season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1999,SEA,LB,OLB,59,ACT,Darrin Smith,Darrin,Smith,1970-04-15,73,230,,00-0015132,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymgalcbqbpvyfiyrwu2n"
1999,SEA,LB,LB,95,ACT,James Willis,James,Willis,1972-09-02,74,237,,00-0017975,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmp45gobaya5b479jvqv"
1999,SEA,OL,C,63,ACT,Frank Beede,Frank,Beede,1973-05-01,76,296,,00-0000999,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjibgbp2mo6ycqna6o3b"
1999,SEA,OL,C,60,ACT,Greg Bloedorn,Gregory,Bloedorn,1972-11-15,78,278,,00-0001373,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qzbaqou47uc6eqq1qfsy"
1999,SEA,OL,G,65,RES,Mondell Corbett,Mondell,Corbett,1977-02-11,74,308,,00-0003474,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwyx5rgllcl3i0hmfgtl"
1999,SEA,OL,C,53,RES,Kevin Glover,Kevin,Glover,1963-06-17,74,282,,00-0006050,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/waev3hnfyvybz1kdmfhf"
1999,SEA,OL,C,62,ACT,Chris Gray,Christopher,Gray,1970-06-19,76,305,,00-0006268,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jztlihtoidyrqqwq2ze0"
1999,SEA,OL,G,68,ACT,Brian Habib,Brian,Habib,1964-12-02,79,299,,00-0006577,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t8vxmqjyd1nkboriedix"
1999,SEA,OL,OT,71,ACT,Walter Jones,Walter,Jones,1974-01-19,77,300,,00-0008894,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x1cyk4dzlwh0wk23iuj6"
1999,SEA,OL,G,66,ACT,Pete Kendall,Peter,Kendall,1973-07-09,77,292,,00-0009137,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktm1r6dsrjmjviysteyc"
1999,SEA,OL,C,61,ACT,Mark Rodenhauser,Mark,Rodenhauser,1961-06-01,77,270,,00-0013932,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4iqmbatmjbpm9iqimzz"
1999,SEA,OL,OT,60,ACT,Floyd Wedderburn,Floyd,Wedderburn,1976-05-05,77,333,,00-0017383,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c7vozimiu6qqpttd1wrs"
1999,SEA,OL,OT,74,ACT,Todd Weiner,Todd,Weiner,1975-09-16,76,300,,00-0017399,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c9iduyjxfqkctxmwhjml"
1999,SEA,OL,OT,79,ACT,Grant Williams,Grant,Williams,1974-05-10,79,323,,00-0017804,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ivaujn4qkpvqx2wdqmu1"
1999,SEA,QB,QB,13,ACT,Glenn Foley,Glenn,Foley,1970-10-10,74,220,,00-0005379,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmg3wmyt52x7nvtkdbvy"
1999,SEA,QB,QB,5,ACT,Brock Huard,Brock,Huard,1976-04-15,77,228,,00-0007834,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emvt28h4jcox0ve35nhq"
1999,SEA,QB,QB,7,ACT,Jon Kitna,Jon,Kitna,1972-09-21,74,217,,00-0009311,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxrfxfbom7grkpnv94cp"
1999,SEA,RB,FB,34,ACT,Reggie Brown,Regilyn,Brown,1973-06-26,72,244,,00-0002027,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twphg1bu1oso33rwju8e"
1999,SEA,RB,RB,30,ACT,Ahman Green,Ahman,Green,1977-02-16,72,213,,00-0006305,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jywr5x0yw6oryiiaikbp"
1999,SEA,RB,RB,41,RES,Dustin Johnson,Dustin,Johnson,1973-08-05,73,235,,00-0008488,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spk8tkik8pzm5k9olbb2"
1999,SEA,RB,RB,44,ACT,Brian Milne,Brian,Milne,1973-01-07,75,255,,00-0011341,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j209xllpalbqfr5acltu"
1999,SEA,RB,RB,38,ACT,Mack Strong,Mack,Strong,1971-09-11,72,235,,00-0015830,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b4bixlcjyx3xyoqq40bd"
1999,SEA,RB,RB,32,ACT,Ricky Watters,Richard,Watters,1969-04-07,73,217,,00-0017322,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nhugmp8lmkxyewbrfebd"
1999,SEA,SPEC,P,10,ACT,Jeff Feagles,Jeffrey,Feagles,1966-03-07,73,207,,00-0005113,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypoocygzfeucbr8sqat0"
1999,SEA,SPEC,K,2,ACT,Todd Peterson,Joseph,Peterson,1970-02-04,70,177,,00-0012875,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcxeooav27vwd7llegel"
1999,SEA,TE,TE,86,ACT,Christian Fauria,Christian,Fauria,1971-09-22,76,245,,00-0005101,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evp2lv6ovuvqn30yjkxy"
1999,SEA,TE,TE,84,ACT,Rufus French,Rufus,French,1978-03-15,75,257,,00-0005588,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pe8a9nvqbtvsc4oguial"
1999,SEA,TE,TE,88,ACT,Deems May,Bert,May,1969-03-06,76,263,,00-0010589,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zp02r0hrobdinul0eyjl"
1999,SEA,TE,TE,49,ACT,Itula Mili,Itula,Mili,1973-04-20,76,265,,00-0011224,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvlvvc4dopipwbzzzqjb"
1999,SEA,WR,WR,83,ACT,Karsten Bailey,Karsten,Bailey,1977-04-26,70,201,,00-0000598,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e6hdeiakmtgnksgnkk3y"
1999,SEA,WR,WR,19,ACT,Fabien Bownes,Fabien,Bownes,1972-02-29,71,192,,00-0001582,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gemtrbecgdahfmnyathj"
1999,SEA,WR,WR,81,ACT,Sean Dawkins,Sean,Dawkins,1971-02-03,76,218,,00-0004077,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sgsfwpwyxftgqkaxg8rs"
1999,SEA,WR,WR,84,ACT,Joey Galloway,Joseph,Galloway,1971-11-20,71,188,,00-0005720,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pfioccpzeifhnunjtdy2"
1999,SEA,WR,WR,19,CUT,Mike Jenkins,Michael,Jenkins,1974-08-25,75,191,,00-0008360,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bukf7kndy395hsezcnrm"
1999,SEA,WR,WR,82,TRC,Charles Jordan,Charles,Jordan,1969-10-09,71,185,,00-0008907,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hrkfklazca8kgduppobu"
1999,SEA,WR,WR,87,ACT,Derrick Mayes,Derrick,Mayes,1974-01-28,72,205,,00-0010599,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/caugxb8xr7teb8wnwjkq"
1999,SEA,WR,WR,85,ACT,Mike Pritchard,Michael,Pritchard,1969-10-25,70,193,,00-0013258,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evzrbmxtpdd7cavvojwl"
1999,SEA,WR,WR,31,ACT,Charlie Rogers,John,Rogers,1976-06-19,69,179,,00-0013958,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eigvh5qzpsyf6hzyviuc"
1999,SEA,WR,WR,16,CUT,Robert Wilson,Robert,Wilson,1974-06-23,71,176,,00-0018056,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/exkyxskjdqfjclcn1xua"
1999,SF,DB,DB,31,RES,Zack Bronson,Robert,Bronson,1974-01-28,73,195,,00-0001816,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjjloksbjbkveakfinxj"
1999,SF,DB,CB,35,ACT,Ramos McDonald,Ramos,McDonald,1976-04-30,71,194,,00-0010805,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fwrvhxiim7fvmsuvekh8"
1999,SF,DB,S,46,ACT,Tim McDonald,Timothy,McDonald,1965-01-06,74,219,,00-0010810,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vt7echmvywb7mo5oksxb"
1999,SF,DB,CB,29,TRD,Mark McMillian,Mark,McMillian,1970-04-29,67,154,,00-0011013,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kfedsjwivsaao27ql8gt"
1999,SF,DB,CB,21,RES,R.W. McQuarters,Robert,McQuarters,1976-12-21,69,198,,00-0011053,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpi6hxc7q6t5a0u7fnli"
1999,SF,DB,DB,24,RES,Monty Montgomery,Delmonico,Montgomery,1973-12-08,71,197,,00-0011502,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h8d0qflamthpsnb2gv0y"
1999,SF,DB,DB,27,ACT,Craig Newsome,Craig,Newsome,1971-08-10,72,188,,00-0012066,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/neghaz7wadtram42pxlr"
1999,SF,DB,DB,26,RES,Anthony Parker,Anthony,Parker,1975-12-04,72,198,,00-0012547,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p9yjcvnzumxlazd8cyc0"
1999,SF,DB,DB,23,ACT,Pierson Prioleau,Pierson,Prioleau,1977-08-06,70,191,,00-0013255,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldmnuamflm1kchhw4wfy"
1999,SF,DB,FS,30,ACT,Lance Schulters,Lancewolt,Schulters,1975-05-27,74,195,,00-0014504,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qiifos5fwkxxjjhjmc49"
1999,SF,DB,DB,43,ACT,Wasswa Serwanga,Wasswa,Serwanga,1976-07-23,70,196,,00-0014675,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ssc354jdwx4qghi4rzlw"
1999,SF,DB,CB,38,ACT,Darnell Walker,Darnell,Walker,1970-01-17,68,167,,00-0017023,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jqsx5bxcitcb6zjqia43"
1999,SF,DB,DB,24,TRT,Robert Williams,Robert,Williams,1977-05-29,70,182,,00-0017920,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s2jzkjrtqqftqtmoxzme"
1999,SF,DL,DT,78,TRC,Shane Bonham,Steven,Bonham,1970-10-18,74,286,,00-0001458,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fj9kktzjhd5peyhpxdm9"
1999,SF,DL,DT,90,ACT,Junior Bryant,Edward,Bryant,1971-01-16,76,278,,00-0002142,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1mbv8551ffwym1h8oae"
1999,SF,DL,DT,99,ACT,Brentson Buckner,Brentson,Buckner,1971-09-30,74,305,,00-0002186,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhizj9br8f9pxfpph61d"
1999,SF,DL,DE,94,ACT,Charles Haley,Charles,Haley,1964-01-06,77,255,,00-0006633,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y4qk3ik6rv3uyf4agg1y"
1999,SF,DL,DT,75,ACT,Matt Keneley,Matthew,Keneley,1973-12-01,77,295,,00-0009141,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czsde2kiagiihret9noc"
1999,SF,DL,DT,92,RES,Reggie McGrew,Reginald,McGrew,1976-12-16,73,301,,00-0010889,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahzupdpy1dutlbywfira"
1999,SF,DL,DE,96,ACT,Jeff Posey,Jeffrey,Posey,1975-08-14,76,240,,00-0013141,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ivs29takh48d5plarqbh"
1999,SF,DL,NT,93,ACT,David Richie,David,Richie,1973-09-26,76,280,,00-0013700,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h1ttj5xwrr9dkawmokk8"
1999,SF,DL,DE,95,RES,Marvin Washington,Marvin,Washington,1965-10-22,78,285,,00-0017259,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/npxjzjkuxog9qkfngghy"
1999,SF,DL,DE,98,ACT,Gabe Wilkins,Gabriel,Wilkins,1971-09-01,77,305,,00-0017691,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e2z7mz5z96zinvm0sa7p"
1999,SF,DL,DT,97,ACT,Bryant Young,Bryant,Young,1972-01-27,75,291,,00-0018405,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkubylbr94xqvbzfczhx"
1999,SF,LB,LB,57,ACT,Chris Draft,Christopher,Draft,1976-02-26,71,230,,00-0004505,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkqlzjisunrkmfcq1ysq"
1999,SF,LB,LB,59,ACT,Reggie Givens,Reginald,Givens,1971-10-03,72,234,,00-0006014,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spoffocg7g8ljzhh2tte"
1999,SF,LB,OLB,51,ACT,Ken Norton,Kenneth,Norton,1966-09-29,74,254,,00-0012196,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nbb0wqoyjpmu5shcsxx2"
1999,SF,LB,LB,91,ACT,Chike Okeafor,Chikezie,Okeafor,1976-03-27,76,248,,00-0012333,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgc4iphsyzbexlwba53y"
1999,SF,LB,LB,50,ACT,Tony Peterson,Anthony,Peterson,1972-01-23,73,232,,00-0012876,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jw5vr891fzoaqmjr7sf2"
1999,SF,LB,MLB,55,ACT,Winfred Tubbs,Winfred,Tubbs,1970-09-24,76,254,,00-0016647,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o7nkhwwxvdi4uzfemuyv"
1999,SF,LB,LB,56,RES,Joe Wesley,Joe,Wesley,1976-11-10,73,229,,00-0017448,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xadxrx8d4igmlzeatdwu"
1999,SF,LB,OLB,54,ACT,Lee Woodall,Lee,Woodall,1969-10-31,73,224,,00-0018186,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmmqflc7wl6hhqjxa55q"
1999,SF,OL,G,65,ACT,Ray Brown,Leonard,Brown,1962-12-12,77,318,,00-0002020,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdwhokzijbzg4qjhj9jp"
1999,SF,OL,G,71,ACT,Jeff Buckey,Jeffery,Buckey,1974-08-07,76,295,,00-0002177,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mxensli7qkw2bvixczx0"
1999,SF,OL,C,67,ACT,Chris Dalman,Christopher,Dalman,1970-03-15,75,297,,00-0003835,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecs72uijmdxpkfnvkpja"
1999,SF,OL,OT,63,ACT,Derrick Deese,Derrick,Deese,1970-05-17,75,289,,00-0004128,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dluxsjyxacnhhx6m4t12"
1999,SF,OL,OT,79,ACT,Dan Dercher,Daniel,Dercher,1976-06-02,77,293,,00-0004214,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ezdvn9rauh2jkuslrxnb"
1999,SF,OL,OT,74,ACT,Dave Fiore,David,Fiore,1974-08-10,76,290,,00-0005234,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bifwetgpiznq3piw9fl9"
1999,SF,OL,G,66,RES,Tyrone Hopson,Tyrone,Hopson,1976-05-28,74,305,,00-0007735,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pce3p3fox63pl13znjk5"
1999,SF,OL,C,58,ACT,Randy Kirk,Randall,Kirk,1964-12-27,74,232,,00-0009293,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ams2xeklm61hhc8a2pg8"
1999,SF,OL,OT,76,ACT,Dwayne Ledford,Billy,Ledford,1976-11-02,75,295,,00-0009735,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hxfgai8deoehapdkkztf"
1999,SF,OL,C,60,ACT,Ben Lynch,Benjamin,Lynch,1972-11-18,76,295,,00-0010183,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kd55joocrxly3mg6tzyu"
1999,SF,OL,G,62,ACT,Jeremy Newberry,Jeremy,Newberry,1976-03-23,77,315,,00-0012042,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkkoslxtyxxfb1nwzvqd"
1999,SF,OL,G,69,ACT,Phil Ostrowski,Phillip,Ostrowski,1975-09-23,76,291,,00-0012439,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yanqakmfsxtvowm2g0xh"
1999,SF,QB,QB,10,ACT,Pat Barnes,Patrick,Barnes,1975-02-23,75,215,,00-0000785,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n860jkugygnljzef6pnh"
1999,SF,QB,QB,5,ACT,Jeff Garcia,Jeff,Garcia,1970-02-24,73,195,,00-0005755,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bysr1fkpqdhljtvlkcrm"
1999,SF,QB,QB,18,ACT,Steve Stenstrom,Stephan,Stenstrom,1971-12-23,74,202,,00-0015627,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ocrooh6d8sdpmrgwsiiu"
1999,SF,QB,QB,8,ACT,Steve Young,Jon,Young,1961-10-11,74,215,,00-0018441,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kfrm5wzrogcovwymoez8"
1999,SF,RB,FB,40,ACT,Fred Beasley,Frederick,Beasley,1974-09-18,72,235,,00-0000942,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/umrhfjqh3zwaqrj20h48"
1999,SF,RB,RB,25,ACT,Charlie Garner,Charles,Garner,1972-02-13,69,187,,00-0005779,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i6vgoizxzlnf1ecxnzbq"
1999,SF,RB,RB,20,PUP,Garrison Hearst,Gerald,Hearst,1971-01-04,71,219,,00-0007180,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cskz5dnxqszembvw4mgb"
1999,SF,RB,RB,22,ACT,Terry Jackson,Terrance,Jackson,1976-01-10,72,218,,00-0008196,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qmtsrlywespfgjh2nv0j"
1999,SF,RB,RB,32,ACT,Travis Jervey,Travis,Jervey,1972-05-05,72,222,,00-0008391,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k3skuauokzyykhxxyyxe"
1999,SF,RB,RB,33,CUT,Lawrence Phillips,Lawrence,Phillips,1975-05-12,72,210,,00-0012931,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evolhzkdkgwtstxe1h59"
1999,SF,RB,FB,44,ACT,Tommy Vardell,Thomas,Vardell,1969-02-20,73,238,,00-0016842,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ceda4n4hkaigsung1g7x"
1999,SF,SPEC,K,7,ACT,Wade Richey,Wade,Richey,1976-05-19,76,200,,00-0013699,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yupbiv9afjgtjiirxtfv"
1999,SF,SPEC,P,4,ACT,Chad Stanley,Benjamin,Stanley,1976-01-29,75,205,,00-0015550,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ckmnclpehwmvguxlpfkn"
1999,SF,TE,TE,82,RES,Shonn Bell,Jamara,Bell,1974-10-25,77,257,,00-0001027,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/os7q0frimonkhvtjqelj"
1999,SF,TE,TE,85,ACT,Greg Clark,Gregory,Clark,1972-04-07,76,251,,00-0003039,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d4ovub05z90rfmhcayga"
1999,SF,TE,TE,48,TRC,Tony Cline,Anthony,Cline,1971-11-24,77,260,,00-0003128,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xy9g4y3jeopsikq8rjsl"
1999,SF,TE,TE,86,ACT,Chad Fann,Chad,Fann,1970-06-07,75,250,,00-0005060,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csacz8wtnfiu94mikjtb"
1999,SF,TE,TE,52,ACT,Joe Zelenka,Joseph,Zelenka,1976-03-09,75,280,,00-0018486,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eey3sqhrm9djk0ai7xij"
1999,SF,WR,WR,88,ACT,Mark Harris,Mark,Harris,1970-04-28,76,201,,00-0006977,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2sxojwoyfmxiacypha4"
1999,SF,WR,WR,81,ACT,Terrell Owens,Terrell,Owens,1973-12-07,75,217,,00-0012478,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c41avnwoegxy9nnwmgbo"
1999,SF,WR,WR,15,ACT,Roell Preston,Roell,Preston,1972-06-23,70,185,,00-0013214,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elpcfcnp7t5xsxqavdmu"
1999,SF,WR,WR,80,ACT,Jerry Rice,Jerry,Rice,1962-10-13,74,196,,00-0013639,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g1vjcnbryx3nmg0ppsnl"
1999,SF,WR,WR,83,ACT,J.J. Stokes,Jerel,Stokes,1972-10-06,76,217,,00-0015751,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbynshmlo8ywopd61kfl"
1999,SF,WR,WR,89,ACT,Tai Streets,Tai,Streets,1977-04-20,73,193,,00-0015811,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wl1n6y1iiunrfxiuxyub"
1999,STL,DB,DB,20,ACT,Taje Allen,Taje,Allen,1973-11-06,70,185,,00-0000231,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/govf8l5sv3tu3tizeojx"
1999,STL,DB,CB,32,ACT,Dre' Bly,Donald,Bly,1977-05-22,69,185,,00-0001388,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdsukqvy9fd9upgypnuh"
1999,STL,DB,FS,23,ACT,Devin Bush,Devin,Bush,1973-07-03,72,210,,00-0002373,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nftbfn32n3iukep3biiv"
1999,STL,DB,DB,24,ACT,Ron Carpenter,Ronald,Carpenter,1970-01-20,73,189,,00-0002669,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uo9cowbwewkd1hknydga"
1999,STL,DB,DB,38,ACT,Rich Coady,Richard,Coady,1976-01-26,72,203,,00-0003139,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zu0fhtqlid1dqi5pd2si"
1999,STL,DB,CB,26,TRC,Clifton Crosby,Clifton,Crosby,1974-09-17,69,172,,00-0003676,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nar1lrclpjrzpwqpodaa"
1999,STL,DB,S,22,ACT,Billy Jenkins,Billy,Jenkins,1974-07-08,70,205,,00-0008335,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/blyuwifxqqfqo9umccm1"
1999,STL,DB,CB,41,ACT,Todd Lyght,Todd,Lyght,1969-02-09,72,190,,00-0010173,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibjuifhftuhrpmdzhn7j"
1999,STL,DB,FS,35,ACT,Keith Lyle,Keith,Lyle,1972-04-17,74,210,,00-0010174,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yogvxtrciecgo8yv5yzr"
1999,STL,DB,CB,21,ACT,Dexter McCleon,Dexter,McCleon,1973-10-09,70,195,,00-0010699,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yb6kveai42psi9twthda"
1999,STL,DB,DB,42,RES,Joe Rowe,Joeseph,Rowe,1973-12-08,72,195,,00-0014099,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zlv65qvn8azmcybpfv75"
1999,STL,DL,DT,99,ACT,Ray Agnew,Raymond,Agnew,1967-12-09,75,285,,00-0000097,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bbm1kkik4ekmarc4mbzv"
1999,STL,DL,DT,92,ACT,Lionel Barnes,Lionel,Barnes,1976-04-19,76,265,,00-0000780,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tiu58jcay3rgfv4zfl7f"
1999,STL,DL,DE,93,ACT,Kevin Carter,Kevin,Carter,1973-09-21,77,280,,00-0002742,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dq4xapoi6auskplt1qrv"
1999,STL,DL,DT,75,ACT,D'Marco Farr,D'Marco,Farr,1971-06-09,73,280,,00-0005074,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlkpab2zqjivuapfyvcf"
1999,STL,DL,DT,93,TRC,Paul Grasmanis,Paul,Grasmanis,1974-08-02,74,298,,00-0006251,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uu9svqsehz5vngt37qna"
1999,STL,DL,DT,95,ACT,Nate Hobgood-Chittick,Nate,Hobgood-Chittick,1974-11-30,75,290,,00-0007531,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkxeaaafbwoyisiyffzg"
