season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1986,SD,DB,DB,0,ACT,Jeffery Dale,Jeffery,Dale,1962-10-06,75,214,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wigazscfhklm24nfusjj"
1986,SD,DB,DB,0,ACT,Wayne Davis,Wayne,Davis,1963-06-17,71,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xqfbvb4rwcendx014rp8"
1986,SD,DB,DB,0,ACT,Vencie Glenn,Vencie,Glenn,1964-10-26,72,183,,00-0006044,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ewqvr7lnyeazue3tgkuc"
1986,SD,DB,DB,0,ACT,John Hendy,John,Hendy,1962-10-09,71,196,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aq08yjllszygpfzmyggz"
1986,SD,DB,DB,0,ACT,Daniel Hunter,Daniel,Hunter,1962-09-01,71,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqacnsocsgaii7ogsmjc"
1986,SD,DB,DB,0,ACT,David Martin,David,Martin,1959-03-15,69,187,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n4cbze1zg8yvpcu7kbdv"
1986,SD,DB,DB,0,ACT,John Sullivan,John,Sullivan,1961-11-15,73,197,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xmeud3bol6p6i2kmrb9p"
1986,SD,DB,DB,0,ACT,Ken Taylor,Kenneth,Taylor,1963-09-02,73,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s7rvn150tk8dwgdnrkuc"
1986,SD,DB,DB,0,ACT,Danny Walters,Daniel,Walters,1960-11-04,73,180,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bu1vbrn51f8zkcuatmo6"
1986,SD,DB,DB,0,ACT,Kevin Wyatt,Kevin,Wyatt,1964-03-14,70,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rwqznhu2i9alaa47b24r"
1986,SD,DL,NT,0,ACT,Chuck Ehin,Charles,Ehin,1961-07-01,76,255,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v8xrmmxc1e6puzqpnz7j"
1986,SD,DL,DE,0,ACT,Dee Hardison,William,Hardison,1956-05-02,76,269,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rkqigdbrbqj5aikgkzaj"
1986,SD,DL,DE,0,ACT,Mack Moore,Mack,Moore,1959-03-04,76,258,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcmiobpi8vu1qakjenxr"
1986,SD,DL,NT,0,ACT,Terry Unrein,Terrance,Unrein,1962-10-24,77,277,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pierngjw2zkoq8rqsmgs"
1986,SD,DL,DE,0,ACT,Lee Williams,Lee,Williams,1962-10-15,78,270,,00-0017867,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tryzqtfno5aluxcxdquf"
1986,SD,DL,NT,0,ACT,Lester Williams,Lester,Williams,1959-01-19,75,272,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qh8zic9snx9gkfkwutwj"
1986,SD,DL,DE,0,ACT,Earl Wilson,Earl,Wilson,1958-09-13,76,267,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jf3jqn7mv8qavhunhb20"
1986,SD,DL,DT,0,ACT,Blaise Winter,Blaise,Winter,1962-01-31,75,262,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tbcslgocma670rlmfa3o"
1986,SD,LB,LB,0,ACT,Ty Allert,Ty,Allert,1963-07-23,74,233,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emc3hixu4tifilo3jwmf"
1986,SD,LB,LB,0,ACT,Thomas Benson,Thomas,Benson,1961-09-06,74,235,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xi7c14bydorqom3wwuja"
1986,SD,LB,LB,0,ACT,Mike Douglass,Michael,Douglass,1955-03-15,72,220,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agaskncjwymqqolssivo"
1986,SD,LB,LB,0,ACT,Mark Fellows,Charles,Fellows,1963-02-26,73,233,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/du790ktlkpzioatwo2ql"
1986,SD,LB,LB,0,ACT,Andy Hawkins,Anthony,Hawkins,1958-03-31,74,230,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mkxdhzrpwfhntlg6rkbx"
1986,SD,LB,OLB,0,ACT,Woodrow Lowe,Woodrow,Lowe,1954-06-09,72,227,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmo6nx9bc3ypxezswoao"
1986,SD,LB,LB,0,ACT,Derrie Nelson,Derald,Nelson,1958-02-08,74,236,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k1olayd7jpxpbbcqnol2"
1986,SD,LB,LB,0,ACT,Leslie O'Neal,Leslie,O'Neal,1964-05-07,76,251,,00-0012274,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9xhblgx81wtbevy7hgq"
1986,SD,LB,LB,0,ACT,Gary Plummer,Gary,Plummer,1960-01-26,74,230,,00-0013041,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kwlmagykiovpep3xwy01"
1986,SD,LB,OLB,0,TRD,Fred Robinson,Fred,Robinson,1961-10-22,76,240,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qelczsjtnozqosydml2n"
1986,SD,LB,OLB,0,ACT,Billy Ray Smith Jr.,Billy,Smith,1961-08-10,75,231,,00-0015102,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwlz9qdpdsfcwgadyaag"
1986,SD,LB,LB,0,ACT,Angelo Snipes,Angelo,Snipes,1963-01-11,72,215,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hvqjape5nwhcjzxptbg8"
1986,SD,OL,G,0,ACT,Sam Claphan,Samuel,Claphan,1956-10-10,78,267,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e9otfsmhxollmhveqcxh"
1986,SD,OL,C,0,ACT,Ken Dallafior,Kenneth,Dallafior,1959-08-26,76,269,,00-0003834,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jecowalizoagkaqzluvm"
1986,SD,OL,G,0,ACT,Curt DiGiacomo,Curt,DiGiacomo,1963-10-24,76,266,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbbp81wngjltl6ycbthi"
1986,SD,OL,OT,0,ACT,James FitzPatrick,James,FitzPatrick,1964-02-01,80,295,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mc53lk31cg3dmzmfctfi"
1986,SD,OL,OT,0,ACT,Gary Kowalski,Gary,Kowalski,1960-07-02,78,250,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwqf7kpqg9nhdhbfrwfw"
1986,SD,OL,OT,0,ACT,Jim Lachey,James,Lachey,1963-06-04,78,288,,00-0009541,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sultgie6itwvvsylyzt1"
1986,SD,OL,G,0,ACT,Jim Leonard,James,Leonard,1957-10-19,75,258,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yqdym0rhnjfniwhdqjtt"
1986,SD,OL,C,0,ACT,Don Macek,Donald,Macek,1954-07-21,75,253,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmsjfghtsem0ybjmvdod"
1986,SD,OL,G,0,ACT,Dennis McKnight,Dennis,McKnight,1959-09-12,75,273,,00-0010973,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wz3fpnl4goojqmak4w0n"
1986,SD,OL,OT,0,ACT,Jeff Walker,Jeffrey,Walker,1963-01-22,76,295,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zlefsqypapma6half3w5"
1986,SD,QB,QB,0,ACT,Tom Flick,Thomas,Flick,1958-08-30,74,185,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hf9sir6osopx21hr4e9m"
1986,SD,QB,QB,0,ACT,Dan Fouts,Daniel,Fouts,1951-06-10,75,193,Northern Colorado,,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jubsyezxh2cl5gzo4dow"
1986,SD,QB,QB,0,ACT,Mark Herrmann,Mark,Herrmann,1959-01-08,76,184,,00-0007340,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e9dkru9lgdil7s65rqpi"
1986,SD,QB,QB,0,ACT,Bruce Mathison,Bruce,Mathison,1959-04-25,75,210,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mfh4naoydptvc7d80oy9"
1986,SD,RB,RB,0,ACT,Curtis Adams,Curtis,Adams,1962-04-30,71,198,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m4vkaojzdmqtiwzddb9q"
1986,SD,RB,RB,0,ACT,Gary Anderson,Gary,Anderson,1961-04-18,72,180,,00-0000311,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emszawiplqkjhy0rwgmi"
1986,SD,RB,RB,0,ACT,Lionel James,Lionel,James,1962-05-25,66,171,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w2kxtok6rlyjzrytiqga"
1986,SD,RB,RB,0,ACT,Buford McGee,Buford,McGee,1960-08-16,72,206,,00-0010849,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lyfvklpazdfgl1atc7tr"
1986,SD,RB,RB,0,ACT,Tim Spencer,Timothy,Spencer,1960-12-10,73,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfqn1xpxa3oafwxpxish"
1986,SD,SPEC,K,0,ACT,Rolf Benirschke,Rolf,Benirschke,1955-02-07,72,171,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wqmhwxnmubydmh2oiapf"
1986,SD,SPEC,P,0,ACT,Ralf Mojsiejenko,Ralf,Mojsiejenko,1963-01-28,75,198,,00-0011465,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vvsxvnmbvmqoudakscmi"
1986,SD,TE,TE,0,ACT,Pete Holohan,Peter,Holohan,1959-07-25,76,249,,00-0007666,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w1rijkq9trkk6khrmstx"
1986,SD,TE,TE,0,ACT,Eric Sievers,Eric,Sievers,1957-11-09,76,236,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wy2fwgtut1e5scsyb5ib"
1986,SD,TE,TE,0,ACT,Kellen Winslow,Kellen,Winslow,1957-11-05,77,251,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcashdpfhfh8bp4cbjg6"
1986,SD,WR,WR,0,ACT,Wes Chandler,Wesley,Chandler,1956-08-22,72,186,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iyfdyzhifflqyiuywv25"
1986,SD,WR,WR,0,ACT,Trumaine Johnson,Trumaine,Johnson,1960-11-16,73,196,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o2twkcsxehbplwaq6d0y"
1986,SD,WR,WR,0,ACT,Charlie Joiner,Charles,Joiner,1947-10-14,71,188,Northern Colorado,,,,,,,,,,18,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvnwuud1omemquowcor7"
1986,SD,WR,WR,0,ACT,Timmie Ware,Timothy,Ware,1962-04-02,70,176,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udbgrhv08a44omggafjl"
1986,SEA,DB,DB,0,ACT,Eddie Anderson,Eddie,Anderson,1963-07-22,73,191,,00-0000305,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/taowb92byxcvxqsp0jpp"
1986,SEA,DB,CB,0,ACT,Dave Brown,David,Brown,1953-01-16,73,190,Northern Colorado,,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yc4frxbcsmlhmk5lych7"
1986,SEA,DB,DB,0,ACT,Kenny Easley,Kenneth,Easley,1959-01-15,75,206,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acj2ycvkxytlvzjdjucv"
1986,SEA,DB,DB,0,ACT,Patrick Hunter,Patrick,Hunter,1964-10-24,71,185,,00-0007959,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hvxobmpsa4wslaztz9xf"
1986,SEA,DB,DB,0,ACT,Gregg Johnson,Greggory,Johnson,1958-10-20,73,188,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yd8xkand7uxortvdhafu"
1986,SEA,DB,DB,0,ACT,Kerry Justin,Kerry,Justin,1955-05-03,71,175,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a4aa9bivllpzgvkrw2dj"
1986,SEA,DB,DB,0,ACT,Paul Moyer,Paul,Moyer,1961-07-26,73,201,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ukp8ypitlciquw9mf0n3"
1986,SEA,DB,FS,0,ACT,Eugene Robinson,Eugene,Robinson,1963-05-28,73,180,,00-0013860,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x4ysa9nxd923gw6lfwgr"
1986,SEA,DB,DB,0,ACT,Terry Taylor,Terry,Taylor,1961-07-18,70,175,,00-0016145,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjtj2522ihcrvium88uh"
1986,SEA,DL,DE,0,ACT,Jeff Bryant,Jeffrey,Bryant,1960-05-22,77,270,,00-0002140,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k18scbkux9l24peloi04"
1986,SEA,DL,DE,0,ACT,Randy Edwards,Richard,Edwards,1961-03-09,76,255,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvo703durlqly2fu5lmx"
1986,SEA,DL,DE,0,ACT,Jacob Green,Jacob,Green,1957-01-21,75,255,,00-0006330,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bkddmmnp7xnlgbtsod89"
1986,SEA,DL,NT,0,ACT,Reggie Kinlaw,Reginald,Kinlaw,1957-01-09,74,245,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xlr6nppk3k2pexlsrrm3"
1986,SEA,DL,DE,0,ACT,Alonzo Mitz,Alonzo,Mitz,1963-06-05,75,275,,00-0011444,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/logtml1rzx4wgb1tzvvc"
1986,SEA,DL,NT,0,ACT,Joe Nash,Joseph,Nash,1960-10-11,75,250,,00-0011929,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hzqvc7bmt9mmqfa26zhb"
1986,SEA,LB,LB,0,ACT,Keith Butler,John,Butler,1956-05-16,76,225,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nixuqklh5wao7vxnogc6"
1986,SEA,LB,OLB,0,ACT,Greg Gaines,Gregory,Gaines,1958-10-16,75,202,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s8qpssedprajbttcjg2c"
1986,SEA,LB,LB,0,ACT,Michael Jackson,Michael,Jackson,1957-07-15,73,220,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oeobxp6vgnqkpscy63nz"
1986,SEA,LB,LB,0,ACT,John Kaiser,John,Kaiser,1962-06-06,75,221,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7iftqko79etcrj2ndzn"
1986,SEA,LB,LB,0,ACT,Sam Merriman,Samuel,Merriman,1961-05-05,75,225,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztkwpn0nsvxlkju5aarz"
1986,SEA,LB,OLB,0,ACT,Bruce Scholtz,Bruce,Scholtz,1958-09-26,78,240,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uc3s4qzbabylveaa7jtf"
1986,SEA,LB,LB,0,ACT,Fredd Young,Frederick,Young,1961-11-14,73,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wngfqiudgxfpoxaqtgfy"
1986,SEA,OL,G,0,ACT,Edwin Bailey,Edwin,Bailey,1959-05-15,76,265,,00-0000591,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hepj17eqasihwxvsm2xo"
1986,SEA,OL,G,0,ACT,Jon Borchardt,Jon,Borchardt,1957-08-13,77,255,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vmmvjos1rstt6in22z1i"
1986,SEA,OL,C,0,ACT,Blair Bush,Blair,Bush,1956-11-25,75,252,,00-0002371,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlzuovayivyvxakwny4o"
1986,SEA,OL,OT,0,ACT,Bob Cryder,Robert,Cryder,1956-09-07,76,275,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fiu2h92orzdegixijksr"
1986,SEA,OL,C,0,ACT,Will Grant,Wilfred,Grant,1954-03-07,75,248,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yih3kckwcwbygy3ijvwg"
1986,SEA,OL,C,0,ACT,Glenn Hyde,Glenn,Hyde,1951-03-14,75,250,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ektyj6fzsyyqbbvdw595"
1986,SEA,OL,C,0,ACT,Kani Kauahi,Daniel,Kauahi,1959-09-06,74,260,,00-0009035,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqwsutodojvssl9rl4br"
1986,SEA,OL,OT,0,ACT,Ron Mattes,Ronald,Mattes,1963-08-08,78,285,,00-0010545,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ba9oj6vryitucfwxf3zg"
1986,SEA,OL,G,0,ACT,Bryan Millard,Bryan,Millard,1960-12-02,77,282,,00-0011227,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhtocxj8j9oujj74lcm5"
1986,SEA,OL,OT,0,ACT,Curt Singer,Curt,Singer,1961-11-04,77,264,,00-0014984,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvoltqq1ehiubcxkclzn"
1986,SEA,OL,OT,0,ACT,Mike Wilson,William,Wilson,1955-05-28,77,271,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ty6rcbabfq9bxlkceuxq"
1986,SEA,QB,QB,0,ACT,Gale Gilbert,Gale,Gilbert,1961-12-20,75,215,,00-0005953,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxjcyumzw5h3hody2l7i"
1986,SEA,QB,QB,0,ACT,Dave Krieg,David,Krieg,1958-10-20,73,185,,00-0009475,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/srx5ku7mit9cvbapch11"
1986,SEA,QB,QB,0,ACT,Sean Salisbury,Richard,Salisbury,1963-03-09,77,215,,00-0014270,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i7r8vxt673kc8dunc5lt"
1986,SEA,RB,RB,0,ACT,Bobby Joe Edmonds,Bobby,Edmonds,1964-09-26,71,183,,00-0004739,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/idctoo2tbzvtp7tcjokd"
1986,SEA,RB,RB,0,ACT,Eric Lane,Eric,Lane,1959-01-06,72,195,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sec35yn1ave7gnarxnpj"
1986,SEA,RB,RB,0,ACT,Randall Morris,Randall,Morris,1961-04-22,72,200,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gswk4uibf1hi0eavljpd"
1986,SEA,RB,RB,0,ACT,Curt Warner,Curtis,Warner,1961-03-18,71,205,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixigsctdlqxfp14edflm"
1986,SEA,RB,RB,0,ACT,John L. Williams,John,Williams,1964-11-23,71,225,,00-0017842,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/koedkzci6zjotha0kykk"
1986,SEA,SPEC,P,0,ACT,Vince Gamache,Vincent,Gamache,1961-11-18,71,174,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xvb1wsjfiep4oi5wrzxl"
1986,SEA,SPEC,K,0,ACT,Norm Johnson,Norman,Johnson,1960-05-31,74,193,,00-0008593,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdhcut1fjkdtpzvsxyqm"
1986,SEA,TE,TE,0,ACT,Gordon Hudson,Gordon,Hudson,1962-06-22,76,241,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l8paa0fptxlydi4oclic"
1986,SEA,TE,TE,0,ACT,Jim Laughton,James,Laughton,1960-01-18,77,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qnzahor2x8rebku3a23x"
1986,SEA,TE,TE,0,ACT,Mike Tice,Michael,Tice,1959-02-02,79,250,,00-0016457,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bwznyn9jyntlfwagub5o"
1986,SEA,WR,WR,0,ACT,Ray Butler,Raymond,Butler,1956-06-28,75,200,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wzze65dbj1wp2w7c750h"
1986,SEA,WR,WR,0,ACT,Byron Franklin,Byron,Franklin,1958-09-04,73,179,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syjusuxvtlkhyaask1ql"
1986,SEA,WR,WR,0,ACT,Steve Largent,Stephen,Largent,1954-09-28,71,184,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uwi8mvpiavmova7skp7q"
1986,SEA,WR,WR,0,ACT,Paul Skansi,Paul,Skansi,1960-01-11,71,190,,00-0015011,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a8lddhfuhndz9rgubmnj"
1986,SEA,WR,WR,0,ACT,Daryl Turner,Daryl,Turner,1961-12-15,75,198,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/phkjufelcynyqjmhllmb"
1986,SEA,WR,WR,0,ACT,Byron Walker,Byron,Walker,1960-07-28,76,190,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r13d9t4u5sjrfmxycw5w"
1986,SF,DB,DB,29,ACT,Don Griffin,Donald,Griffin,1964-03-17,72,176,,00-0006434,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jgrcitqotxwjicmxkx2c"
1986,SF,DB,DB,46,ACT,Tom Holmoe,Thomas,Holmoe,1960-03-07,74,180,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kcijj4s0kcfhf7nk6ldq"
1986,SF,DB,FS,42,ACT,Ronnie Lott,Ronald,Lott,1959-05-08,72,199,,00-0010088,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atxlkaso6zkduzfqa3h7"
1986,SF,DB,DB,22,ACT,Tim McKyer,Timothy,McKyer,1963-09-05,72,174,,00-0010979,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lduqviq0yzv70gksjmte"
1986,SF,DB,DB,20,ACT,Tory Nixon,Torran,Nixon,1962-02-24,71,186,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqdvytsnzbyzsfcie87l"
1986,SF,DB,DB,27,ACT,Carlton Williamson,Carlton,Williamson,1958-06-12,72,204,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlqmg1nlp9ux9fw4umaq"
1986,SF,DB,DB,0,ACT,Eric Wright,Eric,Wright,1959-04-18,73,180,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pso9hibzg2awe7busttp"
1986,SF,DL,DE,76,ACT,Dwaine Board,Dwaine,Board,1956-11-29,77,241,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tcuqiltxnpkr2kaonvgn"
1986,SF,DL,NT,95,ACT,Michael Carter,Michael,Carter,1960-10-29,74,281,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/baxz7o3zqbx5gx1d6kux"
1986,SF,DL,DE,96,TRT,Dennis Harrison,Dennis,Harrison,1956-07-31,80,275,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymhxg8rxxoazf0fjpy5f"
1986,SF,DL,DT,0,ACT,John Harty,John,Harty,1958-12-17,76,260,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eqzgz5reuqvnelnssiq7"
1986,SF,DL,DT,0,ACT,Pete Kugler,Peter,Kugler,1959-08-09,76,255,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yi9y2yu0lyperorcyiek"
1986,SF,DL,DE,91,ACT,Larry Roberts,Larry,Roberts,1963-06-02,75,264,,00-0013821,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ksmusgrygraxhuugunnk"
