season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1946,MIA,DL,DG,0,ACT,Ed Bell,Edward,Bell,1921-09-20,73,227,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xadj880httqdv4hb1oc8"
1946,MIA,DL,E,0,ACT,Lamar Blount,Lloyd,Blount,1920-04-11,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gxwvtfk1lcp5lk20lnfd"
1946,MIA,DL,E,0,ACT,Lamar Davis,Raymond,Davis,1921-06-15,73,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ws22wcxse8gr2cb4ifb2"
1946,MIA,DL,E,0,ACT,Dick Horne,Richard,Horne,1918-09-04,74,214,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ufjycb0zvb7bw4ygi2xq"
1946,MIA,DL,DG,0,ACT,Buddy Jungmichel,Harold,Jungmichel,1919-10-18,69,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cyikd5uvlwkwd3ryklzg"
1946,MIA,DL,DG,0,ACT,Joe Krivonak,Joseph,Krivonak,1918-01-01,74,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlzstluhftdhxxcuttbw"
1946,MIA,DL,E,0,ACT,Hamp Pool,John,Pool,1915-03-11,75,221,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kucbvwmvvitjvwecgzvb"
1946,MIA,DL,E,0,ACT,Prince Scott,Prince,Scott,1917-06-30,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nc8jtegt7hvnfihktwb5"
1946,MIA,DL,DG,0,ACT,Jim Sivell,Ralph,Sivell,1914-03-12,69,205,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bo85loewdqfvjtsriijj"
1946,MIA,DL,DG,0,ACT,Chuck Taylor,Charles,Taylor,1920-01-24,71,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kkz9fhoskvplf4w09toz"
1946,MIA,DL,E,0,ACT,Hub Ulrich,Hubert,Ulrich,1920-12-12,72,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbxwnut8cocb86umax3j"
1946,MIA,DL,DG,0,ACT,George Zorich,George,Zorich,1915-11-24,74,213,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jc1f8z4cnnzyvzay6jzx"
1946,MIA,OL,C,0,ACT,Daryl Cato,Ralph,Cato,1920-01-08,74,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rszpsswdnaxh7530nxtt"
1946,MIA,OL,OT,0,ACT,Bill Davis,William,Davis,1916-11-10,73,234,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hvffx6jrwuega6yyhcko"
1946,MIA,OL,C,0,ACT,John Tavener,John,Tavener,1921-01-10,72,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/poh9h71dwhla586h5uqz"
1946,MIA,OL,C,0,ACT,Ken Whitlow,Kenneth,Whitlow,1917-11-30,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhvblxystzixrjxu3fod"
1946,MIA,OL,C,0,ACT,Tex Williams,Jack,Williams,1919-08-21,71,193,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nwvbngxpq6in0w6rme3t"
1946,MIA,OL,C,0,ACT,Al Wukits,Albert,Wukits,1917-12-16,75,218,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r8senu9ttixawarso9sw"
1946,MIA,QB,QB,0,ACT,Dick Erdlitz,Richard,Erdlitz,1920-02-16,70,181,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jlfwtyppqk3yxed8qyqr"
1946,MIA,QB,QB,0,ACT,Ken Holley,Kenneth,Holley,1919-10-09,70,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k4jpt8qibbrz4ghantjl"
1946,MIA,QB,QB,0,ACT,Jimmy Nelson,Jimmy,Nelson,1919-07-26,71,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vuctqh6zum3ipvwucpwr"
1946,MIA,QB,QB,0,ACT,Cotton Price,Charles,Price,1918-05-31,73,180,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lstywzr1j4kwcm3wwpcd"
1946,MIA,QB,QB,0,ACT,Marion Pugh,Marion,Pugh,1919-09-06,73,187,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g6pllklytzw6qcjbeo3z"
1946,MIA,QB,QB,0,ACT,Jimmy Tarrant,James,Tarrant,1921-02-18,69,160,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uqgdwzjwrkmtreokzywn"
1946,MIA,RB,RB,0,ACT,Bill Daley,William,Daley,1919-09-16,74,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/waf9uet9ryl3zvl3xqub"
1946,MIA,RB,HB,0,ACT,Kay Eakin,Oliver,Eakin,1917-08-03,72,180,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ft36uptntbrpkyrlrzkh"
1946,MIA,RB,FB,0,ACT,Terry Fox,Terrence,Fox,1918-07-06,73,208,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zhvhvqeemclm6kvdtuuc"
1946,MIA,RB,RB,0,ACT,Monk Gafford,Roy,Gafford,1920-10-01,71,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbrtwfdfnpgh5inmoimq"
1946,MIA,RB,HB,0,ACT,Fred Gloden,Frederick,Gloden,1918-12-21,70,187,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uh9btmu1jvrhgfkwz0hu"
1946,MIA,RB,FB,0,ACT,Harry Hopp,Harry,Hopp,1918-12-13,72,209,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yn1tlnb4undlcgjc2jfl"
1946,MIA,RB,RB,0,TRT,Pres Johnston,Luther,Johnston,1921-10-12,72,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isirsemekibmozts1xhm"
1946,MIA,RB,HB,0,TRT,Dub Jones,William,Jones,1924-12-29,76,202,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awdpkwhemr7dfd4qmhul"
1946,MIA,RB,FB,0,ACT,Stan Kozlowski,Stanley,Kozlowski,1924-02-25,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hk0ks330jbidshsqghcx"
1946,MIA,RB,RB,0,ACT,Walt McDonald,Walter,McDonald,1920-11-05,73,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dp4oxbyuvblbmosm4uas"
1946,MIA,RB,RB,0,ACT,Fondren Mitchell,Fondren,Mitchell,1921-06-19,72,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zs2cju5pi1h7p9wdeuod"
1946,MIA,RB,RB,0,ACT,Bob Paffrath,Robert,Paffrath,1918-07-03,68,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y92g2djwijuujjcxgmfz"
1946,MIA,RB,HB,0,ACT,Cal Purdin,Calvin,Purdin,1921-02-22,74,188,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehb1uk8tct6qctvmiqam"
1946,MIA,RB,RB,0,ACT,Don Reece,Donald,Reece,1919-12-01,73,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c5tmildpmdyz6tw2s0e1"
1946,MIA,RB,RB,0,ACT,Jim Reynolds,James,Reynolds,1920-01-08,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jitc96vqud4tlcw5hyum"
1946,MIA,RB,HB,0,ACT,Stan Stasica,Stanley,Stasica,1919-06-24,70,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ouyy9c4qbvqpctrbqlkw"
1946,MIA,RB,RB,0,ACT,Frank Trigilio,Frank,Trigilio,1919-01-01,71,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xufpbmvnsubljz3bw1xo"
1946,MIA,RB,RB,0,ACT,Johnny Vardian,John,Vardian,1921-09-25,68,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfpsoluuwlbttplegh7x"
1946,MIA,,,0,ACT,Paul Berezney,Paul,Berezney,1915-09-25,74,221,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdxsyrwma0worfcw7ydz"
1946,MIA,,,0,ACT,Gene Ellenson,Eugene,Ellenson,1921-03-24,73,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mfc8jrsniy3kyrcvh4l0"
1946,MIA,,,0,ACT,George Hekkers,George,Hekkers,1923-02-18,76,241,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nspc0y0hjfaouyu3jawk"
1946,MIA,,,0,ACT,Frank Hrabetin,Frank,Hrabetin,1915-12-01,76,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qeagn9i8ibilkyc5ahhh"
1946,MIA,,,0,ACT,Mitch Olenski,Mitchell,Olenski,1921-01-13,75,222,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/odw164vemz21zwbx1m1h"
1946,NYG,DL,E,0,ACT,Victor Carroll,Victor,Carroll,1912-11-09,75,235,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/id4oiwyiadynuv5gi6eu"
1946,NYG,DL,DG,0,ACT,Bob Dobelstein,Robert,Dobelstein,1922-10-27,71,214,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y5zrounmdm9edwnd9orw"
1946,NYG,DL,DG,0,ACT,Monk Edwards,William,Edwards,1920-07-09,75,213,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trdj8ookrxjjqnyfq2mu"
1946,NYG,DL,E,0,ACT,Frank Liebel,Frank,Liebel,1919-11-19,73,220,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hr7v5b6gtjbut4rc5poo"
1946,NYG,DL,DG,0,ACT,Orville Tuttle,James,Tuttle,1912-09-18,69,210,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvbfdqwfkqdyeiznf0ze"
1946,NYG,DL,DG,0,ACT,Len Younce,Leonard,Younce,1917-01-08,73,210,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjkigg7utchvdb3qmrbz"
1946,NYG,OL,C,0,ACT,Tex Coulter,DeWitt,Coulter,1924-10-02,76,260,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ucvdx6ounw0lhwjsrr0v"
1946,NYG,OL,C,0,ACT,Lou DeFilippo,Louis,DeFilippo,1916-08-28,74,225,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l6m07ii0ylzvoryonusy"
1946,NYG,OL,C,0,ACT,Chet Gladchuk,Chester,Gladchuk,1917-04-04,76,245,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wupunpbxpsmlfpjed8ig"
1946,NYG,OL,C,0,ACT,Kayo Lunday,Levin,Lunday,1912-08-13,75,215,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k4ihtrqgu6auw4loherk"
1946,NYG,OL,C,0,ACT,Lou Palazzi,Louis,Palazzi,1921-06-26,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jcvc0gmci3ghd15v5fvj"
1946,NYG,OL,OT,0,ACT,Phil Ragazzo,Philip,Ragazzo,1915-06-24,72,223,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihsvuoesbkpve0v4kxnk"
1946,NYG,QB,QB,0,ACT,Frank Filchock,Frank,Filchock,1916-10-08,71,198,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oc1mgi3q9ddm0x4eid1f"
1946,NYG,QB,QB,0,ACT,Emery Nix,Kenneth,Nix,1919-12-01,71,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sy7watnkiqtn7pci905j"
1946,NYG,RB,HB,0,ACT,Dave Brown,David,Brown,1920-02-14,71,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjo9gfosk5izpkbrcwc6"
1946,NYG,RB,HB,0,ACT,John Doolan,John,Doolan,1919-05-16,73,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddpv2agoflmuhkcazinm"
1946,NYG,RB,FB,0,ACT,Steve Filipowicz,Stephen,Filipowicz,1921-06-28,68,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xodxsv2kbs6x96pkj901"
1946,NYG,RB,HB,0,ACT,George Franck,George,Franck,1918-09-23,72,180,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etde5qytj3z2ccmxqo02"
1946,NYG,RB,HB,0,ACT,Pete Gorgone,Pietro,Gorgone,1920-05-08,72,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zbe6dglxvxnkdpofq06p"
1946,NYG,RB,HB,0,ACT,Merle Hapes,Merle,Hapes,1919-05-09,70,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/velqinxwujra0mqaj4xt"
1946,NYG,RB,HB,0,ACT,Cece Hare,Cecil,Hare,1919-03-02,71,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qqxr0gukjhrtxetkreoz"
1946,NYG,RB,HB,0,ACT,Howie Livingston,Howard,Livingston,1922-05-15,73,197,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cxottvthzye9lhgybf2g"
1946,NYG,RB,FB,0,ACT,Bill Paschal,William,Paschal,1921-05-28,72,212,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qjt08f77mvvdtbepnaiz"
1946,NYG,RB,HB,0,ACT,Frank Reagan,Francis,Reagan,1919-07-28,71,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xh0iwki9rossghg2evvt"
1946,NYG,RB,HB,0,ACT,Hank Soar,Albert,Soar,1914-08-17,74,205,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsreybmxzgw2ffzifgfp"
1946,NYG,RB,HB,0,ACT,Ken Strong,Elmer,Strong,1906-03-21,72,210,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9v18zrrmvjhlk4dhmy4"
1946,NYG,WR,WR,0,ACT,Jim Lee Howell,James,Howell,1915-03-09,78,220,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vm1bbwlu1xubp2k89r5q"
1946,NYG,WR,WR,0,ACT,Don McCafferty,Donald,McCafferty,1921-03-12,76,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kudwuo94fy2jrbrowgmi"
1946,NYG,WR,WR,0,ACT,Jack Mead,John,Mead,1921-04-18,75,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lg1mpi29tf3sp0bu8gcc"
1946,NYG,WR,WR,0,ACT,Jim Poole,James,Poole,1915-09-09,75,218,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jnm0zycectta3wgbk00j"
1946,NYG,WR,WR,0,ACT,John Weiss,John,Weiss,1922-02-07,75,205,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uliliks1wwqbmjcdccxn"
1946,NYG,,,0,ACT,Joe Byler,Joseph,Byler,1922-08-25,77,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dequoreaqcpnkkeetcr7"
1946,NYG,,,0,ACT,Frank Cope,Francis,Cope,1915-11-19,74,226,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g4e91ykly6upwrspktzo"
1946,NYG,,,0,ACT,Jim White,James,White,1920-02-08,74,228,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udou4c98f2ixxuftbqvy"
1946,NYY,DB,DB,0,ACT,Lowell Wagner,Lowell,Wagner,1923-08-21,72,194,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvzsv5suy0g9xehjp0il"
1946,NYY,DL,E,0,ACT,Bruce Alford,Herbert,Alford,1922-09-12,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f72eeolsxrz3acu5gujg"
1946,NYY,DL,E,0,ACT,Harry Burrus,Harry,Burrus,1921-04-06,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsrwj5qlefaozt6liidi"
1946,NYY,DL,E,0,ACT,Mel Conger,Melvin,Conger,1919-06-04,74,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yg18ahnlg0pghw1l90hv"
1946,NYY,DL,DG,0,TRT,George Doherty,George,Doherty,1920-09-05,73,218,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f4ljfqnz4ytpgs72n4ke"
1946,NYY,DL,DG,0,ACT,Mike Karmazin,Michael,Karmazin,1919-07-16,71,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mukyf7epvd0o7n0jx1ed"
1946,NYY,DL,DG,0,ACT,George Kinard,George,Kinard,1916-10-09,73,202,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wq10vbvgxbbgagvdhmwq"
1946,NYY,DL,E,0,ACT,Bob Masterson,Robert,Masterson,1915-01-05,73,213,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2szui00yal6gplxlbfo"
1946,NYY,DL,DT,0,ACT,Derrell Palmer,Derrell,Palmer,1922-08-27,74,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkpkxcfooqftfohil6yg"
1946,NYY,DL,DG,0,ACT,Charley Riffle,Charles,Riffle,1918-01-06,72,212,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o78tk9hwebu0qj1fbkux"
1946,NYY,DL,E,0,ACT,Jack Russell,James,Russell,1919-08-29,73,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mujgczc83aht6z1lfrto"
1946,NYY,DL,E,0,ACT,Perry Schwartz,Perry,Schwartz,1915-04-27,74,199,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/asmr4uanpikvv7axhafk"
1946,NYY,DL,E,0,ACT,Henry Stanton,Henry,Stanton,1920-08-24,74,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlzxrlaynmvg30rsepel"
1946,NYY,DL,DG,0,ACT,Joe Yackanich,Joseph,Yackanich,1922-03-31,70,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kzieobns20eotte4dt1z"
1946,NYY,OL,C,0,ACT,Jack Baldwin,John,Baldwin,1921-07-31,75,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bpq8my8zhx2dcla3sj2y"
1946,NYY,OL,G,0,RET,Roman Bentz,Roman,Bentz,1919-09-01,74,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pgoj8llmklq1u8xkc1aq"
1946,NYY,OL,OT,0,ACT,Nate Johnson,Nathan,Johnson,1920-06-18,75,244,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pw9fuwo7jnjah8qiyvog"
1946,NYY,OL,C,0,ACT,Tom Robertson,Thomas,Robertson,1917-07-25,72,199,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trvoaveyoaphkjcoulhx"
1946,NYY,OL,C,0,ACT,Lou Sossamon,Louis,Sossamon,1921-06-02,73,207,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uc2e1inmcim9n1avqgqy"
1946,NYY,QB,QB,0,ACT,Ray Hare,Raymond,Hare,1917-11-21,73,204,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jg9mzuyxuvzpc1nrvvmu"
1946,NYY,RB,HB,0,ACT,Lloyd Cheatham,Hilliard,Cheatham,1919-03-20,74,211,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jqtxqvmrcrg9ehi5ahfq"
1946,NYY,RB,FB,0,ACT,Harvey Johnson,Harvey,Johnson,1919-06-22,71,212,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v045wflg62aqukyty5hx"
1946,NYY,RB,FB,0,ACT,Bob Kennedy,Robert,Kennedy,1921-06-29,71,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/np44xemiyxporowhoa2w"
1946,NYY,RB,FB,0,ACT,Pug Manders,Clarence,Manders,1913-05-05,72,202,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/enhhlh607fi77pd0wk9p"
1946,NYY,RB,FB,0,ACT,Bob Morrow,Robert,Morrow,1918-05-05,72,222,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udtjqayeicpwkhzy9y0f"
1946,NYY,RB,HB,0,ACT,Ace Parker,Clarence,Parker,1912-05-17,72,178,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gztcd7spbjkqztei60xe"
1946,NYY,RB,HB,0,ACT,Bob Perina,Robert,Perina,1921-01-16,73,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hstlwg4pljpsyqk32esu"
1946,NYY,RB,RB,0,ACT,Dewey Proctor,Dewey,Proctor,1920-07-01,71,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgp3cpxa1jxtwstbizyk"
1946,NYY,RB,FB,0,ACT,Eddie Prokop,Edward,Prokop,1922-02-11,71,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtu4lpumrju054s0tphr"
1946,NYY,RB,HB,0,ACT,Spec Sanders,Orban,Sanders,1919-01-26,73,196,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oirbxpftcpsluxfpshuc"
1946,NYY,RB,HB,0,ACT,Frankie Sinkwich,Francis,Sinkwich,1920-10-10,71,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kk2mtmcnoekfe18yla9h"
1946,NYY,SPEC,K,0,ACT,Bruiser Kinard,Frank,Kinard,1914-10-23,73,216,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rqyjltlerlfqel1vdu2c"
1946,NYY,WR,WR,0,ACT,Bob Sweiger,Robert,Sweiger,1919-09-20,72,209,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uvydwxq8tdxiukc1gcxz"
1946,NYY,,,0,ACT,Harley McCollum,Harley,McCollum,1916-02-28,76,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uqigfau1l2qkh09nsgow"
1946,NYY,,,0,ACT,Roman Piskor,Roman,Piskor,1917-08-09,72,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bbpqoqqbwtvai4gxvheb"
1946,PHI,DB,DB,0,ACT,Russ Craft,William,Craft,1919-10-15,69,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vfdxmwkte0vtdvnzpueh"
1946,PHI,DL,DG,0,ACT,Bucko Kilroy,Francis,Kilroy,1921-05-30,74,240,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n6zkpaxwfjmou2m0c9pu"
1946,PHI,DL,DG,0,ACT,Duke Maronic,Dusan,Maronic,1921-07-13,69,205,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qv0wymd13ajttycfmssm"
1946,PHI,DL,DG,0,ACT,Bob McDonough,Robert,McDonough,1919-05-31,71,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qlwzyvcjkaz2pbjj3kqr"
1946,PHI,DL,DG,0,ACT,Eddie Michaels,Edward,Michaels,1915-06-11,71,205,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ux78ch6ofwq4mgabckv4"
1946,PHI,DL,DG,0,ACT,Cliff Patton,John,Patton,1923-07-29,74,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t6rruhaxnlk8v1h4ldrx"
