season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1958,PIT,QB,QB,0,ACT,Bobby Layne,Robert,Layne,1926-12-19,73,208,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsqauncsp5s8llib8vdf"
1958,PIT,QB,QB,0,TRC,Earl Morrall,Earl,Morrall,1934-05-17,73,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tu0czgfywu5r5ybfgwzo"
1958,PIT,RB,HB,0,ACT,Dick Christy,Richard,Christy,1935-11-24,70,192,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rydutuqcdiaauq9r1otw"
1958,PIT,RB,FB,0,ACT,Leo Elter,Leo,Elter,1929-10-21,70,205,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/txipcs6ka3ngjdro4u7p"
1958,PIT,RB,FB,0,ACT,Larry Krutko,Lawrence,Krutko,1935-06-27,72,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fyzoxe3skidmdnmggyq8"
1958,PIT,RB,HB,0,ACT,Billy Reynolds,William,Reynolds,1931-07-20,70,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mntrziezhgt3toyxvher"
1958,PIT,RB,HB,0,ACT,Tom Tracy,John,Tracy,1934-09-07,69,205,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g4nwgflvpezshbskupqg"
1958,PIT,RB,FB,0,ACT,Tank Younger,Paul,Younger,1928-06-25,75,225,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xopcr3tlthklydatsfpe"
1958,PIT,SPEC,K,0,ACT,Tom Miner,Thomas,Miner,1932-05-14,76,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zzpel9mje5uhpmrf4p4a"
1958,PIT,TE,TE,0,ACT,Dick Lucas,Richard,Lucas,1934-01-09,74,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d4rqr0wyffypl1wqo9kr"
1958,PIT,WR,WR,0,ACT,Jimmy Orr,James,Orr,1935-10-04,71,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v4tihahfqtiskv3gbcni"
1958,PIT,,,0,ACT,Dale Dodrill,Dale,Dodrill,1926-02-27,73,215,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvdbvyucynaq7mk5jm5m"
1958,SF,DB,DB,0,ACT,Billy Atkins,William,Atkins,1934-11-19,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mkzljsld9de3frqvhxbw"
1958,SF,DB,DB,0,ACT,Jerry Mertens,Jerome,Mertens,1934-11-12,72,183,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psavxw98ommkdonbsbhg"
1958,SF,DB,DB,0,ACT,Dicky Moegle,Richard,Moegle,1934-09-14,72,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bnxcmvqceoxcpgbliosv"
1958,SF,DB,DB,0,ACT,Jimmy Ridlon,James,Ridlon,1934-07-11,73,187,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgzo5bynxso03gpvjndu"
1958,SF,DB,DB,0,ACT,Bill Stits,William,Stits,1931-07-26,72,195,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rovqpceurf0nctx5ypb3"
1958,SF,DB,DB,0,ACT,Abe Woodson,Abraham,Woodson,1934-02-15,71,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y2kvbbilvzyvqv4ccdsr"
1958,SF,DL,E,0,ACT,Clyde Conner,Clyde,Conner,1933-05-18,74,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l3yitsechuotdx3frivh"
1958,SF,DL,DE,0,ACT,Ed Henke,Edgar,Henke,1927-12-13,75,227,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmlm3usaouazmbrgt7rv"
1958,SF,DL,DT,0,ACT,Bill Herchman,Billy,Herchman,1933-03-08,74,245,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wa3qzy2rtm3us8ezpzzn"
1958,SF,DL,E,0,ACT,Bill Jessup,William,Jessup,1929-03-17,73,195,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqqyjeftgofyej79xb7n"
1958,SF,DL,DT,0,ACT,Leo Nomellini,Leo,Nomellini,1924-06-19,75,264,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pe69xngd2npptx7inn33"
1958,SF,DL,DT,0,ACT,Bob Toneff,Robert,Toneff,1930-06-23,74,270,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xyfkbnp0c8o2kewbo8ry"
1958,SF,DL,E,0,ACT,Billy Wilson,William,Wilson,1927-02-03,75,190,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s735sitgdnb2alghktca"
1958,SF,DL,DE,0,ACT,Walt Yowarsky,Walter,Yowarsky,1928-05-10,74,234,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ix6ka3oi6ls1xqwt3muf"
1958,SF,LB,LB,0,ACT,Matt Hazeltine,Matthew,Hazeltine,1933-08-02,73,230,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhc8zv7op8oqj59folfc"
1958,SF,LB,LB,0,TRT,Marv Matuszak,Marvin,Matuszak,1931-09-12,75,230,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnedj1ecbegfmewnajzn"
1958,SF,LB,LB,0,ACT,Dennit Morris,Dennit,Morris,1936-04-15,73,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rbrf27tsxfhjnv1zwg8y"
1958,SF,LB,LB,0,ACT,Karl Rubke,Karl,Rubke,1935-12-06,76,239,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ssveivytoimppy6uot3w"
1958,SF,LB,LB,0,ACT,Jerry Tubbs,Gerald,Tubbs,1935-01-23,74,222,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ujjchoynh6zxjsyaelwy"
1958,SF,OL,C,0,ACT,Bruce Bosley,Bruce,Bosley,1933-11-05,74,240,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uyhjzklwbvbh2gxbcmfl"
1958,SF,OL,G,0,ACT,Ted Connolly,Theodore,Connolly,1931-12-05,75,242,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwddc1kx8ylehcwfvwf6"
1958,SF,OL,OT,0,ACT,John Gonzaga,John,Gonzaga,1933-03-06,75,250,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hjhohxmqmkhslhocblwh"
1958,SF,OL,C,0,ACT,Frank Morze,Frank,Morze,1933-03-21,76,270,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnepuf4orxgv3xmkfft6"
1958,SF,OL,G,0,ACT,Lou Palatella,Louis,Palatella,1933-07-28,74,230,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zvpmgo2jjtoeushjddy3"
1958,SF,OL,OT,0,ACT,Bob St. Clair,Robert,St. Clair,1931-02-18,81,265,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wic82813dwovdmbt745h"
1958,SF,OL,OT,0,ACT,John Thomas,John,Thomas,1935-01-25,76,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l7dsed1m5pu0xveubshu"
1958,SF,OL,G,0,ACT,John Wittenborn,John,Wittenborn,1936-03-01,74,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecxvybv3p7wytgftzean"
1958,SF,QB,QB,0,ACT,John Brodie,John,Brodie,1935-08-14,73,206,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmtpgbextet0rtzcxjev"
1958,SF,QB,QB,0,ACT,Y.A. Tittle,Yelberton,Tittle,1926-10-24,72,192,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfwtbwnaxykkth1v9e0r"
1958,SF,RB,FB,0,ACT,Gene Babb,Eugene,Babb,1934-12-27,75,218,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u9dr7rlu8tsqvwjrz6yo"
1958,SF,RB,HB,0,ACT,Hugh McElhenny,Hugh,McElhenny,1928-12-31,73,195,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yoekjxnmffcmzc9ekyon"
1958,SF,RB,HB,0,ACT,James Pace,James,Pace,1936-01-01,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x67m6pruwrptdsij9uil"
1958,SF,RB,FB,0,ACT,Joe Perry,Fletcher,Perry,1927-01-22,72,200,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tk9q4kqyj4eutydrneal"
1958,SF,RB,HB,0,ACT,J.D. Smith,J.,Smith,1932-07-19,73,212,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t11hj6ejdflsldmrttq3"
1958,SF,RB,HB,0,ACT,Tony Teresa,Anthony,Teresa,1933-12-08,69,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wskjekjjhfdptrfuk9ly"
1958,SF,WR,WR,0,ACT,Fred Dugan,John,Dugan,1933-05-12,75,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t3xmjzkq54j0ybuq0diw"
1958,SF,WR,WR,0,ACT,R.C. Owens,R.,Owens,1933-11-12,75,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mpmplagjwdxzbiihuc7b"
1958,SF,WR,WR,0,ACT,Gordie Soltau,Gordon,Soltau,1925-01-25,74,195,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spmx4j8oeiavktgnt1gk"
1958,WAS,DB,DB,0,ACT,Chick Cichowski,Eugene,Cichowski,1934-05-20,72,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gzmnbcpblmlhkredbece"
1958,WAS,DB,DB,0,ACT,Dick Lynch,Richard,Lynch,1936-04-29,73,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ehizgmquq363n2fmay2l"
1958,WAS,DB,DB,0,ACT,Doyle Nix,Doyle,Nix,1933-05-30,73,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qho1jpt33qd8fha12ay1"
1958,WAS,DB,DB,0,ACT,Joe Scudero,Joseph,Scudero,1930-07-02,70,171,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nzb3bijnbbqdvrwzwmto"
1958,WAS,DB,DB,0,ACT,Les Walters,Lester,Walters,1937-02-13,72,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/amyatl8zdkjzkaukwehc"
1958,WAS,DL,E,0,ACT,Johnny Carson,John,Carson,1930-01-31,75,200,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpq6gqloiwtsb2d01w2u"
1958,WAS,DL,DE,0,ACT,Bob Dee,Robert,Dee,1933-05-18,75,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/so7nuoruktuus1cn7mic"
1958,WAS,DL,DE,0,ACT,Chet Ostrowski,Chester,Ostrowski,1930-04-08,73,235,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m5fgx3yw26dh6jm9n9p1"
1958,WAS,DL,DT,0,ACT,Will Renfro,William,Renfro,1932-03-15,77,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/juqbzcukcrbxiiczdr3s"
1958,WAS,DL,DT,0,ACT,Jim Weatherall,James,Weatherall,1929-10-26,76,245,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kznlxcjgijsmthplnld2"
1958,WAS,LB,LB,0,TRC,Tom Braatz,Thomas,Braatz,1933-05-12,73,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a6mklchmoqxojwiqglwo"
1958,WAS,LB,LB,0,ACT,Charlie Brueckman,Charles,Brueckman,1935-11-23,74,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vt4rhfwbdy6cne87nqco"
1958,WAS,LB,LB,0,ACT,Chuck Drazenovich,Charles,Drazenovich,1927-08-07,73,224,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cidqy5ekobm5da7zqtid"
1958,WAS,LB,LB,0,ACT,Ralph Felton,Ralph,Felton,1932-05-21,71,210,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v8rdqznp3rphapbaeasw"
1958,WAS,LB,LB,0,ACT,Bill Fulcher,William,Fulcher,1934-02-09,72,193,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kd29czpdzrp1ags0tvml"
1958,WAS,LB,LB,0,ACT,Frank Kuchta,Frank,Kuchta,1936-09-18,74,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pb3gooe2e5kjoxrp91ue"
1958,WAS,OL,C,0,ACT,Johnny Allen,John,Allen,1933-06-04,74,224,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mnpswisza0wcjmwce22x"
1958,WAS,OL,OT,0,ACT,Don Boll,Donald,Boll,1927-07-16,74,270,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adkvza62ngfkawyvdkg5"
1958,WAS,OL,OT,0,ACT,Ray Lemek,Raymond,Lemek,1934-06-28,72,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uezzzmlcxddwdnokz7az"
1958,WAS,OL,OT,0,ACT,Johnny Miller,John,Miller,1934-02-01,77,260,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uwl7hcmktffwrfh7i8zz"
1958,WAS,OL,C,0,ACT,Jim Schrader,James,Schrader,1932-06-27,74,250,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/us16smixgzs0no64txyr"
1958,WAS,OL,G,0,ACT,Dick Stanfel,Richard,Stanfel,1927-07-20,75,236,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x4qtszeqrpczg65rhv6c"
1958,WAS,OL,G,0,ACT,Red Stephens,Louis,Stephens,1930-05-10,72,232,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsil4bh9cfly3gq1mjn6"
1958,WAS,OL,G,0,ACT,Ed Voytek,Edward,Voytek,1935-04-04,74,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kpes3mezuzai5w38u5mr"
1958,WAS,QB,QB,0,TRC,Rudy Bukich,Rudolph,Bukich,1932-03-15,73,205,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oth1cc8hsx8sy4cd78lc"
1958,WAS,QB,QB,0,ACT,Ralph Guglielmi,Ralph,Guglielmi,1933-06-26,73,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nez8b5nzqnqrbuxv0gxy"
1958,WAS,QB,QB,0,ACT,Eddie LeBaron,Edward,LeBaron,1930-01-07,69,170,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c8jffbkv3ykdrxtqzltd"
1958,WAS,RB,FB,0,ACT,Don Bosseler,Donald,Bosseler,1936-01-24,73,212,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xk3jrfxlzgses4zfn5uz"
1958,WAS,RB,HB,0,ACT,Dick James,Richard,James,1934-05-22,69,180,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lv0gcetke9zsxuohzx9e"
1958,WAS,RB,FB,0,ACT,Johnny Olszewski,John,Olszewski,1929-12-21,71,202,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ir7qqwmlyvra9dlxhszg"
1958,WAS,RB,HB,0,ACT,Jim Podoley,James,Podoley,1933-09-16,74,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xk2bbqjknknks78fytuj"
1958,WAS,RB,HB,0,ACT,Mike Sommer,Michael,Sommer,1934-10-09,71,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/miqtg31ygsi9jgb2wryp"
1958,WAS,RB,HB,0,ACT,Ed Sutton,Edward,Sutton,1935-03-16,73,207,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jalokfalef8vbivpkgwr"
1958,WAS,RB,HB,0,ACT,Sid Watson,Sidney,Watson,1932-05-04,71,187,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkjizjsw4xqhyx8cmcjx"
1958,WAS,RB,HB,0,ACT,Bert Zagers,Albert,Zagers,1933-01-30,70,185,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qdjypkukd96pbnrjxlgn"
1958,WAS,SPEC,K,0,ACT,Sam Baker,Loris,Baker,1929-11-12,74,210,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ws4sge2uamvzvdh8uzeu"
1958,WAS,TE,TE,0,ACT,Joe Walton,Joseph,Walton,1935-12-15,71,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/actdjxm0nhbfc0zzcuzl"
1958,WAS,WR,WR,0,ACT,Bill Anderson,Walter,Anderson,1936-07-16,75,216,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cuipzx51dshyaw0ethhp"
1958,WAS,WR,WR,0,ACT,Gene Brito,Genaro,Brito,1925-10-23,73,230,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acf5vvwpppibjyafvvn6"
