season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1994,PIT,DL,DE,0,RES,Gerald Williams,Gerald,Williams,1963-09-08,75,288,,00-0017800,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/brrb0htx6t6pb9fzbb32"
1994,PIT,DL,DE,0,ACT,Jeff Zgonina,Jeffrey,Zgonina,1970-05-24,74,285,,00-0018503,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xxxxml3p0eqcl51xgszi"
1994,PIT,LB,ILB,94,ACT,Chad Brown,Chadwick,Brown,1970-07-12,74,240,,00-0001887,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psp1kqxbdogqownj8edh"
1994,PIT,LB,LB,0,CUT,Reggie Clark,Reggie,Clark,1967-10-17,74,238,,00-0003059,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/clt6xiqfsrhyjlaqrhaq"
1994,PIT,LB,LB,0,ACT,Jason Gildon,Jason,Gildon,1972-07-31,75,237,,00-0005967,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yigpbh3tpseg3a7orez5"
1994,PIT,LB,OLB,0,ACT,Kevin Greene,Kevin,Greene,1962-07-31,75,247,,00-0006373,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nwdcpjkal7ye5lew1wts"
1994,PIT,LB,ILB,99,ACT,Levon Kirkland,Lorenzo,Kirkland,1969-02-17,73,250,,00-0009298,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/paim9l1iq9zgn23xgkcm"
1994,PIT,LB,OLB,0,ACT,Greg Lloyd,Gregory,Lloyd,1965-05-26,74,224,,00-0009997,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvyes9sgw9fyxjukgor4"
1994,PIT,LB,LB,0,RES,Rico Mack,Rico,Mack,1971-02-22,76,239,,00-0010238,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nhdr7wjlpiaqlzc3mjrb"
1994,PIT,LB,LB,0,ACT,Jerry Olsavsky,Jerome,Olsavsky,1967-03-29,73,224,,00-0012375,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndpjkskgzre2zmw75s5m"
1994,PIT,LB,LB,0,ACT,Eric Ravotti,Eric,Ravotti,1971-03-16,74,254,,00-0013437,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kna9yowcndxtyzeu6bga"
1994,PIT,LB,LB,0,ACT,Ed Robinson,Edward,Robinson,1970-12-07,72,228,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zpmd1punf62qrgvbkxet"
1994,PIT,OL,C,63,ACT,Dermontti Dawson,Dermontti,Dawson,1965-06-17,74,286,,00-0004085,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d4n1bb6dn67wzrg2dfp8"
1994,PIT,OL,G,0,ACT,Kendall Gammon,Kendall,Gammon,1968-10-23,76,286,,00-0005732,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d5v5naevtv9p4nhs4cxh"
1994,PIT,OL,OT,0,ACT,John Jackson,John,Jackson,1965-01-04,78,297,,00-0008142,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/il0hal08xtydy55f3dtu"
1994,PIT,OL,G,0,RES,Todd Kalis,Todd,Kalis,1965-05-10,78,296,,00-0008999,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eprd5ryhw4dk8f0sgei0"
1994,PIT,OL,G,0,ACT,Duval Love,Duval,Love,1963-06-24,75,288,,00-0010096,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pphhzcqhvikrrtoccqn7"
1994,PIT,OL,G,0,ACT,Lonnie Palelei,Si'ulagi,Palelei,1970-10-15,75,324,,00-0012512,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/odwhidqpxgdezcsmxwut"
1994,PIT,OL,OT,0,ACT,Leon Searcy,Leon,Searcy,1969-12-21,76,304,,00-0014616,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cxuwmtr0bufnvculap5w"
1994,PIT,OL,G,0,ACT,Tim Simpson,Timothy,Simpson,1969-03-05,74,296,,00-0014947,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ybzv8u6tkhjfppfkqd1f"
1994,PIT,OL,OT,0,ACT,Ariel Solomon,Ariel,Solomon,1968-07-16,77,290,,00-0015388,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtsucuok3exj8lvrfmp3"
1994,PIT,OL,G,0,ACT,Justin Strzelczyk,Justin,Strzelczyk,1968-08-18,78,295,,00-0015843,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjr26crinbcxj9d69kaf"
1994,PIT,QB,QB,0,ACT,Jim Miller,James,Miller,1971-02-09,74,226,,00-0011276,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p61l8tusatojk5gicpkp"
1994,PIT,QB,QB,0,ACT,Neil O'Donnell,Neil,O'Donnell,1966-07-03,75,230,,00-0012261,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eljm5vck5j6fltkfftxd"
1994,PIT,QB,QB,0,ACT,Mike Tomczak,Michael,Tomczak,1962-10-23,73,195,,00-0016538,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjdgcglvb0wufq0kujfl"
1994,PIT,RB,RB,0,ACT,Steve Avery,Steven,Avery,1966-08-18,74,226,,00-0000543,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kcc11fqhsbnionv5hleb"
1994,PIT,RB,RB,0,CUT,Randy Cuthbert,Randy,Cuthbert,1970-01-16,74,222,,00-0003804,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t7uswjzaevsswqhqvesm"
1994,PIT,RB,RB,0,ACT,Anthony Daigle,Anthony,Daigle,1970-04-05,70,198,,00-0003824,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vdssmpj47vexp4l8yysk"
1994,PIT,RB,RB,0,ACT,Barry Foster,Barry,Foster,1968-12-08,70,218,,00-0005452,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qgqgfzp8qjys26h9ezsf"
1994,PIT,RB,RB,0,TRD,Victor Jones,Victor,Jones,1967-12-05,68,212,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gxxp6oxf7gnzq0hlysrm"
1994,PIT,RB,RB,0,ACT,Fred McAfee,Fred,McAfee,1968-06-20,70,193,,00-0010632,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/axjze7yavslh4j3q8i3z"
1994,PIT,RB,RB,0,ACT,Bam Morris,Byron,Morris,1972-01-13,72,235,,00-0011675,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfamzuumuo1jqoibkcvu"
1994,PIT,RB,FB,0,ACT,John L. Williams,John,Williams,1964-11-23,71,231,,00-0017842,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/koedkzci6zjotha0kykk"
1994,PIT,SPEC,K,0,ACT,Gary Anderson,Gary,Anderson,1959-07-16,71,179,,00-0000313,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fofzz3dwrg1vr2drmoak"
1994,PIT,SPEC,P,0,ACT,Mark Royals,Mark,Royals,1965-06-22,77,216,,00-0014115,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bv8aa1khwpokepn2nb7w"
1994,PIT,TE,TE,0,ACT,Eric Green,Bernard,Green,1967-06-22,77,274,,00-0006324,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pq08efgj1t149rtjoizt"
1994,PIT,TE,TE,0,ACT,Jonathan Hayes,Jonathan,Hayes,1962-08-11,77,234,,00-0007151,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wfoubbw1xvgdtwa6jsbr"
1994,PIT,TE,TE,0,ACT,Craig Keith,Craig,Keith,1971-04-27,75,262,,00-0009079,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/snratrr5attiaheltkjp"
1994,PIT,TE,TE,0,ACT,Walter Rasby,Walter,Rasby,1972-09-07,75,247,,00-0013422,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zveh1bcbq3x9d72pc2ba"
1994,PIT,WR,WR,0,ACT,Charles Davenport,Charles,Davenport,1968-11-22,75,210,,00-0003920,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a0p8lbughbw1tzqhc2jv"
1994,PIT,WR,WR,0,ACT,Andre Hastings,Andre,Hastings,1971-11-07,73,188,,00-0007093,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tt2bbaqdihadpecpqhuv"
1994,PIT,WR,WR,0,ACT,Charles Johnson,Charles,Johnson,1972-01-03,72,189,,00-0008454,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zhegs7umppomxakfo8yj"
1994,PIT,WR,WR,89,ACT,Ernie Mills,Ernest,Mills,1968-10-28,71,192,,00-0011328,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b7nmfhudprwoh3ttmdyc"
1994,PIT,WR,WR,0,ACT,Dwight Stone,Dwight,Stone,1964-01-28,72,180,,00-0015759,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gcisaxpznlmzy02cdsb5"
1994,PIT,WR,WR,82,ACT,Yancey Thigpen,Yancey,Thigpen,1969-08-15,73,208,,00-0016214,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lb29lzjhag8zdttskkh7"
1994,RAI,DB,FS,0,ACT,Eddie Anderson,Eddie,Anderson,1963-07-22,73,210,,00-0000305,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/taowb92byxcvxqsp0jpp"
1994,RAI,DB,S,0,ACT,Patrick Bates,Patrick,Bates,1970-11-27,75,220,,00-0000874,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gkoeswi9z6bqobsnqtv8"
1994,RAI,DB,SAF,0,ACT,Cary Brabham,James,Brabham,1970-08-11,72,195,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ca9zxnppznrvb9h0uug9"
1994,RAI,DB,DB,0,CUT,Torin Dorn,Torin,Dorn,1968-02-28,72,190,,00-0004432,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpjfkwibsdwunkktruy8"
1994,RAI,DB,DB,0,ACT,Donald Frank,Donald,Frank,1965-10-24,72,200,,00-0005515,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g5liy95xf6vabd93jej4"
1994,RAI,DB,S,0,ACT,Derrick Hoskins,Derrick,Hoskins,1970-11-14,74,205,,00-0007762,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uif2yghp8tgsrjmjm2nn"
1994,RAI,DB,CB,0,ACT,Dan Land,Daniel,Land,1965-07-03,72,195,,00-0009582,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csqwwdbggxfb7kh0uwbu"
1994,RAI,DB,CB,0,ACT,Albert Lewis,Albert,Lewis,1960-10-06,74,195,,00-0009836,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ugdxehxjdhtlt4ppp20t"
1994,RAI,DB,CB,0,ACT,Terry McDaniel,Terence,McDaniel,1965-02-08,70,180,,00-0010791,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vmq93yzfymm5myeko9ch"
1994,RAI,DB,CB,37,ACT,James Trapp,James,Trapp,1969-12-28,72,180,,00-0016591,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zpgfxfwpqur4vvexf7do"
1994,RAI,DB,CB,0,ACT,Lionel Washington,Lionel,Washington,1960-10-21,72,185,,00-0017256,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qt1y6himlxnfozdekhvl"
1994,RAI,DL,DT,0,ACT,Jerry Ball,Jerry,Ball,1964-12-15,73,305,,00-0000673,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zev4rhmzzs1vpibfbiiz"
1994,RAI,DL,DE,0,TRD,Willie Broughton,Willie,Broughton,1964-09-09,77,285,,00-0001865,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptysndt5y8jgzp6y0d5y"
1994,RAI,DL,DE,0,ACT,Aundray Bruce,Aundray,Bruce,1966-04-30,77,260,,00-0002097,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbijjuljh7qglcpjj853"
1994,RAI,DL,DE,0,ACT,Scott Davis,Scott,Davis,1965-07-08,79,280,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ytf62dtjd9jveyhqd1qq"
1994,RAI,DL,DE,0,ACT,John Duff,John,Duff,1967-07-31,79,250,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/szkvzsk7cygunwojin80"
1994,RAI,DL,DE,0,ACT,Nolan Harrison,Nolan,Harrison,1969-01-25,77,285,,00-0007026,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fsatkiaphdtevy49dysh"
1994,RAI,DL,DT,91,ACT,Chester McGlockton,Chester,McGlockton,1969-09-16,76,315,,00-0010874,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rfrxzjj34v1oht6yflna"
1994,RAI,DL,DE,0,ACT,Austin Robbins,Austin,Robbins,1971-03-01,78,300,,00-0013796,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iv4bmtuqymwcltzx2nkl"
1994,RAI,DL,DE,94,ACT,Anthony Smith,Anthony,Smith,1967-06-28,75,260,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qv48sxxsk78gedmbzygw"
1994,RAI,DL,DE,0,ACT,Alberto White,Alberto,White,1971-04-08,75,240,,00-0017507,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m3df0gymiepsphteswfc"
1994,RAI,LB,MLB,0,ACT,Greg Biekert,Gregory,Biekert,1969-03-14,74,240,,00-0001232,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zr91bisjnncvrnqccn3l"
1994,RAI,LB,LB,0,ACT,James Folston,James,Folston,1971-08-14,75,240,,00-0005392,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kfbbo3zfffgtzrcaz3zw"
1994,RAI,LB,OLB,53,ACT,Rob Fredrickson,Robert,Fredrickson,1971-05-13,76,235,,00-0005560,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n9nanfiu3efrhzvkxpkc"
1994,RAI,LB,LB,0,ACT,Rob Holmberg,Robert,Holmberg,1971-05-06,75,225,,00-0007640,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zk08zbpp1sotjvzpyeoc"
1994,RAI,LB,LB,0,ACT,Mike A. Jones,Michael,Jones,1969-04-15,73,220,,00-0008823,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkclzfranaq3dmqlyicl"
1994,RAI,LB,OLB,0,ACT,Winston Moss,Winston,Moss,1965-12-24,75,240,,00-0011757,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l41hcicgc97rmefoyzaq"
1994,RAI,LB,OLB,0,ACT,Aaron Wallace,Aaron,Wallace,1967-04-17,75,240,,00-0017076,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n9eyvkgeb7mgssxowte0"
1994,RAI,OL,G,0,ACT,Kevin Gogan,Kevin,Gogan,1964-11-02,79,325,,00-0006078,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bwzqaiksazjgt8pimxmy"
1994,RAI,OL,OT,0,ACT,Robert Jenkins,Robert,Jenkins,1963-12-30,77,285,,00-0008364,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecvqftmf4tsvwo4klbfs"
1994,RAI,OL,G,0,ACT,Max Montoya,Max,Montoya,1956-05-12,77,295,Northern Colorado,,,,,,,,,,16,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmgdawhwtxqc6zipaiye"
1994,RAI,OL,C,0,ACT,Don Mosebar,Donald,Mosebar,1961-09-11,78,300,,00-0011732,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgtczp0rbfjdfpwojear"
1994,RAI,OL,OT,0,ACT,Gerald Perry,Gerald,Perry,1964-11-12,78,300,,00-0012811,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/msflbwayf1rr0e1x1qya"
1994,RAI,OL,OT,0,ACT,Greg Skrepenak,Gregory,Skrepenak,1970-01-31,79,310,,00-0015025,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x2aa82jscmsotxtkechv"
1994,RAI,OL,G,0,ACT,Richard Stephens,Michard,Stephens,1965-01-01,79,300,,00-0015649,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xbxxf9zqbk435soldrqr"
1994,RAI,OL,C,0,ACT,Dan Turk,Daniel,Turk,1962-06-25,76,290,,00-0016686,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ji5zil7xpgr9elbtciuk"
1994,RAI,OL,OT,0,ACT,Bruce Wilkerson,Bruce,Wilkerson,1964-07-28,77,295,,00-0017676,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ib2cevfezza48cagdq9s"
1994,RAI,OL,G,0,ACT,Steve Wisniewski,Stephen,Wisniewski,1967-04-07,76,285,,00-0018129,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gph4hi3v8u3pb5d9gvtb"
1994,RAI,QB,QB,0,ACT,Vince Evans,Vincent,Evans,1955-06-14,74,215,,00-0005010,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zfacengwqw596mxqdxgf"
1994,RAI,QB,QB,0,ACT,Billy Joe Hobert,Billy Joe,Hobert,1971-01-08,75,230,,00-0007530,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlmdajsgucn5bednqaiw"
1994,RAI,QB,QB,0,ACT,Jeff Hostetler,William,Hostetler,1961-04-22,75,220,,00-0007765,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apjisc45plyskzivcfqe"
1994,RAI,RB,RB,0,ACT,Wes Bender,Wes,Bender,1970-08-02,70,232,,00-0001078,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfqqnin8babhln3fvwe0"
1994,RAI,RB,FB,0,CUT,Jarrod Bunch,Jarrod,Bunch,1968-08-09,74,250,,00-0002215,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mnzk0z93gbnuirgglemp"
1994,RAI,RB,RB,0,ACT,Calvin Jones,Calvin,Jones,1970-11-27,71,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nsxhaxy3gzwxako7y6od"
1994,RAI,RB,RB,0,RES,Napoleon McCallum,Napoleon,McCallum,1963-10-06,74,225,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztwoa18syptfxegyu5gq"
1994,RAI,RB,RB,0,ACT,Tyrone Montgomery,Tyrone,Montgomery,1970-08-03,72,190,,00-0011509,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pnmo1ieo7z54ptaihwod"
1994,RAI,RB,RB,0,ACT,Tom Rathman,Thomas,Rathman,1962-10-07,73,230,,00-0013432,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x8me6wyueazg2asoz2us"
1994,RAI,RB,RB,0,PUP,Greg Robinson,Greg,Robinson,1969-08-07,70,200,,00-0013867,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/po4mxglpxhnlrkkfnmu8"
1994,RAI,RB,RB,0,ACT,Harvey Williams,Harvey,Williams,1967-04-22,74,220,,00-0017807,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n9ji0r2hesiujqxqtiul"
1994,RAI,SPEC,P,7,ACT,Jeff Gossett,Jeffery,Gossett,1957-01-25,74,195,,00-0006170,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ix62f7desiynujqojhfo"
1994,RAI,SPEC,K,0,ACT,Jeff Jaeger,Jeff,Jaeger,1964-11-26,71,190,,00-0008231,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/id1usg7bmqpep14krxdq"
1994,RAI,TE,TE,0,ACT,Andrew Glover,Andrew,Glover,1967-08-12,78,245,,00-0006047,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oqp41bj93zjllmudwfrf"
1994,RAI,TE,TE,0,CUT,Kevin Smith,Kevin,Smith,1969-07-25,76,255,,00-0015237,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ujsscsmaorchsz8sulgh"
1994,RAI,TE,TE,0,ACT,Jamie Williams,Jamie,Williams,1960-02-25,76,240,,00-0017823,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tfr9dcfdjybqjz5xhae5"
1994,RAI,WR,WR,81,ACT,Tim Brown,Timothy,Brown,1966-07-22,72,195,,00-0002058,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ra9kiq4ocliinelsnhlw"
1994,RAI,WR,WR,0,ACT,Daryl Hobbs,Daryl,Hobbs,1968-05-23,74,175,,00-0007524,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uzq1cdtldvmenghifxpa"
1994,RAI,WR,WR,0,ACT,Raghib Ismail,Raghib,Ismail,1969-11-18,71,180,,00-0008060,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oo0apk9npziklsrfwb30"
1994,RAI,WR,WR,0,ACT,James Jett,James,Jett,1970-12-28,70,165,,00-0008400,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adqgmo5pmowzs7vk4qcx"
1994,RAI,WR,WR,0,ACT,Alexander Wright,Alexander,Wright,1967-07-19,72,190,,00-0018270,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hh3piqouizuuu5cv2uwx"
1994,RAM,DB,CB,0,ACT,Robert Bailey,Robert,Bailey,1968-09-03,70,176,,00-0000601,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdomohxuxnkxwnhnux8r"
1994,RAM,DB,CB,0,ACT,Dexter Davis,Dexter,Davis,1970-03-20,70,185,,00-0003968,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pldeysasx1hkkljwws3w"
1994,RAM,DB,DB,0,ACT,Wymon Henderson,Wymon,Henderson,1961-12-15,70,190,,00-0007256,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjlb0nwokjhbknlp2cvd"
1994,RAM,DB,CB,0,ACT,Darryl Henley,Darryl,Henley,1966-10-30,69,172,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vbpydqlgrg2qxa9qvjfy"
1994,RAM,DB,DB,0,ACT,Steve Israel,Steven,Israel,1969-03-16,71,186,,00-0008063,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulusd8v57limsjkx7a9y"
1994,RAM,DB,CB,0,ACT,Todd Lyght,Todd,Lyght,1969-02-09,72,186,,00-0010173,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibjuifhftuhrpmdzhn7j"
1994,RAM,DB,SAF,0,ACT,Keith Lyle,Keith,Lyle,1972-04-17,74,204,,00-0010174,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yogvxtrciecgo8yv5yzr"
1994,RAM,DB,FS,0,ACT,Anthony Newman,Anthony,Newman,1965-11-25,72,199,,00-0012056,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dtbjfn1kodhcmlt4cahw"
1994,RAM,DB,S,0,ACT,Marquez Pope,Marquez,Pope,1970-10-29,71,193,,00-0013111,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqyiqkugtu1nxk9b56dy"
1994,RAM,DB,SAF,0,ACT,Toby Wright,Toby,Wright,1970-11-19,71,203,,00-0018322,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o1tmyvjwiyzupr5kkufg"
1994,RAM,DL,DT,0,RES,D'Marco Farr,D'Marco,Farr,1971-06-09,73,270,,00-0005074,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlkpab2zqjivuapfyvcf"
1994,RAM,DL,DT,0,ACT,Sean Gilbert,Sean,Gilbert,1970-04-10,77,315,,00-0005962,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgnmjvpegeb0elh07qqy"
1994,RAM,DL,DT,98,ACT,Jimmie Jones,Jimmie,Jones,1966-01-09,76,276,,00-0008779,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wkyk2wgw4ewuz2n2vssc"
1994,RAM,DL,DE,0,ACT,Brad Ottis,Brad,Ottis,1972-08-02,77,272,,00-0012446,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ksmlerxj9xekpzdloiap"
1994,RAM,DL,DE,0,ACT,Gerald Robinson,Gerald,Robinson,1963-05-04,75,262,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/enbl5v7e9qqcaofuqrcz"
1994,RAM,DL,DT,0,ACT,David Rocker,David,Rocker,1969-03-12,76,267,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c7mzlxdkvymxepd34l4y"
1994,RAM,DL,DE,0,ACT,Fred Stokes,Louis,Stokes,1964-03-14,75,274,,00-0015749,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p9sgqr9ua3kqiou5zhrl"
1994,RAM,DL,DE,0,ACT,Jay Williams,Jay,Williams,1971-10-13,75,266,,00-0017825,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/et48yvhnp0gkk2ftflne"
1994,RAM,DL,DE,0,ACT,Robert Young,Robert,Young,1969-01-29,78,273,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q1lwpcohw58igecemeey"
