season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1997,SF,OL,G,66,ACT,Kevin Gogan,Kevin,Gogan,1964-11-02,79,330,,00-0006078,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bwzqaiksazjgt8pimxmy"
1997,SF,OL,C,59,CUT,Steve Gordon,Steve,Gordon,1969-04-15,75,288,,00-0006159,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d0rtjqpy1pc8xx3yliun"
1997,SF,OL,OT,77,ACT,Tim Hanshaw,Timothy,Hanshaw,1970-04-27,77,300,,00-0006797,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csxpzh6k9n28qx5v4vah"
1997,SF,OL,G,69,ACT,Rod Milstead,Roderick,Milstead,1969-11-10,74,290,,00-0011344,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixe6hfpnnq7wxlszpmae"
1997,SF,OL,OT,75,ACT,Frank Pollack,Frank,Pollack,1967-11-05,77,285,,00-0013072,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v6esian4hkky0ej4fir2"
1997,SF,OL,G,60,ACT,Joe Rudolph,Joseph,Rudolph,1972-07-21,73,285,,00-0014143,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lq6auijkgksfsgi9ooo1"
1997,SF,OL,C,61,ACT,Jesse Sapolu,Manase,Sapolu,1961-03-10,76,278,,00-0014354,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/whhck5gdpbzevftjv0aa"
1997,SF,OL,OT,76,ACT,Kirk Scrafford,Kirk,Scrafford,1967-03-16,78,275,,00-0014592,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ov2w1zvixmpsnkybl40z"
1997,SF,QB,QB,11,ACT,Jeff Brohm,Jeffery,Brohm,1971-04-24,73,205,,00-0001810,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkz9zihmlkcazibdc3z5"
1997,SF,QB,QB,14,ACT,Jim Druckenmiller,James,Druckenmiller,1972-09-19,77,234,,00-0004546,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjmdhahfc3qcv7v9slat"
1997,SF,QB,QB,6,CUT,Mike McCoy,Mike,McCoy,1972-04-01,74,204,,00-0010743,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/clc9rydjiimks3pmb0wp"
1997,SF,QB,QB,8,ACT,Steve Young,Jon,Young,1961-10-11,74,205,,00-0018441,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kfrm5wzrogcovwymoez8"
1997,SF,RB,RB,44,ACT,Marc Edwards,Marc,Edwards,1974-11-17,72,236,,00-0004768,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/znwj9srxhjzvi7ni5ds1"
1997,SF,RB,FB,40,ACT,William Floyd,William,Floyd,1972-02-17,73,242,,00-0005361,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fihsrgr2kjmrjt8qgyef"
1997,SF,RB,RB,20,ACT,Garrison Hearst,Gerald,Hearst,1971-01-04,71,215,,00-0007180,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cskz5dnxqszembvw4mgb"
1997,SF,RB,RB,41,ACT,Terry Kirby,Terry,Kirby,1970-01-20,73,213,,00-0009288,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhvxmn3s2kesdtgg0qkm"
1997,SF,RB,RB,32,ACT,Chuck Levy,Charles,Levy,1972-01-07,72,197,,00-0009835,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmrbk2iskbqaqssyokv5"
1997,SF,SPEC,K,1,ACT,Gary Anderson,Gary,Anderson,1959-07-16,71,178,,00-0000313,,,,,,,,,16,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fofzz3dwrg1vr2drmoak"
1997,SF,SPEC,P,3,ACT,Tommy Thompson,Tommy,Thompson,1972-04-27,70,192,,00-0016411,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x4mf7zcsayirrkrchk4w"
1997,SF,TE,TE,85,ACT,Greg Clark,Gregory,Clark,1972-04-07,76,262,,00-0003039,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d4ovub05z90rfmhcayga"
1997,SF,TE,TE,86,ACT,Chad Fann,Chad,Fann,1970-06-07,75,250,,00-0005060,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csacz8wtnfiu94mikjtb"
1997,SF,TE,TE,84,ACT,Brent Jones,Brent,Jones,1963-02-12,76,230,,00-0008691,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/scmatj2gzboq1sftqzqd"
1997,SF,WR,WR,0,ACT,Justin Armour,Justin,Armour,1973-01-01,76,209,,00-0000422,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bck8siyssq4rqusvtw5d"
1997,SF,WR,WR,88,ACT,Mark Harris,Mark,Harris,1970-04-28,76,195,,00-0006977,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2sxojwoyfmxiacypha4"
1997,SF,WR,WR,81,ACT,Terrell Owens,Terrell,Owens,1973-12-07,75,213,,00-0012478,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c41avnwoegxy9nnwmgbo"
1997,SF,WR,WR,80,RES,Jerry Rice,Jerry,Rice,1962-10-13,74,200,,00-0013639,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g1vjcnbryx3nmg0ppsnl"
1997,SF,WR,WR,83,ACT,J.J. Stokes,Jerel,Stokes,1972-10-06,76,217,,00-0015751,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbynshmlo8ywopd61kfl"
1997,SF,WR,WR,89,ACT,Iheanyi Uwaezuoke,Iheanyi,Uwaezuoke,1973-07-24,74,195,,00-0016811,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/famfoepa8zlu9oug8xgj"
1997,STL,DB,DB,20,ACT,Taje Allen,Taje,Allen,1973-11-06,70,185,,00-0000231,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/govf8l5sv3tu3tizeojx"
1997,STL,DB,DB,22,ACT,Billy Jenkins,Billy,Jenkins,1974-07-08,70,205,,00-0008335,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/blyuwifxqqfqo9umccm1"
1997,STL,DB,CB,41,ACT,Todd Lyght,Todd,Lyght,1969-02-09,72,190,,00-0010173,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ibjuifhftuhrpmdzhn7j"
1997,STL,DB,FS,35,ACT,Keith Lyle,Keith,Lyle,1972-04-17,74,210,,00-0010174,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yogvxtrciecgo8yv5yzr"
1997,STL,DB,DB,23,RES,Gerald McBurrows,Gerald,McBurrows,1973-10-07,71,205,,00-0010646,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mpka7xir2md4psglulll"
1997,STL,DB,DB,24,ACT,Dexter McCleon,Dexter,McCleon,1973-10-09,70,200,,00-0010699,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yb6kveai42psi9twthda"
1997,STL,DB,CB,47,ACT,Ryan McNeil,Ryan,McNeil,1970-10-04,74,192,,00-0011038,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oeeebxpczwhtzkduzb82"
1997,STL,DB,DB,42,ACT,Joe Rowe,Joeseph,Rowe,1973-12-08,72,195,,00-0014099,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zlv65qvn8azmcybpfv75"
1997,STL,DB,DB,37,ACT,Mike Scurlock,Michael,Scurlock,1972-02-26,70,200,,00-0014600,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctghkxs85wlnoqefq2cw"
1997,STL,DB,CB,38,CUT,Marquis Walker,Marquis,Walker,1972-06-06,70,180,,00-0017052,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tqzu4ykusipc1aprpawj"
1997,STL,DB,S,32,ACT,Toby Wright,Toby,Wright,1970-11-19,71,212,,00-0018322,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o1tmyvjwiyzupr5kkufg"
1997,STL,DL,DE,93,ACT,Kevin Carter,Kevin,Carter,1973-09-21,77,280,,00-0002742,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dq4xapoi6auskplt1qrv"
1997,STL,DL,DT,75,ACT,D'Marco Farr,D'Marco,Farr,1971-06-09,73,280,,00-0005074,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nlkpab2zqjivuapfyvcf"
1997,STL,DL,DT,79,ACT,Bill Johnson,William,Johnson,1968-12-08,76,305,,00-0008435,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xzml9qewwkv3sllpcnp8"
1997,STL,DL,DT,98,ACT,Chris Maumalanga,Christian,Maumalanga,1971-12-15,74,288,,00-0010571,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/otwdwjqvbtdxadnovqts"
1997,STL,DL,DE,91,ACT,Leslie O'Neal,Leslie,O'Neal,1964-05-07,76,270,,00-0012274,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f9xhblgx81wtbevy7hgq"
1997,STL,DL,DE,92,ACT,Bryan Robinson,Bryan,Robinson,1974-06-22,76,295,,00-0013845,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g9ctraze8tzjfcopbkra"
1997,STL,DL,DE,94,ACT,Jeff Robinson,Jeffrey,Robinson,1970-02-20,76,275,,00-0013872,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hzr4biseccoanwj3jfhb"
1997,STL,DL,DE,96,ACT,Jay Williams,Jay,Williams,1971-10-13,75,280,,00-0017825,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/et48yvhnp0gkk2ftflne"
1997,STL,DL,DT,90,RES,Jeff Zgonina,Jeffrey,Zgonina,1970-05-24,74,300,,00-0018503,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xxxxml3p0eqcl51xgszi"
1997,STL,LB,LB,56,RES,Charlie Clemons,Charlie,Clemons,1972-07-04,74,255,,00-0003111,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbk5ryw6ychn7a8aqaah"
1997,STL,LB,LB,53,CUT,Nate Dingle,Nathan,Dingle,1971-07-23,74,245,,00-0004323,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qpymitrxakc3duaaljqm"
1997,STL,LB,LB,54,ACT,Troy Dumas,Troy,Dumas,1972-09-30,75,242,,00-0004610,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ilqdn9ebycwpmfl5wrcr"
1997,STL,LB,LB,57,ACT,Britt Hager,Britt,Hager,1966-02-20,73,242,,00-0006603,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wc46gnwcix7qssedqq28"
1997,STL,LB,OLB,52,ACT,Mike A. Jones,Michael,Jones,1969-04-15,73,240,,00-0008823,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkclzfranaq3dmqlyicl"
1997,STL,LB,MLB,55,ACT,Robert Jones,Robert,Jones,1969-09-27,75,249,,00-0008853,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/svr9lietnloxxgyhbbia"
1997,STL,LB,LB,59,ACT,Muadianvita Kazadi,Muadianvita,Kazadi,1973-12-20,74,240,,00-0009047,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tr1fmgqaxjko9d2tklvn"
1997,STL,LB,OLB,58,ACT,Roman Phifer,Roman,Phifer,1968-03-05,74,240,,00-0012909,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mgcg7hrox5fvp9svr7fc"
1997,STL,LB,LB,51,RES,Lorenzo Styles,Lorenzo,Styles,1974-01-31,73,245,,00-0015870,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y7tjqhfrhimupooiquit"
1997,STL,LB,LB,53,ACT,Brett Wallerstedt,Brett,Wallerstedt,1970-11-24,73,240,,00-0017097,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w9df4jbrichfpfbjej4p"
1997,STL,OL,OT,77,ACT,Ethan Brooks,Ethan,Brooks,1972-04-27,78,290,,00-0001835,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ir2jwbkp2tegdhqe9vyl"
1997,STL,OL,C,61,CUT,Bern Brostek,Bern,Brostek,1966-09-11,75,300,,00-0001857,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pu9mzpkonz86gbf0qqpm"
1997,STL,OL,OT,65,ACT,Ernest Dye,Ernest,Dye,1971-07-15,78,336,,00-0004678,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vtea4x8eehsd5iwmubjz"
1997,STL,OL,OT,70,ACT,Wayne Gandy,Wayne,Gandy,1971-02-10,77,310,,00-0005736,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dtfzyy2yeft8jgju2n1i"
1997,STL,OL,G,66,ACT,John Gerak,John,Gerak,1970-01-06,75,300,,00-0005894,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uwvsbthcedu0yq0mcftg"
1997,STL,OL,C,60,ACT,Mike Gruttadauria,Michael,Gruttadauria,1972-12-06,75,297,,00-0006516,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmd3xqkmflrv00u7cfre"
1997,STL,OL,OT,73,ACT,Fred Miller,Fred,Miller,1973-02-06,79,305,,00-0011266,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vqgmy08qa8gianwtume6"
1997,STL,OL,OT,79,RES,Billy Milner,Billy,Milner,1972-06-21,77,293,,00-0011342,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/enl9bjiiokesa6vcwlnt"
1997,STL,OL,OT,76,ACT,Orlando Pace,Orlando,Pace,1975-11-04,79,334,,00-0012485,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwndbjry5t2vtjlje2d1"
1997,STL,OL,C,62,ACT,Vernice Smith,Vernice,Smith,1965-10-24,75,300,,00-0015334,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/feamd6xbnpnirmsi6ttn"
1997,STL,OL,C,50,ACT,Ryan Tucker,Ryan,Tucker,1975-06-12,77,285,,00-0016660,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjjnmzgyval6aoqcqau8"
1997,STL,OL,G,72,ACT,Zach Wiegert,Zachary,Wiegert,1972-08-16,77,310,,00-0017637,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulkadge9lsv83ycrfvh7"
1997,STL,QB,QB,12,ACT,Tony Banks,Anthony,Banks,1973-04-05,76,215,,00-0000722,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hqkmwrxcl87hziuhdcdv"
1997,STL,QB,QB,9,ACT,Will Furrer,William,Furrer,1968-02-05,75,215,,00-0005656,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j6s3wtystta5cogq4r3r"
1997,STL,QB,QB,11,ACT,Mark Rypien,Mark,Rypien,1962-10-02,76,225,,00-0014234,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecuua46m2ktij2lyxfzd"
1997,STL,RB,RB,33,ACT,Derrick Harris,Sidney,Harris,1972-09-18,72,253,,00-0006930,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fya5lyd0uycwhijau950"
1997,STL,RB,FB,34,ACT,Craig Heyward,Craig,Heyward,1966-09-26,71,265,,00-0007363,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z3nbkg7umsrmbsjlenwc"
1997,STL,RB,RB,31,ACT,Amp Lee,Anthonia,Lee,1971-10-01,71,197,,00-0009738,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v5ldrodqvugmwzq2xtfb"
1997,STL,RB,RB,44,ACT,Jerald Moore,Jerald,Moore,1974-11-20,69,225,,00-0011573,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osodu4fkldj8ngabmhap"
1997,STL,RB,RB,29,TRD,Ronald Moore,Ronald,Moore,1970-01-26,70,220,,00-0011608,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/waqedylf2x7jr4yyplq5"
1997,STL,RB,RB,21,TRC,Lawrence Phillips,Lawrence,Phillips,1975-05-12,72,223,,00-0012931,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evolhzkdkgwtstxe1h59"
1997,STL,RB,RB,28,ACT,David Thompson,David,Thompson,1975-01-13,68,196,,00-0016371,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ysydkmbh0ppnyjnqscm4"
1997,STL,SPEC,P,10,CUT,Will Brice,William,Brice,1974-10-24,76,227,,00-0001752,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q1cbop5i2t0rcuxxt1ak"
1997,STL,SPEC,P,2,ACT,Mike Horan,Michael,Horan,1959-02-01,71,192,,00-0007737,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zksqwk19daesc04hoylk"
1997,STL,SPEC,K,14,ACT,Jeff Wilkins,Jeffrey,Wilkins,1972-04-19,74,205,,00-0017693,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j9mfe0hrl9pk1yhkv5f0"
1997,STL,TE,TE,84,ACT,Ernie Conwell,Ernest,Conwell,1972-08-17,73,265,,00-0003400,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtb7sinjaratqbw4zjpn"
1997,STL,TE,TE,89,ACT,Mitch Jacoby,Mitchel,Jacoby,1973-12-08,76,260,,00-0008224,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/strjskbclrg5lcjt60qd"
1997,STL,TE,TE,86,ACT,Aaron Laing,Aaron,Laing,1971-07-19,75,260,,00-0009558,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lmozp9rbpq957zthjlks"
1997,STL,WR,WR,80,ACT,Isaac Bruce,Isaac,Bruce,1972-11-10,72,188,,00-0002099,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/txgl2lvmyu3m28cltnib"
1997,STL,WR,WR,81,ACT,Keith Crawford,Keith,Crawford,1970-11-21,73,190,,00-0003619,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqk6wp1nsvnjuv0um453"
1997,STL,WR,WR,82,RES,Malcolm Floyd,Malcolm,Floyd,1972-12-19,72,194,,00-0005355,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwbluc5pqxmzw3wn3xjy"
1997,STL,WR,WR,88,ACT,Eddie Kennison,Eddie,Kennison,1973-01-20,72,195,,00-0009163,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wh50rjege8ht41ht5yw9"
1997,STL,WR,WR,82,CUT,Jermaine Ross,Jermaine,Ross,1971-04-27,72,192,,00-0014060,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uprnskxfaf5ifjspmdjl"
1997,STL,WR,WR,16,ACT,Donald Sellers,Donald,Sellers,1974-12-30,72,185,,00-0014652,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yj7ju6ig8wfihqwqrwzh"
1997,STL,WR,WR,83,ACT,Torrance Small,Torrance,Small,1970-09-04,75,213,,00-0015063,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxbzc6vtbzgblualfdhg"
1997,STL,WR,WR,87,ACT,J.T. Thomas,Johnny,Thomas,1971-07-11,70,180,,00-0016282,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cj8zh9pmndx7wbogd5ys"
1997,TB,DB,CB,21,ACT,Donnie Abraham,Nathaniel,Abraham,1973-10-08,70,190,,00-0000017,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kfyq9ztqmw3snrsqogv5"
1997,TB,DB,CB,20,ACT,Ronde Barber,Jamael,Barber,1975-04-07,70,186,,00-0000741,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ye1pozwxxdxdvfvtsl0z"
1997,TB,DB,SAF,23,ACT,Tony Bouie,Tony,Bouie,1972-08-07,70,190,,00-0001539,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/whtboag6yqybthxjmdhs"
1997,TB,DB,SAF,29,ACT,Kenneth Gant,Kenneth,Gant,1967-04-18,71,215,,00-0005745,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dyj26yocto3jmu93kbpx"
1997,TB,DB,FS,25,ACT,Melvin Johnson,Melvin,Johnson,1972-04-15,72,204,,00-0008581,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hjnha1qejiij5ofpn8mm"
1997,TB,DB,CB,45,ACT,Tyrone Legette,Tyrone,Legette,1970-02-15,69,179,,00-0009786,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acvsu5pv2tdhvt3dsv83"
1997,TB,DB,S,47,ACT,John Lynch,John,Lynch,1971-09-25,74,214,,00-0010188,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/capkehptplyehiuc47xz"
1997,TB,DB,FS,22,ACT,Charles Mincy,Charles,Mincy,1969-12-16,72,195,,00-0011353,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twdxrgqvlidniodsolmz"
1997,TB,DB,CB,27,ACT,Anthony Parker,Will,Parker,1966-02-11,70,181,,00-0012546,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdmg8ls5pifwip0x0ulb"
1997,TB,DB,DB,24,ACT,Damien Robinson,Damien,Robinson,1973-12-22,74,210,,00-0013850,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jv6ujfqgfnykdhwmheaf"
1997,TB,DB,CB,26,TRC,Reggie Rusk,Reggie,Rusk,1972-12-19,70,190,,00-0014179,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bcqsxjhjlvvjjhtirrjb"
1997,TB,DB,CB,31,ACT,Floyd Young,Floyd,Young,1975-11-23,72,170,,00-0018414,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hfrcrrde6exe6d1rdxlg"
1997,TB,DL,DE,72,ACT,Chidi Ahanotu,Chidi,Ahanotu,1970-10-11,74,283,,00-0000100,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thwne3sb40hjqqzt4zb6"
1997,TB,DL,DT,77,ACT,Brad Culpepper,John,Culpepper,1969-05-08,73,275,,00-0003738,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/carhwsp2s6iulffl1mjp"
1997,TB,DL,DE,75,ACT,Eric Curry,Eric,Curry,1970-02-03,78,270,,00-0003781,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czn3qpbbprc7hsmxgm5n"
1997,TB,DL,DE,97,ACT,Tyoka Jackson,Tyoka,Jackson,1971-11-22,74,274,,00-0008202,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jwdaphwum7kw6z3rb4xy"
1997,TB,DL,DT,78,RES,Marcus Jones,Marcus,Jones,1973-08-15,78,286,,00-0008817,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmcq3k44umnxvsyomlvm"
1997,TB,DL,DT,90,ACT,Jason Maniecki,Jason,Maniecki,1972-08-15,76,291,,00-0010334,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tcvsc2mqaphyjoqvcswa"
1997,TB,DL,DT,99,ACT,Warren Sapp,Warren,Sapp,1972-12-19,74,276,,00-0014358,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vy7oxarkyorx4f2d9w0o"
1997,TB,DL,DE,91,ACT,Regan Upshaw,Regan,Upshaw,1975-08-12,76,268,,00-0016802,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqp7tqwwgnc1k5p3g7b4"
1997,TB,DL,DE,94,ACT,Steve White,Stephen,White,1973-10-25,74,265,,00-0017576,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v9sokq3tipoouosazric"
1997,TB,LB,LB,52,ACT,Greg Bellisari,Greg,Bellisari,1975-06-21,72,236,,00-0001065,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fymsco9hqtxp4jwltoy2"
1997,TB,LB,OLB,55,ACT,Derrick Brooks,Derrick,Brooks,1973-04-18,72,225,,00-0001833,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z58atlnvyqyfobqrv1ca"
1997,TB,LB,OLB,50,ACT,Jeff Gooch,Jeffrey,Gooch,1974-10-31,71,224,,00-0006103,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xggr0znva9ioylg10frl"
1997,TB,LB,MLB,56,ACT,Hardy Nickerson,Hardy,Nickerson,1965-09-01,74,230,,00-0012102,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wrzwjda68yt8gw5dfykc"
1997,TB,LB,OLB,59,ACT,Rufus Porter,Rufus,Porter,1965-05-18,73,236,,00-0013135,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wglu3uqttrlny5xikmcd"
1997,TB,LB,LB,53,ACT,Shelton Quarles,Shelton,Quarles,1971-09-11,73,236,,00-0013322,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yoofi2kftfgpokon62dx"
1997,TB,LB,LB,51,ACT,Alshermond Singleton,Alshermond,Singleton,1975-08-07,74,227,,00-0014991,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gh1nnona1vpk6qffaawv"
1997,TB,OL,G,64,ACT,Jorge Diaz,Jorge,Diaz,1973-11-15,76,308,,00-0004256,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rcr8vt6uqxanobv4yxjt"
1997,TB,OL,C,65,ACT,Kevin Dogins,Kevin,Dogins,1972-12-07,73,295,,00-0004388,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/whlchns0onsrdyjpfu3s"
