season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1989,SD,LB,OLB,0,ACT,Billy Ray Smith Jr.,Billy,Smith,1961-08-10,75,231,,00-0015102,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwlz9qdpdsfcwgadyaag"
1989,SD,LB,LB,0,ACT,Ken Woodard,Kenneth,Woodard,1960-01-22,73,218,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wji31bhbpdk05y561xv7"
1989,SD,OL,OT,0,ACT,James FitzPatrick,James,FitzPatrick,1964-02-01,80,295,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mc53lk31cg3dmzmfctfi"
1989,SD,OL,C,53,ACT,Courtney Hall,Courtney,Hall,1968-08-26,73,269,,00-0006648,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzsmecjje1okyei2o66s"
1989,SD,OL,OT,0,ACT,Joey Howard,Joseph,Howard,1965-09-14,77,305,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nerfgbjqnj3pnqb9irfl"
1989,SD,OL,C,0,ACT,Don Macek,Donald,Macek,1954-07-21,75,261,Northern Colorado,,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmsjfghtsem0ybjmvdod"
1989,SD,OL,OT,0,ACT,Brett Miller,Brett,Miller,1958-10-02,79,290,,00-0011239,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvvhx6792y1oupqlgnkn"
1989,SD,OL,OT,0,ACT,Joel Patten,John,Patten,1958-02-07,79,240,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vm3ygpmdanixbawlgatq"
1989,SD,OL,G,0,ACT,David Richards,David,Richards,1966-04-11,77,310,,00-0013658,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/anz0ndpwb3ffem0ryv2y"
1989,SD,OL,G,0,ACT,Broderick Thompson,Broderick,Thompson,1960-08-14,77,280,,00-0016361,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qftbiptnt494p9kdydil"
1989,SD,QB,QB,0,ACT,David Archer,David,Archer,1962-02-15,74,200,,00-0000406,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evvc9571w3sqipjkkxl0"
1989,SD,QB,QB,0,ACT,Jim McMahon,James,McMahon,1959-08-21,73,187,,00-0010997,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lebvefpsnyrrseabqo3i"
1989,SD,QB,QB,0,ACT,Billy Joe Tolliver,Billy,Tolliver,1966-02-07,73,218,,00-0016534,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gicrwvf1hnole5b41azb"
1989,SD,RB,RB,0,ACT,Rod Bernstine,Rod,Bernstine,1965-02-08,75,235,,00-0001174,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjsybp3v70cvn6kp2shu"
1989,SD,RB,RB,0,ACT,Marion Butts,Marion,Butts,1966-08-01,73,248,,00-0002440,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjtn064dewwiwi8hzfej"
1989,SD,RB,RB,0,ACT,Victor Floyd,Victor,Floyd,1966-01-24,73,201,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s8z2lxr9beualvalzt2x"
1989,SD,RB,RB,0,ACT,Darrin Nelson,Darrin,Nelson,1959-01-02,69,180,,00-0011997,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hncynvsmnndttnutlszs"
1989,SD,RB,RB,0,ACT,Tim Spencer,Timothy,Spencer,1960-12-10,73,220,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfqn1xpxa3oafwxpxish"
1989,SD,SPEC,K,0,ACT,Chris Bahr,Christopher,Bahr,1953-02-03,70,170,Northern Colorado,,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtqqli2jm0my416zh4rr"
1989,SD,SPEC,P,0,ACT,Lewis Colbert,Lewis,Colbert,1963-08-23,71,182,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evuihbbokdvurva4iwik"
1989,SD,SPEC,P,0,ACT,Hank Ilesic,Henry,Ilesic,1959-09-07,73,210,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xg4bo6i7vezivbatk71y"
1989,SD,TE,TE,0,ACT,Joe Caravello,Joseph,Caravello,1963-06-06,75,266,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/izcfvxalphnr5vhqjqcc"
1989,SD,TE,TE,0,ACT,Arthur Cox,Arthur,Cox,1961-02-05,75,245,,00-0003571,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wzkblifc6jtifa5eghkq"
1989,SD,TE,TE,0,ACT,Chris Gannon,Christopher,Gannon,1966-01-20,78,265,,00-0005739,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjizttexjmh0v4dukx6u"
1989,SD,TE,TE,0,ACT,Craig McEwen,Craig,McEwen,1965-12-16,73,220,,00-0010833,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kubskvwputu80hljbr7j"
1989,SD,TE,TE,0,ACT,Andy Parker,Andrew,Parker,1961-09-08,77,235,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7guom5y83wt3lsgw1jc"
1989,SD,TE,TE,0,ACT,Mark Walczak,Mark,Walczak,1962-04-26,78,255,,00-0016999,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d43tbojjypdtvf9udwzc"
1989,SD,WR,WR,0,ACT,Anthony Allen,Anthony,Allen,1959-06-29,71,180,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f91dx3q31sgsto9kfhbs"
1989,SD,WR,WR,0,ACT,Dana Brinson,Dana,Brinson,1965-04-10,69,167,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfosivqmrts4cei9nqxm"
1989,SD,WR,WR,0,ACT,Quinn Early,Quinn,Early,1965-04-13,72,188,,00-0004705,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rqhbkjnz0ey9rxfmdsfx"
1989,SD,WR,WR,0,ACT,Jamie Holland,Jamie,Holland,1964-02-01,73,186,,00-0007591,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ijlaiagrokxgbhbq5pib"
1989,SD,WR,WR,0,ACT,Phil McConkey,Philip,McConkey,1957-02-24,70,170,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ha7ib4vdf1qtsdyvkpk9"
1989,SD,WR,WR,0,ACT,Anthony Miller,Lawrence,Miller,1965-04-15,71,185,,00-0011233,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sihq1amova0cb5minxlj"
1989,SD,WR,WR,0,TRC,Darryl Usher,Darryl,Usher,1965-01-03,68,170,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixdzng6okh4jwi4bo5yl"
1989,SD,WR,WR,0,ACT,Wayne Walker,Ronald,Walker,1966-12-27,68,162,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dknu5oygmwphgsfc5vwz"
1989,SEA,DB,S,0,ACT,Nesby Glasgow,Nesby,Glasgow,1957-04-15,70,180,,00-0006026,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/khvj2xrqxrimb274mfe7"
1989,SEA,DB,CB,0,ACT,Dwayne Harper,Dwayne,Harper,1966-03-29,71,165,,00-0006881,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elzasilbsim0oadopunj"
1989,SEA,DB,DB,0,ACT,Dave Hollis,David,Hollis,1965-04-04,71,175,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j9e6hctcd3igvltrgtph"
1989,SEA,DB,CB,0,ACT,Patrick Hunter,Patrick,Hunter,1964-10-24,71,185,,00-0007959,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hvxobmpsa4wslaztz9xf"
1989,SEA,DB,CB,0,ACT,James Jefferson,James,Jefferson,1963-11-18,73,195,,00-0008307,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/krzrshbjewn4bi6d88zb"
1989,SEA,DB,CB,0,ACT,Melvin Jenkins,Melvin,Jenkins,1962-03-16,70,170,,00-0008358,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i8fi1bsjzimxuwcxbkk1"
1989,SEA,DB,FS,0,TRC,Johnnie Johnson,Johnnie,Johnson,1956-10-08,73,185,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/leitspb10cqqdcxdzcvp"
1989,SEA,DB,DB,0,ACT,Thom Kaumeyer,Thomas,Kaumeyer,1967-03-17,71,187,,00-0009041,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kuy7rqqsvulmripbdvio"
1989,SEA,DB,FS,0,ACT,Paul Moyer,Paul,Moyer,1961-07-26,73,201,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ukp8ypitlciquw9mf0n3"
1989,SEA,DB,FS,0,ACT,Eugene Robinson,Eugene,Robinson,1963-05-28,73,180,,00-0013860,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x4ysa9nxd923gw6lfwgr"
1989,SEA,DL,DE,0,ACT,Jeff Bryant,Jeffrey,Bryant,1960-05-22,77,270,,00-0002140,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k18scbkux9l24peloi04"
1989,SEA,DL,DE,0,ACT,Jethro Franklin,Jethro,Franklin,1965-10-25,73,258,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xmtox9y3rewgyko1daem"
1989,SEA,DL,DE,0,ACT,Jacob Green,Jacob,Green,1957-01-21,75,255,,00-0006330,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bkddmmnp7xnlgbtsod89"
1989,SEA,DL,DT,0,ACT,Roy Hart,Roy,Hart,1965-07-10,73,280,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwprjcxugo3gz1ikumtb"
1989,SEA,DL,DE,0,ACT,Alonzo Mitz,Alonzo,Mitz,1963-06-05,75,275,,00-0011444,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/logtml1rzx4wgb1tzvvc"
1989,SEA,DL,NT,0,ACT,Joe Nash,Joseph,Nash,1960-10-11,75,250,,00-0011929,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hzqvc7bmt9mmqfa26zhb"
1989,SEA,DL,DE,0,ACT,Elston Ridgle,Elston,Ridgle,1963-08-24,78,260,,00-0013722,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/guupdc1ngmfqa9xvgay9"
1989,SEA,LB,ILB,0,ACT,Brian Bosworth,Brian,Bosworth,1965-03-09,74,248,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rdhdbyphfr4kmbivjhyb"
1989,SEA,LB,LB,0,ACT,Joe Cain,Joseph,Cain,1965-06-11,73,225,,00-0002502,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vf9qpunbdbxsjvkmngy7"
1989,SEA,LB,ILB,0,ACT,Darren Comeaux,Darren,Comeaux,1960-04-15,73,227,,00-0003343,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qf8fkbtp5s8n1eenbgfw"
1989,SEA,LB,OLB,0,ACT,M.L. Johnson,Michael,Johnson,1964-01-26,75,228,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pjcflk8rs31vlsczpm2b"
1989,SEA,LB,OLB,0,ACT,Vernon Maxwell,Vernon,Maxwell,1961-10-25,74,233,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p2uwz9cqatgnatylktop"
1989,SEA,LB,LB,0,ACT,Darrin Miller,Darrin,Miller,1965-03-24,73,227,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k78t7nt9b6nry3ph0qfo"
1989,SEA,LB,OLB,0,ACT,Rufus Porter,Rufus,Porter,1965-05-18,73,207,,00-0013135,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wglu3uqttrlny5xikmcd"
1989,SEA,LB,LB,0,ACT,Rod Stephens,Rodrequis,Stephens,1966-06-14,73,237,,00-0015650,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rj0e1wapwbdgpjrorzb5"
1989,SEA,LB,OLB,0,ACT,Tony Woods,Stanley,Woods,1965-10-11,76,244,,00-0018221,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bgsqy0uwzikg1fd1g9u6"
1989,SEA,LB,ILB,0,ACT,David Wyman,David,Wyman,1964-03-31,74,229,,00-0018347,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ne0lnwfdpo7hvi4b6vhb"
1989,SEA,OL,G,0,ACT,Edwin Bailey,Edwin,Bailey,1959-05-15,76,265,,00-0000591,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hepj17eqasihwxvsm2xo"
1989,SEA,OL,G,0,ACT,Darrick Brilz,Darrick,Brilz,1964-02-14,75,264,,00-0001773,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rsshbaxzcgjwmfvpulme"
1989,SEA,OL,C,0,ACT,Grant Feasel,Grant,Feasel,1960-06-28,79,255,,00-0005116,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/utexahzajngbuzxqhhoo"
1989,SEA,OL,OT,0,ACT,Andy Heck,Andrew,Heck,1967-01-01,78,291,,00-0007195,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvi81oiyxnlyxvk2iq1h"
1989,SEA,OL,C,0,ACT,Harper LeBel,Brian,LeBel,1963-07-14,76,245,,00-0009726,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mh1qigaqqx26ddu57y2i"
1989,SEA,OL,OT,0,ACT,Ron Mattes,Ronald,Mattes,1963-08-08,78,285,,00-0010545,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ba9oj6vryitucfwxf3zg"
1989,SEA,OL,G,0,ACT,Bryan Millard,Bryan,Millard,1960-12-02,77,282,,00-0011227,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhtocxj8j9oujj74lcm5"
1989,SEA,OL,C,0,ACT,Joe Tofflemire,Joseph,Tofflemire,1965-07-07,75,270,,00-0016518,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kaufftb5ompy2wwky5x5"
1989,SEA,OL,G,0,ACT,Warren Wheat,Warren,Wheat,1967-05-13,78,255,,00-0017485,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q7qyr1snxpssiwvyudyk"
1989,SEA,OL,OT,0,ACT,Mike Wilson,William,Wilson,1955-05-28,77,275,Northern Colorado,,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ty6rcbabfq9bxlkceuxq"
1989,SEA,QB,QB,0,ACT,Jeff Kemp,Jeffrey,Kemp,1959-07-11,72,201,,00-0009131,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xg0jissqub74w1kdp8kz"
1989,SEA,QB,QB,0,ACT,Dave Krieg,David,Krieg,1958-10-20,73,185,,00-0009475,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/srx5ku7mit9cvbapch11"
1989,SEA,QB,QB,0,ACT,Kelly Stouffer,Kelly,Stouffer,1964-07-06,75,210,,00-0015778,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzvcp9b7v93qbnup0qtj"
1989,SEA,RB,RB,0,ACT,Derrick Fenner,Derrick,Fenner,1967-04-06,71,235,,00-0005141,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etk6faa44g9k7quaphhz"
1989,SEA,RB,RB,0,ACT,Kevin Harmon,Kevin,Harmon,1965-10-26,72,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h9eerbbwsejoj1alypmb"
1989,SEA,RB,RB,0,ACT,Elroy Harris,Elroy,Harris,1966-08-18,69,218,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pyocchmgz99ly7sw8sz4"
1989,SEA,RB,RB,0,ACT,James Jones,James,Jones,1961-03-21,74,229,,00-0008765,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s2dqldxm3j4maeitldei"
1989,SEA,RB,RB,0,ACT,Curt Warner,Curtis,Warner,1961-03-18,71,205,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixigsctdlqxfp14edflm"
1989,SEA,RB,RB,0,ACT,John L. Williams,John,Williams,1964-11-23,71,225,,00-0017842,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/koedkzci6zjotha0kykk"
1989,SEA,SPEC,K,0,ACT,Norm Johnson,Norman,Johnson,1960-05-31,74,193,,00-0008593,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdhcut1fjkdtpzvsxyqm"
1989,SEA,SPEC,P,0,ACT,Ruben Rodriguez,Ruben,Rodriguez,1965-03-03,74,220,,00-0013947,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qrzjg2hpcnylvdsdhu0j"
1989,SEA,TE,TE,0,ACT,Donnie Dee,Donald,Dee,1965-03-17,76,247,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wj8jrpnfwqmoefuhy9mm"
1989,SEA,TE,TE,0,ACT,Rod Jones,Roderick,Jones,1964-03-03,76,240,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/se2kyoc9zax8ty4ulpkf"
1989,SEA,TE,TE,0,ACT,Travis McNeal,Travis,McNeal,1967-01-10,75,239,,00-0011031,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/owztvhlvgf1ylnnw5bzn"
1989,SEA,TE,TE,0,ACT,Robert Tyler,Robert,Tyler,1965-10-12,77,259,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rexah7bi6f5sifbofp1e"
1989,SEA,WR,WR,89,ACT,Brian Blades,Brian,Blades,1965-07-24,71,182,,00-0001321,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vbxdefulc7devsxnjuln"
1989,SEA,WR,WR,0,ACT,Willie Bouyer,Willie,Bouyer,1966-09-24,75,200,,00-0001553,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z3np2twqjds7jqotbqwc"
1989,SEA,WR,WR,0,ACT,Jeff Chadwick,Jeffrey,Chadwick,1960-12-16,75,190,,00-0002856,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ie0xdcrsm2lmoczh0bwy"
1989,SEA,WR,WR,0,ACT,Louis Clark,Louis,Clark,1964-07-03,72,206,,00-0003050,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f5wdafoaaxicwtviy4fi"
1989,SEA,WR,WR,0,ACT,Tommy Kane,Tommy,Kane,1964-01-14,71,180,,00-0009006,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qi6qktrao2otwfrqodj0"
1989,SEA,WR,WR,0,ACT,Steve Largent,Stephen,Largent,1954-09-28,71,187,Northern Colorado,,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uwi8mvpiavmova7skp7q"
1989,SEA,WR,WR,0,ACT,Paul Skansi,Paul,Skansi,1960-01-11,71,190,,00-0015011,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a8lddhfuhndz9rgubmnj"
1989,SF,DB,DB,0,ACT,Chet Brooks,Terrance,Brooks,1966-01-01,71,191,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lqmoijtphboyy4jjxa7e"
1989,SF,DB,DB,0,ACT,Don Griffin,Donald,Griffin,1964-03-17,72,176,,00-0006434,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jgrcitqotxwjicmxkx2c"
1989,SF,DB,DB,0,ACT,Tom Holmoe,Thomas,Holmoe,1960-03-07,74,190,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kcijj4s0kcfhf7nk6ldq"
1989,SF,DB,DB,0,ACT,Johnnie Jackson,Johnnie,Jackson,1967-01-11,73,204,,00-0008143,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hh7zdpvqquwf69hka3ek"
1989,SF,DB,FS,0,ACT,Ronnie Lott,Ronald,Lott,1959-05-08,72,199,,00-0010088,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atxlkaso6zkduzfqa3h7"
1989,SF,DB,DB,0,ACT,Tim McKyer,Timothy,McKyer,1963-09-05,72,174,,00-0010979,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lduqviq0yzv70gksjmte"
1989,SF,DB,DB,0,ACT,Darryl Pollard,Cedric,Pollard,1964-05-11,71,187,,00-0013077,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t0mevxm486zzovidg6v7"
1989,SF,DB,DB,0,ACT,Mike Richardson,Michael,Richardson,1961-05-23,72,187,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h7jpwpjtsagwu49li7zk"
1989,SF,DB,DB,0,ACT,Eric Wright,Eric,Wright,1959-04-18,73,180,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pso9hibzg2awe7busttp"
1989,SF,DL,NT,0,ACT,Jim Burt,James,Burt,1959-06-07,73,255,,00-0002348,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r07jruq0bvntofk8dlqt"
1989,SF,DL,NT,0,ACT,Michael Carter,Michael,Carter,1960-10-29,74,281,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/baxz7o3zqbx5gx1d6kux"
1989,SF,DL,DE,0,ACT,Kevin Fagan,Kevin,Fagan,1963-04-25,75,260,,00-0005035,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/njcq6au5fa7lywmdh7s0"
1989,SF,DL,DE,0,ACT,Pierce Holt,Leslie,Holt,1962-01-01,76,280,,00-0007676,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bf6r3hhdfkp8ooo0hgbt"
1989,SF,DL,NT,0,ACT,Pete Kugler,Peter,Kugler,1959-08-09,76,255,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yi9y2yu0lyperorcyiek"
1989,SF,DL,DE,0,TRD,Kevin Lilly,Kevin,Lilly,1963-05-14,76,265,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qnyfkvqwyldsrfkvwjgu"
1989,SF,DL,NT,0,ACT,Rollin Putzier,Rollin,Putzier,1965-12-10,76,279,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rfl46zicp6vpxtzp1nqp"
1989,SF,DL,DE,0,ACT,Larry Roberts,Larry,Roberts,1963-06-02,75,264,,00-0013821,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ksmusgrygraxhuugunnk"
1989,SF,DL,DE,0,ACT,Danny Stubbs,Daniel,Stubbs,1965-01-03,76,260,,00-0015848,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/btkgc804lbokzrs1tkhu"
1989,SF,LB,LB,0,ACT,Keith DeLong,Keith,DeLong,1967-08-14,74,235,,00-0004173,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fzzubfkudnp7ujs4mk9s"
1989,SF,LB,LB,0,ACT,Jim Fahnhorst,James,Fahnhorst,1958-11-08,76,230,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rkrokv6fas66t8b3zvzl"
1989,SF,LB,LB,0,ACT,Jeff Fuller,Jeffery,Fuller,1962-08-08,74,216,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e1mpugk0sgihqgengslp"
1989,SF,LB,LB,0,ACT,Antonio Goss,Antonio,Goss,1966-08-11,76,228,,00-0006169,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfelunjxf710ylzmh1nx"
1989,SF,LB,OLB,0,ACT,Charles Haley,Charles,Haley,1964-01-06,77,230,,00-0006633,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y4qk3ik6rv3uyf4agg1y"
1989,SF,LB,LB,0,ACT,Steve Hendrickson,Steven,Hendrickson,1966-08-30,72,245,,00-0007264,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dj2ijy5fevaiqzcsfkbe"
1989,SF,LB,LB,0,ACT,Matt Millen,Matthew,Millen,1958-03-12,74,250,,00-0011231,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smc0ujeksjw9cgflh5ja"
1989,SF,LB,OLB,0,ACT,Bill Romanowski,William,Romanowski,1966-04-02,76,231,,00-0014004,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wet8m0v5w3btxqwpb1cg"
1989,SF,LB,OLB,0,ACT,Keena Turner,Keena,Turner,1958-10-22,74,219,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g47vahmsz18abi6fdrju"
1989,SF,LB,LB,0,ACT,Michael Walter,Michael,Walter,1960-11-30,75,230,,00-0017128,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wa2xxjwn6jbsyft5elcx"
1989,SF,OL,OT,0,ACT,Harris Barton,Harris,Barton,1964-04-19,76,280,,00-0000847,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhgqommteeptqspcvyxm"
