season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1964,GB,RB,RB,0,ACT,Elijah Pitts,Elijah,Pitts,1938-02-03,73,210,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/to7evruhsjloyzxqexxh"
1964,GB,RB,FB,0,ACT,Jim Taylor,James,Taylor,1935-09-20,72,215,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iegpmghocdl2shgkb4qf"
1964,GB,TE,TE,0,ACT,Marv Fleming,Marvin,Fleming,1942-01-02,76,232,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cyijeeyp8ytuuhhgqsgs"
1964,GB,TE,TE,0,ACT,Ron Kramer,Ronald,Kramer,1935-06-24,75,240,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rplz3sr4prliwcgslfbb"
1964,GB,WR,WR,0,ACT,Boyd Dowler,Boyd,Dowler,1937-10-18,77,225,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/htaqmrv7tx8spw72oims"
1964,GB,WR,WR,0,ACT,Bob Long,Robert,Long,1942-06-16,75,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j4l8h6phwnk6mkinifsw"
1964,GB,WR,WR,0,ACT,Max McGee,William,McGee,1932-07-16,75,205,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pf3jygfdosbyveh9ym8o"
1964,HOU,DB,DB,0,ACT,Fred Glick,Frederick,Glick,1937-02-25,73,190,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m5xsbkhhoszwztc8q0s6"
1964,HOU,DB,DB,0,ACT,W.K. Hicks,Wilmer,Hicks,1942-07-14,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbfg51g6bge2mx5qpfi4"
1964,HOU,DB,DB,0,ACT,Bobby Jancik,Robert,Jancik,1940-02-09,71,178,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqao5846jzgqosvkfsg8"
1964,HOU,DB,DB,0,ACT,Pete Jaquess,Lindel,Jaquess,1940-12-25,72,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqzsy3f78bednvmbosct"
1964,HOU,DB,DB,0,ACT,Benny Nelson,James,Nelson,1941-04-01,72,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aeygkkpt3rqxgm23twod"
1964,HOU,DB,DB,0,ACT,Jim Norton,James,Norton,1938-10-20,75,190,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pflegifg7ybbioiet3zi"
1964,HOU,DL,DT,0,ACT,Scott Appleton,Gordon,Appleton,1942-02-20,75,260,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qt3komz4ju3ufg7gzloe"
1964,HOU,DL,DE,0,ACT,Gary Cutsinger,Gary,Cutsinger,1940-02-04,77,245,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uarkwyaugylsvv7qbjvj"
1964,HOU,DL,DE,0,ACT,Don Floyd,Donald,Floyd,1938-07-10,75,245,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wt6u8scz2jps7p3bpayi"
1964,HOU,DL,DT,0,ACT,Ed Husmann,Edward,Husmann,1931-08-06,74,245,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h5wiqbdnsmapy5ymo543"
1964,HOU,DL,DT,0,ACT,Bud McFadin,Lewis,McFadin,1928-08-21,75,280,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjy4ilv3ax6cmoqkoxvl"
1964,HOU,LB,LB,0,ACT,Johnny Baker,John,Baker,1941-03-15,75,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g1aj7lxuhqpzhoohfmjl"
1964,HOU,LB,LB,0,ACT,Danny Brabham,Daniel,Brabham,1941-02-25,76,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wnbpriyltyu8v8gl7qpq"
1964,HOU,LB,LB,0,ACT,Tom Goode,Thomas,Goode,1938-12-01,75,245,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xaggigjxt5uweqyef59a"
1964,HOU,LB,LB,0,ACT,Sammy Odom,Sammy,Odom,1941-11-13,74,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgnguxcnxdqzh00jb1yj"
1964,HOU,LB,LB,0,ACT,Larry Onesti,Lawrence,Onesti,1938-11-12,72,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uehe6v1qu7amn2qi6aew"
1964,HOU,LB,LB,0,ACT,Charlie Rieves,Charles,Rieves,1939-01-06,73,218,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xut9lcrztqq763ekf3kg"
1964,HOU,OL,G,0,ACT,Sonny Bishop,Erwin,Bishop,1939-10-01,74,245,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjophrklxgxnaqz9lfr6"
1964,HOU,OL,OT,0,TRC,Stan Fanning,Stanley,Fanning,1937-11-22,79,270,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hewfrpo2imyny6shrqjk"
1964,HOU,OL,OT,0,ACT,Staley Faulkner,Staley,Faulkner,1941-04-02,75,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/okpw1whfkcye6gottc4r"
1964,HOU,OL,OT,0,ACT,Jerry Fowler,Jerry,Fowler,1940-04-26,75,255,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yokqrxlo22pgnvk110qr"
1964,HOU,OL,C,0,ACT,John Frongillo,John,Frongillo,1939-10-12,75,255,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ca4186j8e2pgpravtjfv"
1964,HOU,OL,OT,0,ACT,Bob Kelly,Bob,Kelly,1940-08-18,74,270,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ppuewtguqi9scjamsifi"
1964,HOU,OL,OT,0,ACT,Jack Klotz,John,Klotz,1932-12-05,76,260,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/foamon9ur8a6kzemhmod"
1964,HOU,OL,OT,0,ACT,Walt Suggs,William,Suggs,1939-05-15,77,260,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esvqx9ysz2vgybjnawpp"
1964,HOU,OL,G,0,ACT,Bob Talamini,Robert,Talamini,1939-01-08,73,255,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w2yeu5eihrz38ius8vy1"
1964,HOU,OL,G,0,ACT,John Wittenborn,John,Wittenborn,1936-03-01,74,240,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecxvybv3p7wytgftzean"
1964,HOU,QB,QB,0,ACT,George Blanda,George,Blanda,1927-09-17,74,215,Northern Colorado,,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aofp1gfh2uwiundjxs4h"
1964,HOU,QB,QB,0,ACT,Don Trull,Donald,Trull,1941-10-20,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/webnsxafccs5bhwnitfq"
1964,HOU,RB,RB,0,ACT,Sid Blanks,Sidney,Blanks,1941-04-29,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wxutxargfesfkp64q61m"
1964,HOU,RB,RB,0,ACT,Ode Burrell,Ode,Burrell,1939-09-15,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osdqi7aikbzi5yb4jkdb"
1964,HOU,RB,RB,0,ACT,Doug Cline,Charles,Cline,1938-03-22,74,230,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kruxdgdbdbzvmoboaolu"
1964,HOU,RB,FB,0,ACT,Dalton Hoffman,Johnie,Hoffman,1941-12-23,72,207,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cggqxtdj25llkzqdasaz"
1964,HOU,RB,FB,0,TRC,Bobby Jackson,Robert,Jackson,1940-03-16,75,238,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w2zrzsmhltdqm1sujz1f"
1964,HOU,RB,FB,0,ACT,Dave Smith,David,Smith,1937-03-23,73,210,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cygjtlgzagsafmjpptr4"
1964,HOU,RB,FB,0,ACT,Charley Tolar,Charles,Tolar,1937-09-05,65,200,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bu0zubtsickojkske4n7"
1964,HOU,TE,TE,83,ACT,Willie Frazier,Willie,Frazier,1942-06-19,76,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tanxmsfmpcylain48tie"
1964,HOU,TE,TE,0,ACT,Bob McLeod,Robert,McLeod,1938-11-10,76,240,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpwezzrjoy9v1pu8esas"
1964,HOU,WR,WR,0,ACT,Dobie Craig,Dobie,Craig,1938-02-14,77,200,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eqo6u6f59mokosxdlndv"
1964,HOU,WR,WR,0,ACT,Willard Dewveall,Willard,Dewveall,1936-04-29,76,224,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zsgyibt0zwft336ea3un"
1964,HOU,WR,WR,28,ACT,Charley Frazier,Charles,Frazier,1939-08-12,72,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ivlkupvpmffjfhyqn2gx"
1964,HOU,WR,WR,0,ACT,Charley Hennigan,Charles,Hennigan,1935-03-19,73,187,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/do3yqskrgxaydlug1t9l"
1964,KC,DB,DB,0,ACT,Dave Grayson,David,Grayson,1939-06-06,70,187,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jwc87sgquijdcis7ener"
1964,KC,DB,DB,0,ACT,Bobby Hunt,Robert,Hunt,1940-08-15,73,185,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bpaiepfinfkq86tbi4oy"
1964,KC,DB,DB,0,ACT,Willie Mitchell,William,Mitchell,1940-08-28,72,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o2mzfaphds5fthqbphwr"
1964,KC,DB,DB,0,ACT,Bobby Ply,Robert,Ply,1940-08-13,73,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mnvhnfq1nod37eq993zz"
1964,KC,DB,DB,0,TRC,Charley Warner,Charles,Warner,1940-04-14,72,176,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sslpdgfzc9pfjrguedwu"
1964,KC,DB,DB,0,ACT,Duane Wood,Duane,Wood,1937-09-20,73,200,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xd7ygvikidj3v0apginf"
1964,KC,DL,DE,0,ACT,Mel Branch,Melvin,Branch,1937-02-15,74,230,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/myquorpzefaubgkmvwfc"
1964,KC,DL,DT,0,ACT,Buck Buchanan,Junious,Buchanan,1940-09-10,79,270,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgsjpli56ff1vbjsdcr7"
1964,KC,DL,DT,0,ACT,Curt Farrier,Curtis,Farrier,1941-06-25,78,264,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ffsaubxmrrzeuvjxc2iz"
1964,KC,DL,DT,0,ACT,Ed Lothamer,Edward,Lothamer,1942-05-20,77,270,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/onfjygb2fgcaisolk9tv"
1964,KC,DL,DT,0,ACT,John Maczuzak,John,Maczuzak,1941-04-04,77,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kz7hklfzpwr9kkouyfui"
1964,KC,DL,DE,0,ACT,Jerry Mays,Gerald,Mays,1939-11-24,76,252,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u4jvrlvha0fjkmdd0cj7"
1964,KC,DL,DT,0,ACT,Hatch Rosdahl,Harrison,Rosdahl,1941-08-24,76,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h7hnquiesoh8j7qt1ire"
1964,KC,LB,LB,0,ACT,Bobby Bell,Robert,Bell,1940-06-17,76,228,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w0b7zeus969ljhh1hqoo"
1964,KC,LB,LB,0,ACT,Walt Corey,Walter,Corey,1938-05-09,74,240,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q0r6zxukwyf3eprlbr03"
1964,KC,LB,LB,0,ACT,Sherrill Headrick,Sherrill,Headrick,1937-03-13,74,240,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dasnflhirm29raoei2f9"
1964,KC,LB,LB,0,ACT,E.J. Holub,Emil,Holub,1938-01-05,76,236,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n8cmmmm4ujilbiqwlofb"
1964,KC,LB,LB,0,ACT,Smokey Stover,Stewart,Stover,1938-08-24,72,227,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tnlaptfxodd80bspqovj"
1964,KC,OL,G,0,ACT,Denny Biodrowski,Dennis,Biodrowski,1940-06-27,73,250,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bslasbiff07pzwiav8fa"
1964,KC,OL,G,0,ACT,Ed Budde,Edward,Budde,1940-11-02,77,265,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8wrgnyukemaarae0ahr"
1964,KC,OL,OT,0,ACT,Jerry Cornelison,Jerry,Cornelison,1936-09-13,76,250,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iepe20dthkkq7faxbled"
1964,KC,OL,C,0,ACT,Jon Gilliam,Jon,Gilliam,1938-10-22,74,240,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wrlqcxrceswh4wi90hrv"
1964,KC,OL,OT,0,ACT,Dave Hill,David,Hill,1941-02-01,77,260,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zkyeesabna75b7ukjgt4"
1964,KC,OL,G,0,ACT,Curt Merz,Curtis,Merz,1938-04-17,76,267,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tticvhfk35ohzlznkhfo"
1964,KC,OL,G,0,ACT,Al Reynolds,Allan,Reynolds,1938-02-15,75,250,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evtxvenc7vcpadgvr3bx"
1964,KC,OL,OT,0,ACT,Jim Tyrer,James,Tyrer,1939-02-25,78,280,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j9a9utdik24nyew1h8di"
1964,KC,QB,QB,0,ACT,Pete Beathard,Peter,Beathard,1942-03-07,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmbuixascoqfgpsal6qk"
1964,KC,QB,QB,0,ACT,Len Dawson,Leonard,Dawson,1935-06-20,72,190,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjhfcfla4n2g59oax8od"
1964,KC,QB,QB,0,ACT,Eddie Wilson,Edward,Wilson,1940-08-14,72,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fu2oj1kpzlvfmo9ucion"
1964,KC,RB,HB,0,ACT,Bert Coan,Elroy,Coan,1940-07-02,77,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p8lxy6en1eci88buq8us"
1964,KC,RB,HB,0,ACT,Abner Haynes,Abner,Haynes,1937-09-19,72,190,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wsd6cybcicezv3acqutc"
1964,KC,RB,FB,0,ACT,Mack Lee Hill,Mack,Hill,1940-08-17,71,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rjaxh4wqb7yobhvf6i3i"
1964,KC,RB,FB,0,ACT,Curtis McClinton,Curtis,McClinton,1939-06-25,75,227,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdjo6oin3o8fg1vcufh5"
1964,KC,RB,HB,0,ACT,Johnny Robinson,Johnny,Robinson,1938-09-09,73,205,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w9dspwk9h0m9w1lzmjxv"
1964,KC,RB,FB,0,ACT,Jack Spikes,Jack,Spikes,1937-02-05,74,210,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrpsvgasw1zr4shnaxkz"
1964,KC,SPEC,P,0,ACT,Jerrel Wilson,Jerrel,Wilson,1941-10-04,74,222,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yqjs0f5vuy4obxbb8hd6"
1964,KC,TE,TE,0,ACT,Fred Arbanas,Frederick,Arbanas,1939-01-14,75,240,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/duhfwlzzpag2tndd09so"
1964,KC,TE,TE,0,ACT,Reg Carolan,Reginald,Carolan,1939-10-25,78,236,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psrdpwgkkx6fcuh5ilak"
1964,KC,WR,WR,0,ACT,Tommy Brooker,William,Brooker,1939-10-31,74,235,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mexhiykhcmzmd3p5nwop"
1964,KC,WR,WR,0,ACT,Chris Burford,Christopher,Burford,1938-01-31,75,220,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hx8kqk3yky1yc3bqbuld"
1964,KC,WR,WR,0,ACT,Frank Jackson,Frank,Jackson,1939-04-14,73,185,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqbig6prfmvuj8vvzdgh"
1964,LA,DB,DB,0,ACT,Frank Budka,Frank,Budka,1942-03-20,72,194,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uxn7eo4bqcq6fuyfg8mn"
1964,LA,DB,DB,0,ACT,Lindon Crow,Lindon,Crow,1933-04-04,73,195,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/utevmp2l70ihayenhdmg"
1964,LA,DB,DB,0,ACT,Aaron Martin,Aaron,Martin,1942-02-10,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggqwzfmismozylpxrtr0"
1964,LA,DB,DB,0,ACT,Ed Meador,Edward,Meador,1937-08-10,71,199,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rubav9m9sk9c07jr1m5b"
1964,LA,DB,DB,0,ACT,Jerry Richardson,Jerry,Richardson,1941-11-13,75,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oln7eitvugvtnw69xlm8"
1964,LA,DB,DB,0,ACT,Carver Shannon,Carver,Shannon,1938-04-28,73,198,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wsfgxlzaenycsz6c0fqm"
1964,LA,DB,DB,0,ACT,Bobby Smith,Robert,Smith,1938-07-05,71,197,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vxe1vhggbs0i6icbgduk"
1964,LA,DL,DT,0,ACT,Rosey Grier,Roosevelt,Grier,1932-07-14,77,290,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkaibpzfzpfywdjs7ovq"
1964,LA,DL,DE,0,ACT,Deacon Jones,David,Jones,1938-12-09,77,272,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfh2fb47ajwczu6rwtpx"
1964,LA,DL,DT,0,ACT,Gary Larsen,Gary,Larsen,1940-03-13,77,261,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ovtoy9vaenybacdjp9m4"
1964,LA,DL,DE,0,ACT,Lamar Lundy,Lamar,Lundy,1935-04-17,79,260,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ba1qyaiogve5wa80uuqc"
1964,LA,DL,DT,0,ACT,Merlin Olsen,Merlin,Olsen,1940-09-15,77,270,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bx9kvq0i5ezla38ap9hl"
1964,LA,LB,LB,0,ACT,Marv Harris,Marvin,Harris,1942-07-08,73,237,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pgva4hwxccystob7n48p"
1964,LA,LB,LB,0,ACT,Mike Henry,Michael,Henry,1936-08-15,74,220,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cukf0w4lj51yj0ugh84q"
1964,LA,LB,LB,0,ACT,Cliff Livingston,Clifford,Livingston,1930-07-02,75,215,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hywshahxfbchvcep8sjj"
1964,LA,LB,LB,0,ACT,Jack Pardee,John,Pardee,1936-04-19,74,225,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vbjk2o0iout6hppzrgqb"
1964,LA,LB,LB,0,ACT,Andy Von Sonn,Andrew,Von Sonn,1940-11-05,74,229,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwqtvnxtocwhrpifyf01"
1964,LA,LB,LB,0,ACT,Fred Whittingham,Fred,Whittingham,1939-02-04,74,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/crc9lx78aaojhg3hek7n"
1964,LA,OL,OT,0,ACT,Joe Carollo,Joseph,Carollo,1940-03-25,74,265,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/athuuvkzgoif1pqwlkrn"
1964,LA,OL,G,0,ACT,Don Chuy,Donald,Chuy,1941-07-20,72,260,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sxxb0g9ggmagttnp3mdx"
1964,LA,OL,G,0,ACT,Charley Cowan,Charles,Cowan,1938-06-19,77,265,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smbtbeas3vmqlt62d03m"
1964,LA,OL,G,0,ACT,Roger Davis,Roger,Davis,1938-06-23,75,240,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w6ib18r3z9besufnltqm"
1964,LA,OL,C,0,ACT,Art Hunter,Arthur,Hunter,1933-04-24,76,248,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rfcach5lzwnpt08zmnwg"
1964,LA,OL,G,0,ACT,Joe Scibelli,Joseph,Scibelli,1939-04-19,72,255,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csvi3yoc8b0byuvmz6bq"
1964,LA,OL,OT,0,ACT,Frank Varrichione,Frank,Varrichione,1932-01-14,73,237,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ym3pfqpbc25qm2kzbfm1"
1964,LA,OL,C,0,ACT,Joe Wendryhoski,Joseph,Wendryhoski,1938-03-01,74,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgrniwr4sv54s6li6fvn"
1964,LA,QB,QB,0,ACT,Terry Baker,Terry,Baker,1941-05-05,75,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tlxqr8wtsnljp0eg9k9n"
1964,LA,QB,QB,0,ACT,Roman Gabriel,Roman,Gabriel,1940-08-05,77,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/covm0ylw2noyhqzejuwe"
1964,LA,QB,QB,0,ACT,Bill Munson,William,Munson,1941-08-11,74,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cougml4dr9a5i5tlts1g"
1964,LA,RB,FB,0,ACT,Dick Bass,Richard,Bass,1937-03-15,70,200,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/otrqh2k8ovtcmmzt7gv3"
1964,LA,RB,RB,0,ACT,Les Josephson,Lester,Josephson,1942-07-29,73,207,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mg4hnx4vrfveyeh4zdki"
1964,LA,RB,FB,0,ACT,Ben Wilson,Benjamin,Wilson,1939-03-09,72,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hdxs9mqkh9gy0xloiqcl"
