season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1956,PIT,LB,LB,0,ACT,Bob O'Neil,Robert,O'Neil,1931-02-21,73,238,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ampcksfk3kcan9cnfr0o"
1956,PIT,LB,LB,0,ACT,John Reger,John,Reger,1931-09-11,72,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r3batzvj7lhjizsnhgwz"
1956,PIT,LB,LB,0,ACT,Jim Taylor,James,Taylor,1934-06-27,74,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ncuwubne4s0y3lqsx9mc"
1956,PIT,OL,C,0,ACT,John Cenci,John,Cenci,1934-01-04,72,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gkyslinq4yrqkzjsylo8"
1956,PIT,OL,OT,0,ACT,Bob Gaona,Robert,Gaona,1931-01-03,75,245,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z7vdsregrafbflqzsvyp"
1956,PIT,OL,G,0,ACT,Ralph Jecha,Ralph,Jecha,1931-12-01,74,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ck8mbzcqyvpmkgzvd4yx"
1956,PIT,OL,OT,0,ACT,Willie McClung,William,McClung,1930-05-09,74,260,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/objqrjxbynwc1j41ceco"
1956,PIT,OL,G,0,ACT,Marv McFadden,Marvin,McFadden,1930-01-18,72,223,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g4yc9qtnr6bost8p39it"
1956,PIT,OL,OT,0,TRT,Dick Murley,Richard,Murley,1933-08-01,72,247,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/md8etsjqdaymrpskyurg"
1956,PIT,OL,OT,0,ACT,Frank Varrichione,Frank,Varrichione,1932-01-14,73,237,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ym3pfqpbc25qm2kzbfm1"
1956,PIT,QB,QB,0,ACT,Ted Marchibroda,Theodore,Marchibroda,1931-03-15,70,180,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fl6zghgr1ugibkvv8qwy"
1956,PIT,QB,QB,0,ACT,Jack Scarbath,John,Scarbath,1930-08-12,74,206,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ai4mebcuzc8nji4skveh"
1956,PIT,RB,HB,0,ACT,Lou Baldacci,Louis,Baldacci,1934-12-17,74,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v9m7tg1vfyjpwkma8cgh"
1956,PIT,RB,HB,0,ACT,Lynn Chandnois,Lynn,Chandnois,1925-02-24,74,198,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sql27w4klgsow9ichbom"
1956,PIT,RB,HB,0,ACT,Art Davis,Arthur,Davis,1934-11-29,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/axea1nob8howqvr4njlg"
1956,PIT,RB,FB,0,ACT,Fran Rogel,Francis,Rogel,1927-12-12,71,205,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jyio7cuaxao5tqcp1t6v"
1956,PIT,RB,FB,0,ACT,Charlie Shepard,Charles,Shepard,1933-07-11,74,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dhwsi3x8uc6d9lm7fylk"
1956,PIT,RB,HB,0,ACT,Sid Watson,Sidney,Watson,1932-05-04,71,194,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkjizjsw4xqhyx8cmcjx"
1956,PIT,SPEC,K,0,ACT,Art Michalik,Arthur,Michalik,1930-01-31,74,229,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i35n3xj7yh1ojdijitqv"
1956,PIT,,,0,ACT,Dale Dodrill,Dale,Dodrill,1926-02-27,73,215,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvdbvyucynaq7mk5jm5m"
1956,SF,DB,DB,0,ACT,Rex Berry,Charles,Berry,1924-09-09,71,190,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j8lcnch8gnwxafo0u3e6"
1956,SF,DB,DB,0,TRC,Fred Bruney,Frederick,Bruney,1931-12-30,70,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrq5scmygsnavabdugmz"
1956,SF,DB,DB,0,ACT,Bob Holladay,Robert,Holladay,1932-03-13,71,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iabjptnoep7lnxutzgbq"
1956,SF,DB,DB,0,ACT,George Maderos,George,Maderos,1933-11-03,73,187,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pleu8xeavym9smqn55ze"
1956,SF,DB,DB,0,ACT,Dicky Moegle,Richard,Moegle,1934-09-14,72,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bnxcmvqceoxcpgbliosv"
1956,SF,DB,DB,0,ACT,Floyd Sagely,Floyd,Sagely,1932-03-26,73,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/buraxjuymbrgdmozdrtw"
1956,SF,DB,DB,0,ACT,Ernie Smith,Ernest,Smith,1930-07-06,75,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wrccixjrhk3eyesdouej"
1956,SF,DL,E,0,ACT,Clyde Conner,Clyde,Conner,1933-05-18,74,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l3yitsechuotdx3frivh"
1956,SF,DL,DE,0,ACT,Ed Henke,Edgar,Henke,1927-12-13,75,227,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mmlm3usaouazmbrgt7rv"
1956,SF,DL,DT,0,ACT,Bill Herchman,Billy,Herchman,1933-03-08,74,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wa3qzy2rtm3us8ezpzzn"
1956,SF,DL,E,0,ACT,Bill Jessup,William,Jessup,1929-03-17,73,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqqyjeftgofyej79xb7n"
1956,SF,DL,DT,0,ACT,Leo Nomellini,Leo,Nomellini,1924-06-19,75,264,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pe69xngd2npptx7inn33"
1956,SF,DL,DE,0,ACT,Charley Powell,Charles,Powell,1932-04-04,75,225,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mi3kyqybeoxeoqgmqqlp"
1956,SF,DL,E,0,ACT,Charlie Smith,Charles,Smith,1933-04-06,74,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ttrpsyrzetneph99b1hk"
1956,SF,DL,DT,0,ACT,Bob Toneff,Robert,Toneff,1930-06-23,74,270,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xyfkbnp0c8o2kewbo8ry"
1956,SF,DL,E,0,ACT,Billy Wilson,William,Wilson,1927-02-03,75,190,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s735sitgdnb2alghktca"
1956,SF,LB,LB,0,ACT,Paul Carr,Paul,Carr,1931-09-04,72,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xk5baevr2enrhani2lne"
1956,SF,LB,LB,0,ACT,Matt Hazeltine,Matthew,Hazeltine,1933-08-02,73,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhc8zv7op8oqj59folfc"
1956,SF,LB,LB,0,ACT,George Morris,George,Morris,1931-03-19,74,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uqsuprbaiyri5qdvu2ys"
1956,SF,LB,LB,0,ACT,Leo Rucka,Leo,Rucka,1931-08-18,75,212,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lfqkvd0pqpu599qgkzdu"
1956,SF,LB,LB,0,ACT,Stan Sheriff,Bruce,Sheriff,1932-04-24,73,218,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlxcw2yekry6xp6bum8j"
1956,SF,OL,C,0,ACT,Ed Beatty,Edward,Beatty,1932-04-06,75,231,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sd5v6rlsoljnyx4unzby"
1956,SF,OL,C,0,ACT,Bruce Bosley,Bruce,Bosley,1933-11-05,74,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uyhjzklwbvbh2gxbcmfl"
1956,SF,OL,G,0,ACT,Ted Connolly,Theodore,Connolly,1931-12-05,75,242,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwddc1kx8ylehcwfvwf6"
1956,SF,OL,OT,0,ACT,Bobby Cross,Robert,Cross,1931-04-04,76,250,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xjdnfs1elcox1uppm7gm"
1956,SF,OL,OT,0,ACT,John Gonzaga,John,Gonzaga,1933-03-06,75,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hjhohxmqmkhslhocblwh"
1956,SF,OL,C,0,ACT,Bill Johnson,William,Johnson,1926-07-14,75,228,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gxkeawug6jwpjqpz5efd"
1956,SF,OL,G,0,ACT,Lou Palatella,Louis,Palatella,1933-07-28,74,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zvpmgo2jjtoeushjddy3"
1956,SF,OL,G,0,TRC,Tony Sardisco,Anthony,Sardisco,1932-12-05,74,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zbdqzmztbc6luakch4fg"
1956,SF,OL,G,0,TRT,Jerry Smith,Jerome,Smith,1930-09-09,73,230,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/obbs97wnxofo9tbmkf8a"
1956,SF,OL,OT,0,ACT,Bob St. Clair,Robert,St. Clair,1931-02-18,81,265,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wic82813dwovdmbt745h"
1956,SF,QB,QB,0,ACT,Earl Morrall,Earl,Morrall,1934-05-17,73,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tu0czgfywu5r5ybfgwzo"
1956,SF,QB,QB,0,ACT,Y.A. Tittle,Yelberton,Tittle,1926-10-24,72,192,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfwtbwnaxykkth1v9e0r"
1956,SF,RB,HB,0,ACT,Joe Arenas,Lupe,Arenas,1925-12-12,71,180,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kncatpbqwmm6xivnguci"
1956,SF,RB,FB,0,ACT,Paul Goad,Paul,Goad,1934-09-07,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rukqqzsnzkjbcac2upol"
1956,SF,RB,FB,0,ACT,John Henry Johnson,John,Johnson,1929-11-24,74,230,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apzrh7brqimhlwwrooei"
1956,SF,RB,HB,0,ACT,Tom McCormick,Thomas,McCormick,1930-05-16,71,185,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgylvwejicddu91zgloe"
1956,SF,RB,HB,0,ACT,Hugh McElhenny,Hugh,McElhenny,1928-12-31,73,195,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yoekjxnmffcmzc9ekyon"
1956,SF,RB,FB,0,ACT,Joe Perry,Fletcher,Perry,1927-01-22,72,200,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tk9q4kqyj4eutydrneal"
1956,SF,RB,HB,0,ACT,J.D. Smith,J.,Smith,1932-07-19,73,212,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t11hj6ejdflsldmrttq3"
1956,SF,WR,WR,0,ACT,Gordie Soltau,Gordon,Soltau,1925-01-25,74,195,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spmx4j8oeiavktgnt1gk"
1956,SF,,,0,ACT,Ed Sharkey,Edward,Sharkey,1927-07-06,75,229,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gtj7pibndmvvxvffyftr"
1956,WAS,DB,DB,0,ACT,Roy Barni,Roy,Barni,1927-02-15,71,185,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dg2cifcyiacy006syu9j"
1956,WAS,DB,DB,0,ACT,Art DeCarlo,Arthur,DeCarlo,1931-03-23,74,193,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/epttpskulxthgonrdjz5"
1956,WAS,DB,DB,0,ACT,Norb Hecker,Norbert,Hecker,1927-05-26,74,191,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wcgqltcagugtxoj6xlpu"
1956,WAS,DB,DB,0,ACT,Gary Lowe,Gary,Lowe,1934-05-04,71,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uuxiasguynflxzd2newb"
1956,WAS,DB,DB,0,ACT,Hal Norris,Harold,Norris,1931-11-04,71,194,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/etdjeb4tqviqwjjjmoya"
1956,WAS,DB,DB,0,ACT,Joe Scudero,Joseph,Scudero,1930-07-02,70,171,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nzb3bijnbbqdvrwzwmto"
1956,WAS,DL,E,0,ACT,Johnny Carson,John,Carson,1930-01-31,75,200,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpq6gqloiwtsb2d01w2u"
1956,WAS,DL,DE,0,ACT,Erik Christensen,Erik,Christensen,1931-10-30,75,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oewgf7o2w6chvjkqrurs"
1956,WAS,DL,DT,0,ACT,Harry Jagielski,Harry,Jagielski,1931-12-25,72,260,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/po0ctp1lpawqpkwaqasl"
1956,WAS,DL,DT,0,ACT,J.D. Kimmel,John,Kimmel,1929-09-30,76,250,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/snqxpjljhpzkjrmmebdb"
1956,WAS,DL,E,0,ACT,Steve Meilinger,Stephen,Meilinger,1930-12-12,74,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xhkiri2tsesnzzf22t7h"
1956,WAS,DL,DE,0,ACT,Chet Ostrowski,Chester,Ostrowski,1930-04-08,73,235,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m5fgx3yw26dh6jm9n9p1"
1956,WAS,DL,DE,0,ACT,John Paluck,John,Paluck,1934-05-21,74,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bczmcjot9l7fo3cawtdk"
1956,WAS,DL,DT,0,ACT,Volney Peters,Volney,Peters,1928-01-01,76,240,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jksqxmxszpqpoluznyhp"
1956,WAS,DL,E,0,ACT,Ralph Thomas,Ralph,Thomas,1927-12-16,71,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/snxnlhfcuje33khy7d1n"
1956,WAS,LB,LB,0,ACT,Chuck Drazenovich,Charles,Drazenovich,1927-08-07,73,224,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cidqy5ekobm5da7zqtid"
1956,WAS,LB,LB,0,ACT,Ralph Felton,Ralph,Felton,1932-05-21,71,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v8rdqznp3rphapbaeasw"
1956,WAS,LB,LB,0,ACT,Bill Fulcher,William,Fulcher,1934-02-09,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kd29czpdzrp1ags0tvml"
1956,WAS,LB,LB,0,ACT,Lavern Torgeson,LaVern,Torgeson,1929-02-28,72,217,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oylzdujk367qa4iegdoz"
1956,WAS,OL,C,0,ACT,Johnny Allen,John,Allen,1933-06-04,74,228,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mnpswisza0wcjmwce22x"
1956,WAS,OL,OT,0,ACT,Don Boll,Donald,Boll,1927-07-16,74,270,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adkvza62ngfkawyvdkg5"
1956,WAS,OL,OT,0,ACT,Johnny Miller,John,Miller,1934-02-01,77,260,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uwl7hcmktffwrfh7i8zz"
1956,WAS,OL,G,0,ACT,Tony Sardisco,Anthony,Sardisco,1932-12-05,74,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zbdqzmztbc6luakch4fg"
1956,WAS,OL,C,0,ACT,Jim Schrader,James,Schrader,1932-06-27,74,250,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/us16smixgzs0no64txyr"
1956,WAS,OL,G,0,ACT,Dick Stanfel,Richard,Stanfel,1927-07-20,75,229,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x4qtszeqrpczg65rhv6c"
1956,WAS,OL,G,0,ACT,Red Stephens,Louis,Stephens,1930-05-10,72,232,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vsil4bh9cfly3gq1mjn6"
1956,WAS,OL,C,0,ACT,Harry Ulinski,Harry,Ulinski,1925-04-04,76,229,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ksonougk9cylxmpdbfuf"
1956,WAS,OL,G,0,ACT,Slug Witucki,Casimir,Witucki,1928-05-26,71,245,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvbctfh1whwza1wwohzb"
1956,WAS,QB,QB,0,ACT,Al Dorow,Albert,Dorow,1929-11-15,72,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ytjyqhhnoigm9440ejj0"
1956,WAS,QB,QB,0,ACT,Eddie LeBaron,Edward,LeBaron,1930-01-07,69,170,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c8jffbkv3ykdrxtqzltd"
1956,WAS,QB,QB,0,ACT,Fred Wyant,Frederick,Wyant,1934-04-26,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/teawzgpreugedokggq7x"
1956,WAS,RB,FB,0,ACT,Dale Atkeson,Dale,Atkeson,1930-12-24,74,211,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qxlbqnuqodhuttoknotk"
1956,WAS,RB,RB,0,ACT,Sam Baker,Loris,Baker,1929-11-12,74,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ws4sge2uamvzvdh8uzeu"
1956,WAS,RB,FB,0,ACT,Leo Elter,Leo,Elter,1929-10-21,70,205,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/txipcs6ka3ngjdro4u7p"
1956,WAS,RB,HB,0,ACT,Dick James,Richard,James,1934-05-22,69,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lv0gcetke9zsxuohzx9e"
1956,WAS,RB,HB,0,ACT,Jerry Planutis,Gerald,Planutis,1930-05-18,69,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wu1mpamdnpnuyrymmlyk"
1956,WAS,RB,HB,0,ACT,Tommy Runnels,Melvin,Runnels,1934-01-28,70,184,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sluehlxd9144vbztse8q"
1956,WAS,RB,HB,0,ACT,Billy Wells,William,Wells,1931-12-07,69,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/errypykkr9mbh7g2afzv"
1956,WAS,WR,WR,0,ACT,Gene Brito,Genaro,Brito,1925-10-23,73,230,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acf5vvwpppibjyafvvn6"
