season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1998,SD,DL,DT,96,ACT,Norman Hand,Norman,Hand,1972-09-04,75,313,,00-0006766,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/der7isuyajmqg04dilrb"
1998,SD,DL,DE,92,RES,Cedric Harden,Cedric,Harden,1974-10-19,78,260,,00-0006818,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dbps6ozh8woudfdzjgm3"
1998,SD,DL,DE,99,ACT,Raylee Johnson,Raylee,Johnson,1970-06-01,75,272,,00-0008603,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hoyajow2aken2a9iiv63"
1998,SD,DL,DE,98,ACT,Chris Mims,Christopher,Mims,1970-09-29,77,300,,00-0011350,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwyn7aicj3bkmxoaoz3x"
1998,SD,DL,DT,94,ACT,Mike Mohring,Michael,Mohring,1974-03-22,77,295,,00-0011464,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qqxobtcpqdcud3tnuqs1"
1998,SD,DL,DT,97,ACT,John Parrella,John,Parrella,1969-11-22,75,290,,00-0012607,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ipr1qnzx16unnfenlyly"
1998,SD,DL,DT,76,ACT,Jamal Williams,Jamal,Williams,1976-04-28,75,305,,00-0017813,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qc1koel5jd0rb0efessx"
1998,SD,LB,LB,52,ACT,James Burgess,James,Burgess,1974-03-31,72,230,,00-0002240,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xkxp9bw2jlwnhh7jogke"
1998,SD,LB,OLB,58,RES,Lewis Bush,Lewis,Bush,1969-12-02,74,245,,00-0002377,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnziotkhrbpxukwg2e9r"
1998,SD,LB,OLB,51,ACT,Gerald Dixon,Gerald,Dixon,1969-06-20,75,250,,00-0004353,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kkflbokzjdipmhgyeunl"
1998,SD,LB,ILB,54,ACT,Kurt Gouveia,Kurt,Gouveia,1964-09-14,73,240,,00-0006178,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptctf7fv5zmfugabwzim"
1998,SD,LB,LB,53,ACT,Michael Hamilton,Michael,Hamilton,1973-12-03,74,245,,00-0006724,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h2tss2dm4zpt6alosehg"
1998,SD,LB,LB,57,TRC,Jon Haskins,Jon,Haskins,1975-10-06,74,245,,00-0007084,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ntgxbgkherls2ahoibkd"
1998,SD,LB,ILB,55,ACT,Junior Seau,Tiaina,Seau,1969-01-19,75,250,,00-0014619,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjckhgwowsqmlzvxebcp"
1998,SD,LB,LB,56,ACT,Steve Tovar,Steven,Tovar,1970-04-25,75,250,,00-0016568,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wtlg2kxlubpiefdfs5um"
1998,SD,OL,OT,75,TRT,Tony Berti,Charles,Berti,1972-06-21,78,300,,00-0001194,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqlxzb2t1grnkdmbomlj"
1998,SD,OL,C,67,ACT,Roman Fortin,Roman,Fortin,1967-02-26,77,297,,00-0005446,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qspnhlx0y2mj7v0tqnri"
1998,SD,OL,OT,71,ACT,DeMingo Graham,DeMingo,Graham,1973-09-10,75,310,,00-0006202,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zemttdp8zuomrkccn2e5"
1998,SD,OL,OT,65,ACT,John Jackson,John,Jackson,1965-01-04,78,297,,00-0008142,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/il0hal08xtydy55f3dtu"
1998,SD,OL,G,64,ACT,Kendyl Jacox,Kendyl,Jacox,1975-06-10,74,330,,00-0008225,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnmsbauumxnafxrpgnxt"
1998,SD,OL,G,63,ACT,Raleigh McKenzie,Raleigh,McKenzie,1963-02-08,74,283,,00-0010945,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpso2q9kwxf07tzijhha"
1998,SD,OL,OT,70,RES,Vaughn Parker,Vaughn,Parker,1971-06-05,75,296,,00-0012588,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pzf6qtpqan8tt830c6hc"
1998,SD,OL,OT,79,ACT,Marcus Price,Marcus,Price,1972-03-03,78,321,,00-0013229,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjise9djffhqpoqhf7rq"
1998,SD,OL,C,57,CUT,Marc Raab,Marc,Raab,1969-01-26,75,265,,00-0013345,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kuo9vwkq9m9kon70oy99"
1998,SD,OL,G,74,ACT,Raleigh Roundtree,Raleigh,Roundtree,1975-08-31,76,295,,00-0014086,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rqqh4xqgaue4vxqxjspd"
1998,SD,OL,G,72,ACT,Troy Sienkiewicz,Troy,Sienkiewicz,1972-05-27,77,318,,00-0014865,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d0ftbozlb78tilkl184i"
1998,SD,OL,G,73,ACT,Aaron Taylor,Aaron,Taylor,1972-11-14,76,305,,00-0016077,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xl7gwquycqfm2gvndrmk"
1998,SD,QB,QB,7,ACT,Jeff Baker,Jeff,Baker,1975-03-02,75,215,,00-0000630,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yiune9qgzuzd2pckyeze"
1998,SD,QB,QB,16,ACT,Ryan Leaf,Ryan,Leaf,1976-05-15,77,235,,00-0009715,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qvnv3syldrnam0y3n4ac"
1998,SD,QB,QB,5,ACT,Craig Whelihan,Craig,Whelihan,1971-04-15,77,220,,00-0017497,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/no123axcwoni3gmbxa4d"
1998,SD,RB,RB,43,ACT,Kenny Bynum,Kenneth,Bynum,1974-05-29,71,191,,00-0002459,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mbmrxcdtu9iisxbaxiax"
1998,SD,RB,RB,41,ACT,Terrell Fletcher,Terrell,Fletcher,1973-09-14,68,196,,00-0005324,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjujd10uh6t0jbybbaek"
1998,SD,RB,RB,30,ACT,Natrone Means,Natrone,Means,1972-04-26,70,245,,00-0011081,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/agocmf6cu74jyrrlbng6"
1998,SD,RB,RB,34,ACT,Tremayne Stephens,Tremayne,Stephens,1976-04-16,71,206,,00-0015655,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mltue6thksyznijhn6wy"
1998,SD,SPEC,P,2,ACT,Darren Bennett,Darren,Bennett,1965-01-09,77,235,,00-0001101,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i6gctxpcthg8dlk9pbkm"
1998,SD,SPEC,LS,50,ACT,David Binn,David,Binn,1972-02-06,75,240,,00-0001255,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcviqx4jjjh4lgwyyndp"
1998,SD,SPEC,K,3,ACT,John Carney,John,Carney,1964-04-20,71,170,,00-0002655,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vayogcgph7k6j3uhza5d"
1998,SD,TE,TE,83,ACT,John Burke,John,Burke,1971-09-07,75,248,,00-0002250,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bb2udyminys55jdmtfro"
1998,SD,TE,TE,81,ACT,Wendell Davis,Wendell,Davis,1975-10-24,74,246,,00-0004068,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqnize5xe4iiopxscwch"
1998,SD,TE,TE,89,ACT,Frank Hartley,Frank,Hartley,1967-12-15,74,268,,00-0007052,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kaefvhger4vetbq0tqms"
1998,SD,TE,TE,88,ACT,Freddie Jones,Freddie,Jones,1974-09-16,77,270,,00-0008749,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gfqlhiqdcrxyuzbemvjw"
1998,SD,WR,WR,85,ACT,Tony Gaiter,Tony,Gaiter,1974-07-15,68,170,,00-0005696,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oclsrlq8uo9ykraist8s"
1998,SD,WR,WR,82,ACT,Charlie Jones,Charlie,Jones,1972-12-01,68,175,,00-0008704,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hg3do6v7wulxxotxtsw0"
1998,SD,WR,WR,85,CUT,Latario Rachal,Latario,Rachal,1973-01-31,71,183,,00-0013352,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hl26wqbualqfl7ojgndz"
1998,SD,WR,WR,10,ACT,Mikhael Ricks,Mikhael,Ricks,1974-11-14,77,237,,00-0013712,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhsvqlh0jnec6obbskgt"
1998,SD,WR,WR,84,RES,Webster Slaughter,Webster,Slaughter,1964-10-19,73,175,,00-0015042,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvtykqojznih7slz5cag"
1998,SD,WR,WR,80,ACT,Bryan Still,Bryan,Still,1974-06-03,71,174,,00-0015723,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykqqbr7fetxmi9frz7ow"
1998,SD,WR,WR,87,ACT,Ryan Thelwell,Ryan,Thelwell,1973-04-06,74,188,,00-0016205,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbhipuzqo4ccmj2trdzt"
1998,SEA,DB,S,20,ACT,Jay Bellamy,John,Bellamy,1972-07-08,71,198,,00-0001058,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvg23tid66dlvjcenj7j"
1998,SEA,DB,DB,25,ACT,Mark Collins,Mark,Collins,1964-01-16,70,196,,00-0003301,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vm88y022lz13osbj4hnm"
1998,SEA,DB,DB,43,ACT,Joey Eloms,Joey,Eloms,1976-10-02,70,183,,00-0004881,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j743v9hxoaubvatcf98n"
1998,SEA,DB,DB,40,ACT,Kerry Joseph,Kerry,Joseph,1973-10-04,74,205,,00-0008941,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymtlsixltbfcy9j4qwev"
1998,SEA,DB,DB,36,ACT,Terry McDaniel,Terence,McDaniel,1965-02-08,70,180,,00-0010791,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vmq93yzfymm5myeko9ch"
1998,SEA,DB,DB,21,TRT,Reggie Rusk,Reggie,Rusk,1972-12-19,70,190,,00-0014179,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bcqsxjhjlvvjjhtirrjb"
1998,SEA,DB,CB,24,ACT,Shawn Springs,Shawn,Springs,1975-03-11,72,195,,00-0015495,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qgywqhz1v5skam3egzdx"
1998,SEA,DB,DB,37,ACT,Eric Stokes,Eric,Stokes,1973-12-18,71,200,,00-0015748,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u8gwxpiw6tgobhgc6ur7"
1998,SEA,DB,DB,22,ACT,Fred Thomas,Fredrick,Thomas,1973-09-11,69,172,,00-0016263,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqznosdpgybzl2cx8esn"
1998,SEA,DB,FS,33,ACT,Darryl Williams,Darryl,Williams,1970-01-08,72,202,,00-0017766,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ceiopwqeuqaalc0fdyyh"
1998,SEA,DB,CB,27,ACT,Willie Williams,Willie,Williams,1970-12-26,69,180,,00-0017961,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4rxqzqbeyrtgr1jc3be"
1998,SEA,DL,DT,98,ACT,Sam Adams,Samuel,Adams,1973-06-13,75,300,,00-0000065,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqwbc18lkp6evgok8768"
1998,SEA,DL,DE,90,ACT,Mike Croel,Michael,Croel,1969-06-06,75,241,,00-0003664,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/urzry730auhj3fmpdcw4"
1998,SEA,DL,DE,93,ACT,Phillip Daniels,Phillip,Daniels,1973-03-04,77,263,,00-0003874,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/djld5mlcobtb0bir5snd"
1998,SEA,DL,DT,96,ACT,Cortez Kennedy,Cortez,Kennedy,1968-08-23,75,306,,00-0009148,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvge87lv7e5y1rcupvsv"
1998,SEA,DL,DE,99,ACT,Matt LaBounty,Matthew,LaBounty,1969-01-03,76,275,,00-0009539,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbwlk7h6k2hqbi1tiesy"
1998,SEA,DL,DT,76,ACT,Riddick Parker,Riddick,Parker,1972-11-20,75,274,,00-0012578,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbr62ime2jscekvwqzwj"
1998,SEA,DL,DT,97,ACT,Dan Saleaumua,Raymond,Saleaumua,1964-11-25,72,315,,00-0014264,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmvj1en3d6vvpcvdqhnw"
1998,SEA,DL,DE,70,ACT,Michael Sinclair,Michael,Sinclair,1968-01-31,76,267,,00-0014980,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iffeasxuwf8rr2xoanqj"
1998,SEA,LB,OLB,94,ACT,Chad Brown,Chadwick,Brown,1970-07-12,74,240,,00-0001887,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psp1kqxbdogqownj8edh"
1998,SEA,LB,LB,55,ACT,Hillary Butler,Hillary,Butler,1971-01-05,74,244,,00-0002414,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/srmmm2ui9jkzrheyadq2"
1998,SEA,LB,LB,58,CUT,Toran James,Toran,James,1974-03-08,75,247,,00-0008264,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q0trauy5ktqjceantco5"
1998,SEA,LB,LB,57,ACT,Jason Kyle,Jason,Kyle,1972-05-12,75,242,,00-0009530,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vuqzyfeqx6jrauesh2tl"
1998,SEA,LB,LB,56,RES,James Logan,James,Logan,1972-12-06,74,225,,00-0010029,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gqcgapvjalhuiimains2"
1998,SEA,LB,MLB,50,ACT,DeShone Myles,DeShone,Myles,1974-10-31,74,235,,00-0011894,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rcmahemlgx32svc22o0w"
1998,SEA,LB,OLB,51,ACT,Anthony Simmons,Anthony,Simmons,1976-06-20,72,231,,00-0014889,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ueu4zpl1ee8jr7etoty0"
1998,SEA,LB,OLB,59,ACT,Darrin Smith,Darrin,Smith,1970-04-15,73,230,,00-0015132,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymgalcbqbpvyfiyrwu2n"
1998,SEA,LB,MLB,95,ACT,Dean Wells,Donald,Wells,1970-07-20,75,248,,00-0017421,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rr9j1pcmqqe8ttmx2zo4"
1998,SEA,OL,OT,75,ACT,Howard Ballard,Howard,Ballard,1963-11-03,78,325,,00-0000682,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bathql2j7065wpu8g9im"
1998,SEA,OL,C,63,RES,Frank Beede,Frank,Beede,1973-05-01,76,292,,00-0000999,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjibgbp2mo6ycqna6o3b"
1998,SEA,OL,OT,72,ACT,Tony Berti,Charles,Berti,1972-06-21,78,300,,00-0001194,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqlxzb2t1grnkdmbomlj"
1998,SEA,OL,C,60,ACT,Greg Bloedorn,Gregory,Bloedorn,1972-11-15,78,278,,00-0001373,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qzbaqou47uc6eqq1qfsy"
1998,SEA,OL,C,53,RES,Kevin Glover,Kevin,Glover,1963-06-17,74,282,,00-0006050,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/waev3hnfyvybz1kdmfhf"
1998,SEA,OL,C,62,ACT,Chris Gray,Christopher,Gray,1970-06-19,76,305,,00-0006268,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jztlihtoidyrqqwq2ze0"
1998,SEA,OL,G,72,CUT,Andrew Greene,Andrew,Greene,1969-09-24,75,304,,00-0006362,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/da3kntuphtfxsbchmrqg"
1998,SEA,OL,G,68,ACT,Brian Habib,Brian,Habib,1964-12-02,79,299,,00-0006577,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t8vxmqjyd1nkboriedix"
1998,SEA,OL,OT,71,ACT,Walter Jones,Walter,Jones,1974-01-19,77,300,,00-0008894,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x1cyk4dzlwh0wk23iuj6"
1998,SEA,OL,G,66,ACT,Pete Kendall,Peter,Kendall,1973-07-09,77,292,,00-0009137,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktm1r6dsrjmjviysteyc"
1998,SEA,OL,C,52,ACT,Jason McEndoo,Jason,McEndoo,1975-02-25,77,315,,00-0010831,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p70ua4d02wm5hydun0ld"
1998,SEA,OL,OT,74,ACT,Todd Weiner,Todd,Weiner,1975-09-16,76,300,,00-0017399,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c9iduyjxfqkctxmwhjml"
1998,SEA,OL,OT,79,ACT,Grant Williams,Grant,Williams,1974-05-10,79,323,,00-0017804,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ivaujn4qkpvqx2wdqmu1"
1998,SEA,QB,QB,17,ACT,John Friesz,John,Friesz,1967-05-19,76,223,,00-0005600,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ckh8mav1rdt0khwbufyj"
1998,SEA,QB,QB,7,ACT,Jon Kitna,Jon,Kitna,1972-09-21,74,217,,00-0009311,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxrfxfbom7grkpnv94cp"
1998,SEA,QB,QB,1,ACT,Warren Moon,Harold,Moon,1956-11-18,75,212,,00-0011524,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmnwarb1fy1d8xrefvfc"
1998,SEA,RB,RB,31,ACT,Steve Broussard,Steven,Broussard,1967-02-22,67,201,,00-0001868,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aieafpxmobynobzdxvak"
1998,SEA,RB,RB,34,ACT,Reggie Brown,Regilyn,Brown,1973-06-26,72,244,,00-0002027,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twphg1bu1oso33rwju8e"
1998,SEA,RB,RB,30,ACT,Ahman Green,Ahman,Green,1977-02-16,72,213,,00-0006305,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jywr5x0yw6oryiiaikbp"
1998,SEA,RB,FB,38,ACT,Mack Strong,Mack,Strong,1971-09-11,72,235,,00-0015830,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b4bixlcjyx3xyoqq40bd"
1998,SEA,RB,RB,32,ACT,Ricky Watters,Richard,Watters,1969-04-07,73,217,,00-0017322,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nhugmp8lmkxyewbrfebd"
1998,SEA,SPEC,P,10,ACT,Jeff Feagles,Jeffrey,Feagles,1966-03-07,73,208,,00-0005113,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypoocygzfeucbr8sqat0"
1998,SEA,SPEC,K,2,ACT,Todd Peterson,Joseph,Peterson,1970-02-04,70,173,,00-0012875,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcxeooav27vwd7llegel"
1998,SEA,TE,TE,87,ACT,Carlester Crumpler,Carlester,Crumpler,1971-09-05,78,260,,00-0003715,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ozb1mu7ikmuur3zx996a"
1998,SEA,TE,TE,86,ACT,Christian Fauria,Christian,Fauria,1971-09-22,76,245,,00-0005101,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evp2lv6ovuvqn30yjkxy"
1998,SEA,TE,TE,88,ACT,Deems May,Bert,May,1969-03-06,76,263,,00-0010589,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zp02r0hrobdinul0eyjl"
1998,SEA,TE,TE,49,RES,Itula Mili,Itula,Mili,1973-04-20,76,265,,00-0011224,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvlvvc4dopipwbzzzqjb"
1998,SEA,WR,WR,89,ACT,Brian Blades,Brian,Blades,1965-07-24,71,189,,00-0001321,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vbxdefulc7devsxnjuln"
1998,SEA,WR,WR,84,ACT,Joey Galloway,Joseph,Galloway,1971-11-20,71,188,,00-0005720,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pfioccpzeifhnunjtdy2"
1998,SEA,WR,WR,81,TRC,Ronnie Harris,Ronnie,Harris,1970-06-04,71,179,,00-0006994,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnc4tiwo7lxbpg5pjhdy"
1998,SEA,WR,WR,82,ACT,James McKnight,James,McKnight,1972-06-17,73,198,,00-0010974,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hi55zfivaqqvhhdzormy"
1998,SEA,WR,WR,85,ACT,Mike Pritchard,Michael,Pritchard,1969-10-25,70,193,,00-0013258,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evzrbmxtpdd7cavvojwl"
1998,SEA,WR,WR,81,TRD,Bobby Shaw,Bobby,Shaw,1973-04-23,72,186,,00-0014729,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xsahxwwg0ckgok0hl52a"
1998,SEA,WR,WR,83,ACT,Robert Wilson,Robert,Wilson,1974-06-23,71,176,,00-0018056,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/exkyxskjdqfjclcn1xua"
1998,SF,DB,DB,22,TRC,Tony Blevins,Tony,Blevins,1975-01-29,72,165,,00-0001368,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zxwbgzaji9yielqj4n7d"
1998,SF,DB,DB,31,ACT,Zack Bronson,Robert,Bronson,1974-01-28,73,191,,00-0001816,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjjloksbjbkveakfinxj"
1998,SF,DB,DB,28,TRD,Curtis Buckley,Curtis,Buckley,1970-09-25,72,182,,00-0002180,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ljzpszxvrzoesbrtw1hl"
1998,SF,DB,FS,36,ACT,Merton Hanks,Merton,Hanks,1968-03-12,74,181,,00-0006775,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hbjcnbxfm9qhrziwcwjx"
1998,SF,DB,CB,43,ACT,Antonio Langham,Collie,Langham,1972-07-31,72,184,,00-0009620,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ryyxgnbjq5rpsylbo94n"
1998,SF,DB,DB,45,CUT,Tyrone Legette,Tyrone,Legette,1970-02-15,69,179,,00-0009786,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acvsu5pv2tdhvt3dsv83"
1998,SF,DB,S,46,ACT,Tim McDonald,Timothy,McDonald,1965-01-06,74,219,,00-0010810,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vt7echmvywb7mo5oksxb"
1998,SF,DB,CB,21,ACT,R.W. McQuarters,Robert,McQuarters,1976-12-21,69,198,,00-0011053,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpi6hxc7q6t5a0u7fnli"
1998,SF,DB,DB,23,ACT,Marquez Pope,Marquez,Pope,1970-10-29,71,193,,00-0013111,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqyiqkugtu1nxk9b56dy"
1998,SF,DB,DB,30,ACT,Lance Schulters,Lancewolt,Schulters,1975-05-27,74,195,,00-0014504,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qiifos5fwkxxjjhjmc49"
1998,SF,DB,CB,38,ACT,Darnell Walker,Darnell,Walker,1970-01-17,68,168,,00-0017023,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jqsx5bxcitcb6zjqia43"
1998,SF,DL,DE,92,ACT,Roy Barker,Roy,Barker,1969-02-14,77,290,,00-0000758,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yneys2tjgx3unzznw5ei"
1998,SF,DL,DT,78,ACT,Shane Bonham,Steven,Bonham,1970-10-18,74,286,,00-0001458,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fj9kktzjhd5peyhpxdm9"
1998,SF,DL,DT,90,ACT,Junior Bryant,Edward,Bryant,1971-01-16,76,278,,00-0002142,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1mbv8551ffwym1h8oae"
