season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1963,GB,RB,FB,0,ACT,Jim Taylor,James,Taylor,1935-09-20,72,215,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iegpmghocdl2shgkb4qf"
1963,GB,TE,TE,0,TRL,Jan Barrett,Jan,Barrett,1939-11-13,75,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ubdfubckyq30sxljjzli"
1963,GB,TE,TE,0,ACT,Marv Fleming,Marvin,Fleming,1942-01-02,76,232,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cyijeeyp8ytuuhhgqsgs"
1963,GB,TE,TE,0,ACT,Ron Kramer,Ronald,Kramer,1935-06-24,75,240,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rplz3sr4prliwcgslfbb"
1963,GB,WR,WR,0,ACT,Boyd Dowler,Boyd,Dowler,1937-10-18,77,225,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/htaqmrv7tx8spw72oims"
1963,GB,WR,WR,0,ACT,Max McGee,William,McGee,1932-07-16,75,205,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pf3jygfdosbyveh9ym8o"
1963,HOU,DB,DB,0,ACT,Tony Banfield,James,Banfield,1937-12-18,73,185,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qbpii6fab5wideed6kva"
1963,HOU,DB,DB,0,ACT,Fred Glick,Frederick,Glick,1937-02-25,73,190,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m5xsbkhhoszwztc8q0s6"
1963,HOU,DB,DB,0,ACT,Bobby Jancik,Robert,Jancik,1940-02-09,71,178,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqao5846jzgqosvkfsg8"
1963,HOU,DB,DB,0,ACT,Mark Johnston,Mark,Johnston,1938-03-04,72,203,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjm2e1oj0upzopmywqcu"
1963,HOU,DB,DB,0,ACT,Jim Norton,James,Norton,1938-10-20,75,190,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pflegifg7ybbioiet3zi"
1963,HOU,DL,DT,0,ACT,Ed Culpepper,Robert,Culpepper,1934-01-21,73,255,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g5ivasdhqswsrihye7th"
1963,HOU,DL,DE,0,ACT,Gary Cutsinger,Gary,Cutsinger,1940-02-04,77,245,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uarkwyaugylsvv7qbjvj"
1963,HOU,DL,DE,0,ACT,Don Floyd,Donald,Floyd,1938-07-10,75,245,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wt6u8scz2jps7p3bpayi"
1963,HOU,DL,DT,0,ACT,Ed Husmann,Edward,Husmann,1931-08-06,74,245,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h5wiqbdnsmapy5ymo543"
1963,HOU,DL,DT,0,ACT,Dudley Meredith,Cecil,Meredith,1935-01-16,76,290,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjotejthbtg99fksgogv"
1963,HOU,DL,DE,0,ACT,Ron Nery,Ronald,Nery,1934-12-30,78,247,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/apcxtc0v0bobji5itldn"
1963,HOU,DL,DE,0,ACT,Willis Perkins,Willis,Perkins,1934-02-14,72,260,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbodru0c0gxhwfy95l4f"
1963,HOU,LB,LB,0,ACT,Johnny Baker,John,Baker,1941-03-15,75,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g1aj7lxuhqpzhoohfmjl"
1963,HOU,LB,LB,0,ACT,Danny Brabham,Daniel,Brabham,1941-02-25,76,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wnbpriyltyu8v8gl7qpq"
1963,HOU,LB,LB,0,ACT,Mike Dukes,Michael,Dukes,1936-03-16,75,235,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/luac24vxhbfywzkmfwxf"
1963,HOU,LB,LB,0,ACT,Tom Goode,Thomas,Goode,1938-12-01,75,245,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xaggigjxt5uweqyef59a"
1963,HOU,LB,LB,0,ACT,Larry Onesti,Lawrence,Onesti,1938-11-12,72,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uehe6v1qu7amn2qi6aew"
1963,HOU,OL,C,0,ACT,John Frongillo,John,Frongillo,1939-10-12,75,255,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ca4186j8e2pgpravtjfv"
1963,HOU,OL,OT,0,ACT,Bob Kelly,Bob,Kelly,1940-08-18,74,270,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ppuewtguqi9scjamsifi"
1963,HOU,OL,OT,0,ACT,Rich Michael,Richard,Michael,1938-11-15,75,242,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qof8xinpquhwvul3remu"
1963,HOU,OL,C,0,ACT,Bob Schmidt,Robert,Schmidt,1936-07-09,76,245,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emu2ekvzuhhbznna9fzq"
1963,HOU,OL,OT,0,ACT,Walt Suggs,William,Suggs,1939-05-15,77,260,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/esvqx9ysz2vgybjnawpp"
1963,HOU,OL,G,0,ACT,Bob Talamini,Robert,Talamini,1939-01-08,73,255,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w2yeu5eihrz38ius8vy1"
1963,HOU,OL,G,0,ACT,Bucky Wegener,William,Wegener,1939-10-31,70,245,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/utktan7lklqcnmgxqc7i"
1963,HOU,OL,G,0,ACT,Hogan Wharton,Robert,Wharton,1935-12-13,74,250,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/znkpi2obwuig6wqlribm"
1963,HOU,QB,QB,0,ACT,George Blanda,George,Blanda,1927-09-17,74,215,Northern Colorado,,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aofp1gfh2uwiundjxs4h"
1963,HOU,QB,QB,0,ACT,Jacky Lee,Jack,Lee,1939-07-11,73,189,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fodmytvf56rnqq1bocnl"
1963,HOU,RB,FB,0,ACT,Gene Babb,Eugene,Babb,1934-12-27,75,216,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u9dr7rlu8tsqvwjrz6yo"
1963,HOU,RB,HB,0,ACT,Bobby Brezina,Robert,Brezina,1941-04-28,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gvplrb2a5ra12whetc5p"
1963,HOU,RB,HB,0,ACT,Billy Cannon,William,Cannon,1937-08-02,73,207,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bj5stzptxxecir6bsmvg"
1963,HOU,RB,RB,0,ACT,Doug Cline,Charles,Cline,1938-03-22,74,230,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kruxdgdbdbzvmoboaolu"
1963,HOU,RB,FB,0,ACT,Bo Dickinson,Richard,Dickinson,1935-07-18,74,220,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/caiage71zytzaajlcoxi"
1963,HOU,RB,FB,0,ACT,Dave Smith,David,Smith,1937-03-23,73,210,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cygjtlgzagsafmjpptr4"
1963,HOU,RB,HB,0,ACT,Bill Tobin,William,Tobin,1941-02-16,71,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldeejx3ksdiok0hzlnfn"
1963,HOU,RB,FB,0,ACT,Charley Tolar,Charles,Tolar,1937-09-05,65,200,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bu0zubtsickojkske4n7"
1963,HOU,TE,TE,0,ACT,Bob McLeod,Robert,McLeod,1938-11-10,76,240,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dpwezzrjoy9v1pu8esas"
1963,HOU,WR,WR,0,ACT,Willard Dewveall,Willard,Dewveall,1936-04-29,76,220,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zsgyibt0zwft336ea3un"
1963,HOU,WR,WR,0,ACT,Charley Frazier,Charles,Frazier,1939-08-12,72,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ivlkupvpmffjfhyqn2gx"
1963,HOU,WR,WR,0,ACT,Charley Hennigan,Charles,Hennigan,1935-03-19,73,187,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/do3yqskrgxaydlug1t9l"
1963,HOU,WR,WR,0,ACT,Randy Kerbow,Randall,Kerbow,1940-12-19,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/achr0lfm16676bdvzryg"
1963,KC,DB,DB,0,ACT,Dave Grayson,David,Grayson,1939-06-06,70,187,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jwc87sgquijdcis7ener"
1963,KC,DB,DB,0,ACT,Bobby Hunt,Robert,Hunt,1940-08-15,73,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bpaiepfinfkq86tbi4oy"
1963,KC,DB,DB,0,ACT,Bobby Ply,Robert,Ply,1940-08-13,73,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mnvhnfq1nod37eq993zz"
1963,KC,DB,DB,0,ACT,Charley Warner,Charles,Warner,1940-04-14,72,176,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sslpdgfzc9pfjrguedwu"
1963,KC,DB,DB,0,ACT,Duane Wood,Duane,Wood,1937-09-20,73,200,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xd7ygvikidj3v0apginf"
1963,KC,DL,DE,0,ACT,Mel Branch,Melvin,Branch,1937-02-15,74,230,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/myquorpzefaubgkmvwfc"
1963,KC,DL,DT,0,ACT,Buck Buchanan,Junious,Buchanan,1940-09-10,79,270,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgsjpli56ff1vbjsdcr7"
1963,KC,DL,DT,0,ACT,Curt Farrier,Curtis,Farrier,1941-06-25,78,264,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ffsaubxmrrzeuvjxc2iz"
1963,KC,DL,DE,0,ACT,Jerry Mays,Gerald,Mays,1939-11-24,76,252,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u4jvrlvha0fjkmdd0cj7"
1963,KC,DL,DT,0,TRC,Paul Rochester,Paul,Rochester,1938-07-15,74,255,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhy9mistdakrp9cqrgkn"
1963,KC,LB,LB,0,ACT,Bobby Bell,Robert,Bell,1940-06-17,76,228,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w0b7zeus969ljhh1hqoo"
1963,KC,LB,LB,0,ACT,Walt Corey,Walter,Corey,1938-05-09,74,240,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q0r6zxukwyf3eprlbr03"
1963,KC,LB,LB,0,ACT,Sherrill Headrick,Sherrill,Headrick,1937-03-13,74,240,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dasnflhirm29raoei2f9"
1963,KC,LB,LB,0,ACT,E.J. Holub,Emil,Holub,1938-01-05,76,236,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n8cmmmm4ujilbiqwlofb"
1963,KC,LB,LB,0,ACT,Smokey Stover,Stewart,Stover,1938-08-24,72,227,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tnlaptfxodd80bspqovj"
1963,KC,OL,G,0,ACT,Denny Biodrowski,Dennis,Biodrowski,1940-06-27,73,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bslasbiff07pzwiav8fa"
1963,KC,OL,G,0,ACT,Ed Budde,Edward,Budde,1940-11-02,77,265,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e8wrgnyukemaarae0ahr"
1963,KC,OL,OT,0,ACT,Charley Diamond,Charles,Diamond,1936-07-19,74,262,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6fdvpet6pqsvweeny9g"
1963,KC,OL,G,0,ACT,Bill Diamond,William,Diamond,1939-08-14,72,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ipefxia9hagpjxua2rin"
1963,KC,OL,C,0,ACT,Jon Gilliam,Jon,Gilliam,1938-10-22,74,240,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wrlqcxrceswh4wi90hrv"
1963,KC,OL,OT,0,ACT,Dave Hill,David,Hill,1941-02-01,77,260,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zkyeesabna75b7ukjgt4"
1963,KC,OL,G,0,ACT,Curt Merz,Curtis,Merz,1938-04-17,76,267,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tticvhfk35ohzlznkhfo"
1963,KC,OL,G,0,ACT,Al Reynolds,Allan,Reynolds,1938-02-15,75,250,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evtxvenc7vcpadgvr3bx"
1963,KC,OL,G,0,ACT,Marvin Terrell,Marvin,Terrell,1938-06-10,73,235,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thkrpvcgb7w3wdfcfjkd"
1963,KC,OL,OT,0,ACT,Jim Tyrer,James,Tyrer,1939-02-25,78,280,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j9a9utdik24nyew1h8di"
1963,KC,QB,QB,0,ACT,Len Dawson,Leonard,Dawson,1935-06-20,72,190,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjhfcfla4n2g59oax8od"
1963,KC,QB,QB,0,ACT,Eddie Wilson,Edward,Wilson,1940-08-14,72,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fu2oj1kpzlvfmo9ucion"
1963,KC,RB,HB,0,ACT,Bert Coan,Elroy,Coan,1940-07-02,77,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p8lxy6en1eci88buq8us"
1963,KC,RB,HB,0,ACT,Abner Haynes,Abner,Haynes,1937-09-19,72,190,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wsd6cybcicezv3acqutc"
1963,KC,RB,FB,0,ACT,Curtis McClinton,Curtis,McClinton,1939-06-25,75,227,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdjo6oin3o8fg1vcufh5"
1963,KC,RB,HB,0,ACT,Johnny Robinson,Johnny,Robinson,1938-09-09,73,205,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w9dspwk9h0m9w1lzmjxv"
1963,KC,RB,FB,0,ACT,Jack Spikes,Jack,Spikes,1937-02-05,74,210,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yrpsvgasw1zr4shnaxkz"
1963,KC,SPEC,P,0,ACT,Jerrel Wilson,Jerrel,Wilson,1941-10-04,74,222,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yqjs0f5vuy4obxbb8hd6"
1963,KC,TE,TE,0,ACT,Fred Arbanas,Frederick,Arbanas,1939-01-14,75,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/duhfwlzzpag2tndd09so"
1963,KC,WR,WR,0,ACT,Tommy Brooker,William,Brooker,1939-10-31,74,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mexhiykhcmzmd3p5nwop"
1963,KC,WR,WR,0,ACT,Chris Burford,Christopher,Burford,1938-01-31,75,220,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hx8kqk3yky1yc3bqbuld"
1963,KC,WR,WR,0,ACT,Frank Jackson,Frank,Jackson,1939-04-14,73,185,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqbig6prfmvuj8vvzdgh"
1963,KC,WR,WR,0,ACT,Dick Johnson,Richard,Johnson,1939-01-01,76,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rbklrnfazjfgene9sgqf"
1963,LA,DB,DB,0,ACT,Charley Britt,Charles,Britt,1938-03-20,74,180,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fq3oc4t8upe55pebmxxp"
1963,LA,DB,DB,0,ACT,Lindon Crow,Lindon,Crow,1933-04-04,73,200,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/utevmp2l70ihayenhdmg"
1963,LA,DB,DB,0,ACT,John Griffin,John,Griffin,1939-11-02,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ey5clvzciluozolu1ns9"
1963,LA,DB,DB,0,ACT,Alvin Hall,Alvin,Hall,1934-08-12,72,198,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h31llokd04jwm2bn3rio"
1963,LA,DB,DB,0,ACT,Ed Meador,Edward,Meador,1937-08-10,71,199,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rubav9m9sk9c07jr1m5b"
1963,LA,DB,DB,0,ACT,Carver Shannon,Carver,Shannon,1938-04-28,73,198,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wsfgxlzaenycsz6c0fqm"
1963,LA,DB,DB,0,ACT,Bobby Smith,Robert,Smith,1938-07-05,71,197,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vxe1vhggbs0i6icbgduk"
1963,LA,DB,DB,0,ACT,Nat Whitmyer,Nathaniel,Whitmyer,1940-08-31,71,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dkla2su9li32hjiktwek"
1963,LA,DL,DT,0,ACT,Rosey Grier,Roosevelt,Grier,1932-07-14,77,290,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkaibpzfzpfywdjs7ovq"
1963,LA,DL,DE,0,ACT,Deacon Jones,David,Jones,1938-12-09,77,272,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfh2fb47ajwczu6rwtpx"
1963,LA,DL,DE,0,ACT,Lamar Lundy,Lamar,Lundy,1935-04-17,79,260,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ba1qyaiogve5wa80uuqc"
1963,LA,DL,DT,0,ACT,Merlin Olsen,Merlin,Olsen,1940-09-15,77,270,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bx9kvq0i5ezla38ap9hl"
1963,LA,LB,LB,0,ACT,Larry Hayes,Larry,Hayes,1935-07-21,75,230,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fun2c6nbuabnmi2fmhpm"
1963,LA,LB,LB,0,ACT,Mike Henry,Michael,Henry,1936-08-15,74,230,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cukf0w4lj51yj0ugh84q"
1963,LA,LB,LB,0,ACT,Ken Kirk,Kenneth,Kirk,1938-02-26,74,230,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wuaupwwujaznleld6qp1"
1963,LA,LB,LB,0,ACT,Cliff Livingston,Clifford,Livingston,1930-07-02,75,215,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hywshahxfbchvcep8sjj"
1963,LA,LB,LB,0,ACT,Jack Pardee,John,Pardee,1936-04-19,74,225,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vbjk2o0iout6hppzrgqb"
1963,LA,LB,LB,0,ACT,Bill Swain,William,Swain,1941-02-22,74,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pdruq4unfr1ymt6pne8x"
1963,LA,OL,OT,0,ACT,Jim Boeke,James,Boeke,1938-09-11,77,255,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1r9ofov3hvhq9oovlw4"
1963,LA,OL,OT,0,ACT,Joe Carollo,Joseph,Carollo,1940-03-25,74,265,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/athuuvkzgoif1pqwlkrn"
1963,LA,OL,G,0,ACT,Don Chuy,Donald,Chuy,1941-07-20,72,260,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sxxb0g9ggmagttnp3mdx"
1963,LA,OL,OT,0,ACT,Charley Cowan,Charles,Cowan,1938-06-19,77,265,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smbtbeas3vmqlt62d03m"
1963,LA,OL,OT,0,ACT,Stan Fanning,Stanley,Fanning,1937-11-22,79,270,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hewfrpo2imyny6shrqjk"
1963,LA,OL,C,0,ACT,Art Hunter,Arthur,Hunter,1933-04-24,76,248,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rfcach5lzwnpt08zmnwg"
1963,LA,OL,G,0,ACT,Joe Scibelli,Joseph,Scibelli,1939-04-19,72,255,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/csvi3yoc8b0byuvmz6bq"
1963,LA,OL,G,0,ACT,Harley Sewell,Harley,Sewell,1931-04-18,73,230,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x1gfmgq3ihhitulasz59"
1963,LA,OL,OT,0,ACT,Frank Varrichione,Frank,Varrichione,1932-01-14,73,237,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ym3pfqpbc25qm2kzbfm1"
1963,LA,QB,QB,0,ACT,Terry Baker,Terry,Baker,1941-05-05,75,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tlxqr8wtsnljp0eg9k9n"
1963,LA,QB,QB,0,TRT,Zeke Bratkowski,Edmund,Bratkowski,1931-10-20,74,210,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kentod4dlvnxdwmhcepl"
1963,LA,QB,QB,0,ACT,Roman Gabriel,Roman,Gabriel,1940-08-05,77,220,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/covm0ylw2noyhqzejuwe"
1963,LA,RB,FB,0,ACT,John Adams,John,Adams,1937-11-28,75,235,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pfq8xjjvd3y4qxrf7wgr"
1963,LA,RB,HB,0,ACT,Jon Arnett,Jon,Arnett,1934-04-20,71,200,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcibpkopv6inzoyreeck"
1963,LA,RB,HB,0,ACT,Pervis Atkins,Pervis,Atkins,1935-11-24,73,230,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/waxttgtla0jhtyvcmmqa"
1963,LA,RB,FB,0,ACT,Dick Bass,Richard,Bass,1937-03-15,70,200,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/otrqh2k8ovtcmmzt7gv3"
1963,LA,RB,FB,0,ACT,Art Perkins,Arthur,Perkins,1940-05-01,72,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nkxbrwi3v9st3nxavoi3"
1963,LA,RB,FB,0,ACT,Ben Wilson,Benjamin,Wilson,1939-03-09,72,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hdxs9mqkh9gy0xloiqcl"
1963,LA,SPEC,K,0,ACT,Danny Villanueva,Daniel,Villanueva,1937-11-05,71,200,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/trkenchjpfnfqcymbach"
1963,LA,TE,TE,0,ACT,Duane Allen,Duane,Allen,1937-10-21,76,225,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e5g0l9zx9fcsmzh7j4qq"
1963,LA,TE,TE,0,ACT,Marlin McKeever,Marlin,McKeever,1940-01-01,73,235,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e2yatjea1zraodlikxsm"
