season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1948,DON,DL,E,0,ACT,Lou Mihajlovich,Louis,Mihajlovich,1925-02-19,71,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ctrdmiqoft8c76ndg07a"
1948,DON,DL,E,0,TRC,Bob Nowaskey,Robert,Nowaskey,1918-02-03,72,205,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v0ouunckajtzebyifbge"
1948,DON,DL,DG,0,ACT,Knox Ramsey,Knox,Ramsey,1926-02-13,73,216,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iv0kdgrhtgag7inyeovs"
1948,DON,DL,DG,0,ACT,Hank Rockwell,Henry,Rockwell,1917-02-10,76,231,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/adqbj2weofnae1yqmluw"
1948,DON,OL,C,0,ACT,John Brown,John,Brown,1922-04-09,76,230,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bqodugaexfvpuphlpfeh"
1948,DON,OL,C,0,ACT,Dick Danehe,Richard,Danehe,1920-09-10,74,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jx4pvox1imgn4k7qmqs6"
1948,DON,OL,C,0,ACT,Jack Flagerman,Jack,Flagerman,1922-02-27,72,218,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzvpjnkn9ojlep4zsghy"
1948,DON,OL,C,0,ACT,Robert Nelson,Robert,Nelson,1920-01-30,73,214,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbohgatwriz6madm2ctm"
1948,DON,QB,QB,0,ACT,Bob Mitchell,Robert,Mitchell,1921-01-27,71,195,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a65ohmtqwhprvstekkmk"
1948,DON,QB,QB,0,ACT,Bill Reinhard,William,Reinhard,1922-05-17,70,168,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lf1i9ks38fekzatffudn"
1948,DON,RB,HB,0,TRT,Harry Clarke,Harry,Clarke,1916-12-01,72,186,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wumtism5aacqzqvqhisy"
1948,DON,RB,RB,0,ACT,Walt Clay,Walter,Clay,1924-01-08,71,195,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uwz14ttsgvnyozudlhym"
1948,DON,RB,RB,0,ACT,Glenn Dobbs,Glenn,Dobbs,1920-07-12,76,210,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggrravmgpaiimydnzqp0"
1948,DON,RB,RB,0,ACT,Jeff Durkota,Jeffrey,Durkota,1923-12-20,72,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zvcnb2ywllunpqxdovuv"
1948,DON,RB,HB,0,TRT,Chuck Fenenbock,Charles,Fenenbock,1917-08-28,69,174,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vhutvoxgew8km7eeq7hn"
1948,DON,RB,RB,0,ACT,Mike Graham,Michael,Graham,1923-04-03,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p3vcuwpbq5ryifj2zijn"
1948,DON,RB,RB,0,ACT,Walt Heap,Walter,Heap,1921-09-18,73,210,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ero0475xqmmfeaxla0ot"
1948,DON,RB,RB,0,ACT,Bob Kelly,Robert,Kelly,1925-06-06,70,190,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jqpbmibd6obhf2usim5a"
1948,DON,RB,FB,0,ACT,John Kimbrough,John,Kimbrough,1918-06-14,74,210,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/usgkkmcgjugzwl4mzih3"
1948,DON,RB,RB,0,ACT,Len Masini,Leonard,Masini,1922-10-06,72,225,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x0zoroyll9xplrj6m2zq"
1948,DON,RB,RB,0,ACT,Johnny Naumu,John,Naumu,1920-09-30,68,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/igf6wf7oi0bnfcrja0jc"
1948,DON,RB,FB,0,ACT,Bob Reinhard,Robert,Reinhard,1920-10-17,76,234,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iv0k5hb9f748pdhf79ix"
1948,DON,RB,RB,0,ACT,Lin Sexton,Linwood,Sexton,1926-04-16,72,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jyssmqkehl6mdevy6guw"
1948,DON,RB,RB,0,ACT,Herman Wedemeyer,Herman,Wedemeyer,1924-05-20,70,178,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kvywa4sukuny7wncvotx"
1948,DON,SPEC,K,0,ACT,Ben Agajanian,Benjamin,Agajanian,1919-08-28,72,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ut8gmng1hghnkspa96dw"
1948,DON,,,0,ACT,Earl Audet,Earl,Audet,1921-05-14,74,252,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqkifn0veudwnejumsp6"
1948,DON,,,0,ACT,Don Avery,Donald,Avery,1921-02-10,76,254,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xhyumku2fy9akaeklxsv"
1948,DON,,,0,ACT,Clyde Johnson,Clyde,Johnson,1917-08-22,78,269,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yccuq1xa9xdgzpq8wq6t"
1948,DON,,,0,TRC,Paul Mitchell,Paul,Mitchell,1920-08-10,75,235,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bnlz6zd4tlyhms6ea62p"
1948,DON,,,0,ACT,Mike Perrotti,Michael,Perrotti,1923-06-12,75,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/atyin6tjpphcmq2yyqe6"
1948,DON,,,0,ACT,Bill Smith,William,Smith,1926-10-23,74,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uwmi7nfnrc9kpl5wrnyw"
1948,DON,,,0,ACT,Bernie Winkler,Bernard,Winkler,1925-12-05,73,232,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wpzgfgdxvrn6zufw1dk8"
1948,GB,DL,DG,0,ACT,Ed Bell,Edward,Bell,1921-09-20,73,227,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xadj880httqdv4hb1oc8"
1948,GB,DL,E,0,ACT,Ted Cremer,Theodore,Cremer,1919-03-16,74,209,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thdpfwpwo80apf1hmmva"
1948,GB,DL,DG,0,ACT,Ralph Davis,Ralph,Davis,1922-05-30,71,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iy4onjwnbry6wujw4pkx"
1948,GB,DL,DG,0,ACT,Ed Neal,William,Neal,1918-12-30,76,290,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xzwvkm4hjomt1vz3aadi"
1948,GB,DL,DG,0,ACT,Damon Tassos,Damon,Tassos,1923-12-05,73,225,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/prltpho1nxafx2vf7igx"
1948,GB,DL,DG,0,ACT,Evan Vogds,Evan,Vogds,1923-02-10,70,210,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzjpgv43rjgy4exrtmoc"
1948,GB,OL,C,0,ACT,Lloyd Baxter,Lloyd,Baxter,1923-01-18,74,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w0az8xby3m5fqo3pmxvw"
1948,GB,OL,C,0,ACT,Bob Flowers,Robert,Flowers,1915-08-07,73,210,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/we7fpcu317mi4hmjg4mh"
1948,GB,OL,G,0,ACT,Larry Olsonoski,Lawrence,Olsonoski,1925-09-10,74,214,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ma82j4bckksftinhumqt"
1948,GB,OL,C,0,ACT,Jay Rhodemyre,Jay,Rhodemyre,1922-12-16,73,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rkrez7ggpzba9n1xfc97"
1948,GB,OL,OT,0,ACT,Dick Wildung,Richard,Wildung,1921-08-16,72,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cez0eur9mkvbwvyndsme"
1948,GB,QB,QB,0,ACT,Irv Comp,Irvin,Comp,1919-05-17,74,205,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hltkolkzwamop5uwsa9k"
1948,GB,QB,QB,0,ACT,Jack Jacobs,Jack,Jacobs,1919-08-07,73,190,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wh37e0h5lruaw3timg0y"
1948,GB,QB,QB,0,ACT,Perry Moss,Perry,Moss,1926-08-04,70,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bb7sgbxuimsqmqesm13n"
1948,GB,RB,HB,0,ACT,Tony Canadeo,Anthony,Canadeo,1919-05-05,71,195,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fmxfqchaajvpu3ybh5ux"
1948,GB,RB,FB,0,ACT,Ed Cody,Edward,Cody,1923-02-27,70,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eqi9gildc2yajddi4dmd"
1948,GB,RB,HB,0,ACT,Ralph Earhart,Ralph,Earhart,1923-03-29,70,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iikjt2rggrz6lpvvm2eo"
1948,GB,RB,HB,0,ACT,Bob Forte,Robert,Forte,1922-07-15,72,205,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/myvogsrp92jii9bkaime"
1948,GB,RB,FB,0,ACT,Ted Fritsch,Theodore,Fritsch,1920-10-31,70,210,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dsuwn4pst5lybvydvlec"
1948,GB,RB,HB,0,ACT,Jug Girard,Earl,Girard,1927-01-25,71,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hw904piysrgolakqgnyq"
1948,GB,RB,HB,0,ACT,Fred Provo,Frederick,Provo,1922-04-17,69,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kdpqjjnjs5cfebqhnl4p"
1948,GB,RB,FB,0,TRT,Ken Roskie,Kenneth,Roskie,1920-11-29,73,225,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zbpy6aj6t8pqwj7a4cpw"
1948,GB,RB,FB,0,ACT,Walt Schlinkman,Walter,Schlinkman,1922-05-02,69,190,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zt5j9lxdalxixvsplxv2"
1948,GB,RB,HB,0,TRT,Bruce Smith,Bruce,Smith,1920-02-08,72,197,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ldfkgi7vrq6b5lajwzkd"
1948,GB,RB,HB,0,ACT,Ed Smith,Oscar,Smith,1923-07-20,75,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/flwakkebrsvocmr9i6kx"
1948,GB,RB,FB,0,ACT,Pat West,Patrick,West,1923-02-21,72,201,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajkwawz2kuvntl11cvnc"
1948,GB,WR,WR,0,ACT,Ted Cook,Theodore,Cook,1922-02-06,74,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v7m6zdbqocfdc3lsazuj"
1948,GB,WR,WR,0,ACT,Larry Craig,Lawrence,Craig,1916-06-27,73,218,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acrej2fgkxfwl8gy3l03"
1948,GB,WR,WR,0,ACT,Clyde Goodnight,Clyde,Goodnight,1924-03-03,73,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eq4ozsxpawjrmpndzmna"
1948,GB,WR,WR,0,ACT,Nolan Luhn,Nolan,Luhn,1921-07-27,75,200,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/exrlgld6iaxxlfekvj0k"
1948,GB,WR,WR,0,ACT,Don Wells,Donald,Wells,1922-07-12,74,200,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ckd2d1a6k2nqn098z0kj"
1948,GB,WR,WR,0,ACT,Gene Wilson,Ollie,Wilson,1926-06-24,70,178,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v5xfup3niehhdgyyjovc"
1948,GB,,,0,ACT,Don Deeks,Donald,Deeks,1923-02-10,76,238,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/unldnkh3c4eyb8fprymf"
1948,GB,,,0,ACT,Jim Kekeris,James,Kekeris,1923-10-17,73,257,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i02ugf7mg8mh2utqvtd3"
1948,GB,,,0,ACT,Paul Lipscomb,Paul,Lipscomb,1923-01-13,77,250,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymui5e0peemxejotpnbj"
1948,GB,,,0,ACT,Urban Odson,Urban,Odson,1918-11-17,75,250,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fr5llibpwpf1shg3offv"
1948,GB,,,0,ACT,Baby Ray,Buford,Ray,1914-09-30,78,249,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uigjx51aafxtufucfpvi"
1948,NYG,DB,DB,0,ACT,Emlen Tunnell,Emlen,Tunnell,1925-03-29,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gg3rzk0cvhfyakus8v8y"
1948,NYG,DL,DG,0,ACT,Bob Dobelstein,Robert,Dobelstein,1922-10-27,71,214,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y5zrounmdm9edwnd9orw"
1948,NYG,DL,DG,0,ACT,Bill Erickson,William,Erickson,1921-12-04,74,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ooujz8bfufboslgxlbxp"
1948,NYG,DL,DG,0,ACT,Don Ettinger,Donald,Ettinger,1922-11-20,74,215,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nr4fkpvh8745aknwbchi"
1948,NYG,DL,E,0,ACT,Joe Johnson,Joseph,Johnson,1926-09-15,74,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mupwfgibv90sis22ug3z"
1948,NYG,DL,E,0,ACT,Ray Poole,Ray,Poole,1921-04-15,74,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/syicxihfvkg7iz9wr76h"
1948,NYG,DL,DG,0,ACT,Ed Royston,Edwin,Royston,1923-09-19,73,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gkvinecqh9cqflljidvc"
1948,NYG,DL,E,0,ACT,Bill Swiacki,William,Swiacki,1922-10-02,74,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mcremrour5jz2k2gnlfl"
1948,NYG,DL,DG,0,ACT,Len Younce,Leonard,Younce,1917-01-08,73,208,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjkigg7utchvdb3qmrbz"
1948,NYG,LB,LB,0,ACT,John Cannady,John,Cannady,1923-05-09,74,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/joucbxbvsmrd42wunhib"
1948,NYG,OL,C,0,ACT,Tex Coulter,DeWitt,Coulter,1924-10-02,76,260,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ucvdx6ounw0lhwjsrr0v"
1948,NYG,OL,C,0,ACT,Carl Fennema,Carl,Fennema,1926-10-17,74,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osho0c7sjw0bub9kv5ae"
1948,NYG,OL,G,0,ACT,Mike Garzoni,Michael,Garzoni,1923-08-19,71,218,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yw7pocqmvi7xvlw2iwo5"
1948,NYG,OL,OT,0,ACT,John Treadaway,John,Treadaway,1917-08-21,77,266,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/arpbs1xqgqekcyhr0yyx"
1948,NYG,QB,QB,0,ACT,Charlie Conerly,Charles,Conerly,1921-09-19,73,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fspnwbrvviikpsbwv1gz"
1948,NYG,QB,QB,0,ACT,Paul Governali,Paul,Governali,1921-01-05,71,193,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vtrxuksw29ba1g9hldz0"
1948,NYG,QB,QB,0,TRC,Bill Miklich,William,Miklich,1919-04-03,72,208,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ceniymxaenbejk5xuab5"
1948,NYG,RB,HB,0,ACT,John Atwood,John,Atwood,1923-01-27,71,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfknoi98jajszqwrzpfs"
1948,NYG,RB,HB,0,TRT,George Cheverko,George,Cheverko,1920-07-29,73,197,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hc0y6phy3ggiqwfrijlz"
1948,NYG,RB,HB,0,ACT,Ray Coates,Rayford,Coates,1924-05-08,73,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uo3vqz6fjh7ecgrlx7yj"
1948,NYG,RB,HB,0,ACT,Art Faircloth,Arthur,Faircloth,1921-07-08,72,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xgjvwxez74afamtmflkk"
1948,NYG,RB,HB,0,ACT,Ken Keuper,Kenneth,Keuper,1918-11-14,72,207,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k4ktg4vqfk73q1u23bjn"
1948,NYG,RB,HB,0,ACT,Skippy Minisi,Anthony,Minisi,1926-09-18,71,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ultdu69jvmnee60mhetb"
1948,NYG,RB,HB,0,ACT,Frank Reagan,Francis,Reagan,1919-07-28,71,180,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xh0iwki9rossghg2evvt"
1948,NYG,RB,HB,0,ACT,Choo-Choo Roberts,Eugene,Roberts,1923-01-20,71,188,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h2hiryo7hzij0odmb3h3"
1948,NYG,RB,HB,0,ACT,Joe Scott,Joseph,Scott,1926-03-17,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m8bqu6ghdyacyakr09p0"
1948,NYG,RB,FB,0,ACT,Jules Siegle,Julius,Siegle,1923-02-16,72,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ncgztbwpm0uwpefweeux"
1948,NYG,RB,HB,0,ACT,Joe Sulaitis,Joseph,Sulaitis,1921-06-20,74,215,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i2wu9onajxeydbfwvr15"
1948,NYG,RB,FB,0,ACT,Frank Williams,Frank,Williams,1922-02-27,72,212,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vwv7zp6xrqptwaegfykp"
1948,NYG,WR,WR,0,ACT,Bruce Gehrke,Bruce,Gehrke,1924-09-12,74,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j6whwazx1hxuq8tavqnr"
1948,NYG,WR,WR,0,ACT,Joyce Pipkin,Joyce,Pipkin,1924-01-09,73,204,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oci16krqaeaspevrbvyd"
1948,NYG,WR,WR,0,ACT,Paul Walker,Paul,Walker,1925-07-09,75,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xhy74sihy936vmt4ayzv"
1948,NYG,,,0,ACT,Larry Beil,Lawrence,Beil,1921-08-31,74,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ytt6ge53sgddti3ouc3o"
1948,NYG,,,0,ACT,Bill Schuler,William,Schuler,1922-10-18,72,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhdmoa5tgt2i3avglnxm"
1948,NYG,,,0,ACT,Jim White,James,White,1920-02-08,74,228,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/udou4c98f2ixxuftbqvy"
1948,NYG,,,0,ACT,Ernie Williamson,Ernest,Williamson,1922-09-09,76,245,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vdczckprhodvbxqp5zh8"
1948,NYY,DB,DB,0,ACT,Harmon Rowe,Harmon,Rowe,1923-08-22,72,182,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/afaksytwhmhav1nukjd2"
1948,NYY,DB,DB,0,ACT,Otto Schnellbacher,Otto,Schnellbacher,1923-04-15,76,188,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yturx5ghnasoknj9ldsb"
1948,NYY,DB,DB,0,ACT,Steve Sieradzki,Stephen,Sieradzki,1923-04-05,72,194,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qb0iklvgbqfxjdg6jjrs"
1948,NYY,DB,DB,0,ACT,Lowell Wagner,Lowell,Wagner,1923-08-21,72,194,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvzsv5suy0g9xehjp0il"
1948,NYY,DL,E,0,ACT,Bruce Alford,Herbert,Alford,1922-09-12,72,190,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f72eeolsxrz3acu5gujg"
1948,NYY,DL,E,0,TRT,Ed Balatti,Attilio,Balatti,1924-04-08,73,195,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gxys8uapmggo7fkkepjc"
1948,NYY,DL,DG,0,TRC,Roman Bentz,Roman,Bentz,1919-09-01,74,230,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pgoj8llmklq1u8xkc1aq"
1948,NYY,DL,E,0,ACT,Paul Cleary,Paul,Cleary,1922-02-07,73,196,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/thp42dlungwwetscahvl"
1948,NYY,DL,E,0,ACT,Van Davis,Van,Davis,1921-10-05,74,215,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vt7p863cbdrbaqqniu7b"
1948,NYY,DL,DG,0,ACT,Mike Garzoni,Michael,Garzoni,1923-08-19,71,218,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yw7pocqmvi7xvlw2iwo5"
1948,NYY,DL,E,0,ACT,Flip McDonald,Donald,McDonald,1921-02-12,74,200,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mbagibdz3b8dlu8kppmu"
1948,NYY,DL,DT,0,ACT,Derrell Palmer,Derrell,Palmer,1922-08-27,74,240,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tkpkxcfooqftfohil6yg"
1948,NYY,DL,DG,0,ACT,Charley Riffle,Charles,Riffle,1918-01-06,72,212,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o78tk9hwebu0qj1fbkux"
1948,NYY,DL,E,0,ACT,John Rokisky,John,Rokisky,1915-07-24,74,202,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b6s23p7r2rot9bpyy3er"
1948,NYY,DL,E,0,ACT,Jack Russell,James,Russell,1919-08-29,73,215,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mujgczc83aht6z1lfrto"
1948,NYY,DL,DG,0,ACT,Joe Signaigo,Joseph,Signaigo,1923-02-09,73,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zz4hqjhe1lsmk7ezew2k"
1948,NYY,DL,DT,0,ACT,Arnie Weinmeister,Arnold,Weinmeister,1923-03-23,76,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wkg3bfkhvokeryvlqqnq"
1948,NYY,DL,DG,0,ACT,Dick Werder,Richard,Werder,1922-07-31,69,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/odtkeehlzpuhzjzgejfw"
