season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1987,RAI,QB,QB,0,ACT,Rusty Hilger,Russell,Hilger,1962-05-09,76,200,,00-0007413,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/woyb5rnrjm9klblhks1k"
1987,RAI,QB,QB,0,ACT,Marc Wilson,Marc,Wilson,1957-02-15,78,205,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ockryga7mbp25q7qpooc"
1987,RAI,QB,QB,0,ACT,Scott Woolf,Rodney,Woolf,1961-12-26,73,190,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7xyk4a4ke6kj7mrym0n"
1987,RAI,RB,RB,0,ACT,Marcus Allen,Marcus,Allen,1960-03-26,74,205,,00-0000220,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wy664ewj5sglsncnjakr"
1987,RAI,RB,RB,0,ACT,Jim Browne,James,Browne,1962-03-16,73,215,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zqndpxpzedg97ifmag36"
1987,RAI,RB,RB,0,ACT,Rick Calhoun,James,Calhoun,1963-05-30,67,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iz8wjg3xyc1gmprrjewf"
1987,RAI,RB,RB,0,ACT,Craig Ellis,Craig,Ellis,1961-01-26,71,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vf92lr3mtwxgnuqt6lry"
1987,RAI,RB,RB,0,ACT,Frank Hawkins,Frank,Hawkins,1959-07-03,69,210,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/haqw9l7ckh7lvqsxobp9"
1987,RAI,RB,RB,0,ACT,Ethan Horton,Ethan,Horton,1962-12-19,76,228,,00-0007753,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h6hmzuszukaxxz9eumag"
1987,RAI,RB,RB,0,ACT,Bo Jackson,Vincent,Jackson,1962-11-30,73,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rtnqjubogruter4mez7n"
1987,RAI,RB,RB,0,ACT,Zeph Lee,Zephrini,Lee,1963-06-17,75,215,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yt3nlir6ynq9esmlhenv"
1987,RAI,RB,RB,0,ACT,Chris McLemore,Christopher,McLemore,1963-12-31,73,225,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/olrwtyqu83rhkgiwhmux"
1987,RAI,RB,RB,0,ACT,Vance Mueller,Vance,Mueller,1964-05-05,72,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ha3epaupphmnyckixcef"
1987,RAI,RB,RB,0,ACT,Steve Smith,Steven,Smith,1964-08-30,73,235,,00-0015306,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vv0ivi8ovgf1dtq2kqhm"
1987,RAI,RB,RB,0,ACT,Steve Strachan,Stephen,Strachan,1963-03-22,73,215,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zdzgnkadoto80vpq4kgo"
1987,RAI,RB,RB,0,ACT,Ricky Williams,Ricky,Williams,1960-04-27,73,195,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fv7y5aqsagtxlwjsgnio"
1987,RAI,SPEC,K,0,ACT,Chris Bahr,Christopher,Bahr,1953-02-03,70,170,Northern Colorado,,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtqqli2jm0my416zh4rr"
1987,RAI,SPEC,P,0,ACT,Vince Gamache,Vincent,Gamache,1961-11-18,71,174,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xvb1wsjfiep4oi5wrzxl"
1987,RAI,SPEC,K,0,ACT,David Hardy,David,Hardy,1959-07-07,67,180,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iolvn1ncsqao3dcyvnih"
1987,RAI,SPEC,P,0,ACT,Stan Talley,Robert,Talley,1958-09-05,77,220,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oohfn5iq5wzdke5cukfr"
1987,RAI,TE,TE,0,ACT,Todd Christensen,Todd,Christensen,1956-08-03,75,225,Northern Colorado,,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ab7yhfyi0nbqfby476hm"
1987,RAI,TE,TE,0,ACT,Andy Parker,Andrew,Parker,1961-09-08,77,235,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r7guom5y83wt3lsgw1jc"
1987,RAI,TE,TE,0,ACT,Mario Perry,Romauro,Perry,1963-12-20,78,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fofy8bfawpt3nx6eyvwg"
1987,RAI,TE,TE,0,ACT,Ron Wheeler,Ronald,Wheeler,1958-09-05,77,235,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hcwilv5smvhbux5vzrpb"
1987,RAI,WR,WR,0,ACT,Carl Aikens,Carl,Aikens,1962-06-05,73,185,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fblns6xugrcwinqq4jr9"
1987,RAI,WR,WR,0,ACT,Gene Branton,Rheugene,Branton,1960-11-23,76,223,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xizfenl5fcpacg4lymn3"
1987,RAI,WR,WR,0,ACT,Mervyn Fernandez,Mervyn,Fernandez,1959-12-29,75,205,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ui5fclbaermhnqq8678p"
1987,RAI,WR,WR,0,ACT,Jessie Hester,Jessie,Hester,1963-01-21,71,170,,00-0007353,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gq1tmzhuosz6woghskel"
1987,RAI,WR,WR,0,ACT,Greg Lathan,Gregory,Lathan,1964-09-02,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x9itnzbrlcziesdj6gqj"
1987,RAI,WR,WR,0,ACT,Wade Lockett,Milton,Lockett,1964-02-13,73,190,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aqvbdrqg4fyo4aepq9ic"
1987,RAI,WR,WR,0,ACT,James Lofton,James,Lofton,1956-07-05,75,187,,00-0010023,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ligcazckfbdlmcd2ekqv"
1987,RAI,WR,WR,0,ACT,Dokie Williams,Darryl,Williams,1960-08-25,71,180,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zd5ryslofca9fhhhubiu"
1987,RAI,WR,WR,0,ACT,David Williams,David,Williams,1963-06-10,75,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jh3coxcsvnqk9vfxod9j"
1987,RAI,WR,WR,0,ACT,Chris Woods,Christopher,Woods,1962-07-19,71,190,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/geaxwe8la9cka2qcpb79"
1987,RAM,DB,DB,0,ACT,Nolan Cromwell,Nolan,Cromwell,1955-01-30,73,200,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ay0enkhpn1xqzybzpw9b"
1987,RAM,DB,DB,0,ACT,Jerry Gray,Jerry,Gray,1962-12-16,72,183,,00-0006274,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qstfl0elyrer3hv5h8xv"
1987,RAM,DB,DB,0,ACT,Darryl Hall,Darryl,Hall,1959-10-23,70,185,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ouaw9uhpn6wqynxtalpz"
1987,RAM,DB,DB,0,ACT,Cliff Hicks,Clifford,Hicks,1964-08-18,70,188,,00-0007373,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g70icd9x5bvmzvt2fuda"
1987,RAM,DB,DB,0,ACT,LeRoy Irvin,LeRoy,Irvin,1957-09-15,71,184,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gzhas1ulupo9kg3uronh"
1987,RAM,DB,DB,0,ACT,Kirby Jackson,Kirby,Jackson,1965-02-02,70,177,,00-0008152,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/asv4zclv6avxgg3zzjkz"
1987,RAM,DB,DB,0,ACT,Holbert Johnson,Holbert,Johnson,1960-07-14,69,180,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b0xxmtx3fkxzwj35bndb"
1987,RAM,DB,DB,0,ACT,Johnnie Johnson,Johnnie,Johnson,1956-10-08,73,185,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/leitspb10cqqdcxdzcvp"
1987,RAM,DB,DB,0,ACT,Vince Newsome,Vincent,Newsome,1961-01-22,73,179,,00-0012071,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tuyyfqlzoj6pcg2wmsxe"
1987,RAM,DB,DB,0,ACT,Reggie Richardson,Reginald,Richardson,1963-04-13,72,180,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgssjmi75c8xaawh7bvp"
1987,RAM,DB,DB,0,ACT,Craig Rutledge,Craig,Rutledge,1964-01-30,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mwdosjrsavhyf0jifaih"
1987,RAM,DB,DB,0,ACT,Michael Stewart,Michael,Stewart,1965-07-12,71,195,,00-0015702,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ywxg3bzjdkj0mthlvskn"
1987,RAM,DB,DB,0,ACT,Mickey Sutton,William,Sutton,1960-08-28,68,165,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wzpnhlgazrs32zmzbndm"
1987,RAM,DB,DB,0,ACT,Frank Wattelet,Frank,Wattelet,1958-10-25,72,185,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s8prythag7gr6sjwkmb5"
1987,RAM,DB,DB,0,ACT,Greg Williamson,Gregory,Williamson,1964-05-11,71,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dnbhyibcjxgtu78bs1c3"
1987,RAM,DB,DB,0,ACT,Ed Zeman,Edward,Zeman,1963-09-25,73,195,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wk6xnvtgokuo2gbey4yp"
1987,RAM,DL,DT,0,ACT,Reggie Doss,Reginald,Doss,1956-12-07,76,265,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/svvp7ixgbecrpmwm1phr"
1987,RAM,DL,DE,0,ACT,Dennis Edwards,Dennis,Edwards,1959-10-06,76,253,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fbzfg0queigoki5dlxql"
1987,RAM,DL,DE,0,ACT,Donald Evans,Donald,Evans,1964-03-14,74,260,,00-0004976,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvimguqpmzxnshwg9zzx"
1987,RAM,DL,DE,0,ACT,Tom Hensley,Thomas,Hensley,1963-06-09,78,258,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/g55k6rwcgqe5soputtpm"
1987,RAM,DL,DE,0,ACT,Gary Jeter,Gary,Jeter,1955-01-24,76,250,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i5txyjprureulz6gpasv"
1987,RAM,DL,DE,0,ACT,Suge Knight,Marion,Knight,1965-04-19,74,265,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ulzw5dmdhtlhebixnent"
1987,RAM,DL,NT,0,ACT,Greg Meisner,Gregory,Meisner,1959-04-23,75,253,,00-0011102,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p0y4xhzgzwp5v6scfthd"
1987,RAM,DL,DE,0,ACT,Shawn Miller,Shawn,Miller,1961-03-14,76,255,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pdycpw7dvjmgwrw6fldq"
1987,RAM,DL,NT,0,ACT,Chris Pacheco,Christopher,Pacheco,1964-01-22,72,250,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ywnmq2rwblg2duemqrah"
1987,RAM,DL,DT,0,ACT,Dave Purling,David,Purling,1962-06-26,77,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tzgktpgg70jbied5rtj2"
1987,RAM,DL,DE,0,ACT,Doug Reed,Douglass,Reed,1960-07-16,75,250,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yond95dnmx6caydikdya"
1987,RAM,DL,DE,0,ACT,Fred Stokes,Louis,Stokes,1964-03-14,75,262,,00-0015749,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p9sgqr9ua3kqiou5zhrl"
1987,RAM,DL,NT,0,ACT,Alvin Wright,Alvin,Wright,1961-02-05,74,265,,00-0018271,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dteyim1ghl4nehzileba"
1987,RAM,LB,LB,0,TRD,Sam Anno,Samuel,Anno,1965-01-26,74,230,,00-0000382,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fn4o6slj6eulbwxrztvx"
1987,RAM,LB,LB,0,ACT,David Aupiu,Lotupue,Aupiu,1961-02-10,74,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cbtczro9kkn1yksp4gqn"
1987,RAM,LB,LB,0,ACT,Kyle Borland,Kyle,Borland,1961-07-05,75,232,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jekvbnn92td5vgttxhge"
1987,RAM,LB,LB,0,ACT,Richard Brown,Richard,Brown,1965-09-21,75,240,,00-0002031,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dt9dm81vd5kolikcch68"
1987,RAM,LB,LB,0,ACT,Dan Clark,Dan,Clark,1964-05-21,74,233,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ympcxebvqrx18kcmpguh"
1987,RAM,LB,LB,0,ACT,Jim Collins,James,Collins,1958-06-11,74,230,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tn6ofooihei577gdokbf"
1987,RAM,LB,LB,0,ACT,Rick DiBernardo,Richard,DiBernardo,1964-06-12,75,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qhuef6prqjys3ufdrc9f"
1987,RAM,LB,LB,0,ACT,Carl Ekern,Carl,Ekern,1954-05-27,75,220,Northern Colorado,,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bbomvcnxlx10rbbwjisx"
1987,RAM,LB,LB,0,ACT,Kevin Greene,Kevin,Greene,1962-07-31,75,238,,00-0006373,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nwdcpjkal7ye5lew1wts"
1987,RAM,LB,LB,0,ACT,Neil Hope,Neil,Hope,1963-03-22,74,235,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emkd86coihzkcwjwf24r"
1987,RAM,LB,LB,0,ACT,Mark Jerue,Mark,Jerue,1960-01-15,75,229,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kkw4bghuuj4gjcjlrexw"
1987,RAM,LB,LB,0,ACT,Jim Kalafat,James,Kalafat,1962-02-21,72,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtsx0vdpslev8dpoosgp"
1987,RAM,LB,LB,0,ACT,Larry Kelm,Larry,Kelm,1964-11-29,76,230,,00-0009123,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tt11ozqooyacfbsyzdsv"
1987,RAM,LB,LB,0,ACT,Mike McDonald,Michael,McDonald,1958-06-22,73,235,,00-0010802,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmcrwrasbpihqnp8pstk"
1987,RAM,LB,LB,0,ACT,Mel Owens,Mel,Owens,1958-12-07,74,224,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fehnx0dqdsjq1efecskg"
1987,RAM,LB,LB,0,ACT,Cary Whittingham,Cary,Whittingham,1963-05-30,74,230,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xsaargkfckqfbqjd6rlu"
1987,RAM,LB,LB,0,ACT,Kyle Whittingham,Kyle,Whittingham,1959-11-21,72,232,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngp712uqtesnydqqowhw"
1987,RAM,LB,LB,0,ACT,Mike Wilcher,Michael,Wilcher,1960-03-20,75,235,,00-0017657,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/siipisfww5hhfqpmphvf"
1987,RAM,OL,C,0,ACT,Tom Cox,Thomas,Cox,1962-12-04,77,260,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfw8xg5lib2d8inl6kqa"
1987,RAM,OL,OT,0,ACT,Hank Goebel,Henry,Goebel,1964-11-01,79,270,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lekww5opyueedg2urhu6"
1987,RAM,OL,G,0,ACT,Dennis Harrah,Dennis,Harrah,1953-03-09,77,260,Northern Colorado,,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtcwndawrx82ywiaz7wj"
1987,RAM,OL,OT,0,ACT,Robert Jenkins,Robert,Jenkins,1963-12-30,77,260,,00-0008364,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecvqftmf4tsvwo4klbfs"
1987,RAM,OL,G,0,ACT,Duval Love,Duval,Love,1963-06-24,75,263,,00-0010096,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pphhzcqhvikrrtoccqn7"
1987,RAM,OL,G,0,ACT,Chris Matau,Christopher,Matau,1964-01-22,75,310,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fjfzrgzu3zeczpyko49t"
1987,RAM,OL,G,0,ACT,Joe Murray,Joseph,Murray,1960-11-07,76,265,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l0jbzdmfk32lv0lmv8h1"
1987,RAM,OL,G,0,ACT,Tom Newberry,Thomas,Newberry,1962-12-20,74,279,,00-0012044,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tzblg269yfjvrmrgmchs"
1987,RAM,OL,OT,0,ACT,Irvin Pankey,Irvin,Pankey,1958-02-15,76,267,,00-0012531,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bmpcq4qzwzvlmxzq3ntt"
1987,RAM,OL,G,0,ACT,Mike Schad,Michael,Schad,1963-10-02,77,290,,00-0014423,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbvvquwukqbmdiiaagv7"
1987,RAM,OL,OT,0,ACT,Greg Sinnott,Edward,Sinnott,1964-08-29,79,280,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q8ntqyzfpjnxupcdhti5"
1987,RAM,OL,OT,0,ACT,Jackie Slater,Jackie,Slater,1954-05-27,76,280,,00-0015035,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/m92iuko3ddgrhcwhnldy"
1987,RAM,OL,C,0,ACT,Tony Slaton,Tony,Slaton,1961-04-12,75,269,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d0zoei54ce76njkclezc"
1987,RAM,OL,C,0,ACT,Doug Smith,Carl,Smith,1956-11-25,75,253,Northern Colorado,,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/miuu0h5m724kzi8d2s9c"
1987,RAM,OL,G,0,ACT,Tom Taylor,Thomas,Taylor,1962-09-14,75,267,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xzmzjn7bbu1y9itaourk"
1987,RAM,OL,OT,0,ACT,Kelly Thomas,Kelly,Thomas,1960-09-09,78,270,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtx1xpvhvtc0zj9zbspx"
1987,RAM,OL,C,0,ACT,Navy Tuiasosopo,Navy,Tuiasosopo,1965-05-24,74,285,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ljuqeh7zxscdpe0qeb9s"
1987,RAM,QB,QB,0,ACT,Steve Dils,Stephen,Dils,1955-12-08,73,190,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ih0z25eoj7ommwssthmv"
1987,RAM,QB,QB,0,ACT,Jim Everett,James,Everett,1963-01-03,77,212,,00-0005015,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxrnntjfowvwavdlfhrq"
1987,RAM,QB,QB,0,ACT,Hugh Millen,Hugh,Millen,1963-11-22,77,215,,00-0011230,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zcr70xwyisnp7nmkinam"
1987,RAM,QB,QB,0,ACT,Bernard Quarles,Bernard,Quarles,1960-01-04,74,215,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s3bytgvwocqxzrzmfrm3"
1987,RAM,RB,RB,0,ACT,Greg Bell,Gregory,Bell,1962-08-01,70,210,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i19vbfsodayvdrqt5b1p"
1987,RAM,RB,RB,0,ACT,Cullen Bryant,William,Bryant,1951-05-20,73,234,Northern Colorado,,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdok1lltawqo9jylcyyq"
1987,RAM,RB,RB,0,TRC,Eric Dickerson,Eric,Dickerson,1960-09-02,75,220,,00-0004266,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhnq2bvn8ryvxiwlfhk8"
1987,RAM,RB,RB,0,ACT,Jon Francis,Jon,Francis,1964-06-21,71,207,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nva2agzdlb2szisoymgg"
1987,RAM,RB,RB,0,ACT,Owen Gill,Owen,Gill,1962-02-19,73,230,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xd8dezxuneneoncr8gvt"
1987,RAM,RB,RB,0,ACT,Mike Guman,Michael,Guman,1958-04-21,74,210,Northern Colorado,,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ila865odwfkcjcphawdu"
1987,RAM,RB,RB,0,ACT,Buford McGee,Buford,McGee,1960-08-16,72,206,,00-0010849,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lyfvklpazdfgl1atc7tr"
1987,RAM,RB,RB,0,ACT,Casey Tiumalu,Casey,Tiumalu,1961-06-19,68,206,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngpxrvjpscy0dipuadec"
1987,RAM,RB,RB,0,ACT,Tim Tyrrell,Timothy,Tyrrell,1961-02-19,73,201,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhnd7aaaro5n4l4byzyw"
1987,RAM,RB,RB,0,ACT,Charles White,Charles,White,1958-01-22,70,190,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nqtmdvvvyr0xu7t2rypf"
1987,RAM,RB,RB,0,ACT,Alonzo Williams,Alonzo,Williams,1963-08-09,69,192,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndbkjtfnb0tpgxqprpwb"
1987,RAM,SPEC,P,0,ACT,Dale Hatcher,Roger,Hatcher,1963-04-05,74,200,,00-0007098,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a29pj7wsjnqhtbndj5c9"
1987,RAM,SPEC,K,0,ACT,Mike Lansford,Michael,Lansford,1958-07-20,72,183,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/toh8h6q7g5vmj5mcio4b"
1987,RAM,TE,TE,0,ACT,Greg Baty,Gregory,Baty,1964-08-28,77,241,,00-0000893,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wk7j3hpjkh9x0ybtxrac"
1987,RAM,TE,TE,0,ACT,Jon Embree,Jon,Embree,1965-10-15,74,230,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdk4znt1k1jwjwrsvjtt"
1987,RAM,TE,TE,0,ACT,David Hill,David,Hill,1954-01-01,74,229,Northern Colorado,,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cuasnlb47l6i9wqkyp4h"
1987,RAM,TE,TE,0,ACT,Damone Johnson,Damone,Johnson,1962-03-02,76,230,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j6olraiayab1kunusvt2"
1987,RAM,TE,TE,0,ACT,James McDonald,James,McDonald,1961-03-29,77,234,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mievza4cra7tgia8eifb"
1987,RAM,TE,TE,0,ACT,Don Noble,Donald,Noble,1965-10-11,74,253,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xrxdjsa4q6tvs4i8bahp"
1987,RAM,TE,TE,0,ACT,Joe Rose,Joseph,Rose,1957-06-24,75,228,Northern Colorado,,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ow0dwox1bpgadbzyuk5r"
