season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1996,SD,DB,CB,21,ACT,Darrien Gordon,Darrien,Gordon,1970-11-14,71,182,,00-0006148,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpgrasgfiatbl3b23xcf"
1996,SD,DB,CB,28,ACT,Dwayne Harper,Dwayne,Harper,1966-03-29,71,175,,00-0006881,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/elzasilbsim0oadopunj"
1996,SD,DB,S,37,ACT,Rodney Harrison,Rodney,Harrison,1972-12-15,73,201,,00-0007030,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ilzsp4jyf1ltn17ittxc"
1996,SD,DB,DB,38,ACT,David Hendrix,David,Hendrix,1972-05-29,73,213,,00-0007266,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bqxgkjarmr62uzmste31"
1996,SD,DB,DB,40,ACT,Mark Montreuil,Mark,Montreuil,1971-12-29,74,200,,00-0011515,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vcujv6nhqckzcxj9hkgp"
1996,SD,DB,FS,36,ACT,Kevin Ross,Kevin,Ross,1962-01-16,69,185,,00-0014062,,,,,,,,,13,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmuzdqgjloiz8pgapbik"
1996,SD,DB,CB,29,ACT,Terrance Shaw,Terrance,Shaw,1973-11-11,71,190,,00-0014743,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/prppvwr81qjbfgg57iap"
1996,SD,DL,DE,90,ACT,Marco Coleman,Marco,Coleman,1969-12-18,75,267,,00-0003230,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lw63cmsnjbwgenbwxdtg"
1996,SD,DL,DT,93,ACT,Reuben Davis,Reuben,Davis,1965-05-07,77,320,,00-0004035,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yyz1slhrgsc2wzquzomg"
1996,SD,DL,DE,95,ACT,Vernon Edwards,Vernon,Edwards,1972-06-23,76,255,,00-0004781,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xsocotr2ub8qdjevyd4a"
1996,SD,DL,DE,99,ACT,Raylee Johnson,Raylee,Johnson,1970-06-01,75,265,,00-0008603,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hoyajow2aken2a9iiv63"
1996,SD,DL,DT,98,ACT,Shawn Lee,Shawn,Lee,1966-10-24,74,300,,00-0009775,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nespp3pcqtqaewec35bx"
1996,SD,DL,DE,94,ACT,Chris Mims,Christopher,Mims,1970-09-29,77,290,,00-0011350,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iwyn7aicj3bkmxoaoz3x"
1996,SD,DL,DT,97,ACT,John Parrella,John,Parrella,1969-11-22,75,290,,00-0012607,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ipr1qnzx16unnfenlyly"
1996,SD,DL,DT,96,ACT,Don Sasa,Don,Sasa,1972-09-16,75,286,,00-0014369,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cyeespwwwjy4qqlvlfzu"
1996,SD,LB,LB,57,ACT,Arnold Ale,Arnold,Ale,1970-06-17,74,230,,00-0000133,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dnm39m90vycx74qiujpy"
1996,SD,LB,OLB,58,ACT,Lewis Bush,Lewis,Bush,1969-12-02,74,245,,00-0002377,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nnziotkhrbpxukwg2e9r"
1996,SD,LB,LB,51,ACT,Joe Cummings,Joe,Cummings,1974-06-08,74,242,,00-0003748,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lgx7kkgqzml0ypoxgyvk"
1996,SD,LB,LB,52,ACT,Dwayne Gordon,Dwayne,Gordon,1969-11-02,73,240,,00-0006149,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z1pci91xliyawwllhb6l"
1996,SD,LB,ILB,54,ACT,Kurt Gouveia,Kurt,Gouveia,1964-09-14,73,240,,00-0006178,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptctf7fv5zmfugabwzim"
1996,SD,LB,LB,56,ACT,Patrick Sapp,Patrick,Sapp,1973-05-11,76,258,,00-0014357,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rocflwbmfvjo2fsjmvgg"
1996,SD,LB,ILB,55,ACT,Junior Seau,Tiaina,Seau,1969-01-19,75,250,,00-0014619,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tjckhgwowsqmlzvxebcp"
1996,SD,LB,LB,59,RES,Glen Young,Glen,Young,1969-05-02,75,235,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cnyuyaiiyex4nott6rjx"
1996,SD,OL,OT,75,ACT,Tony Berti,Charles,Berti,1972-06-21,78,300,,00-0001194,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqlxzb2t1grnkdmbomlj"
1996,SD,OL,G,68,ACT,Joe Cocozzo,Joseph,Cocozzo,1970-08-07,76,300,,00-0003170,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pa8mizupsveergoaaf63"
1996,SD,OL,G,73,ACT,Isaac Davis,John,Davis,1972-04-08,75,320,,00-0003988,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkn1s5e1le6ekwfpp40v"
1996,SD,OL,C,60,ACT,Greg Engel,Gregory,Engel,1971-01-18,75,285,,00-0004906,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pisoxfips7gl7hbop1r9"
1996,SD,OL,C,53,RES,Courtney Hall,Courtney,Hall,1968-08-26,73,281,,00-0006648,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dzsmecjje1okyei2o66s"
1996,SD,OL,OT,66,ACT,Jim Mills,James,Mills,1973-03-30,76,290,,00-0011331,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ub8rhcpe9qzdemhsw5xk"
1996,SD,OL,G,77,ACT,Eric Moten,Eric,Moten,1968-04-11,74,306,,00-0011762,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/smep5cvmmm5ftc2qxuys"
1996,SD,OL,OT,70,ACT,Vaughn Parker,Vaughn,Parker,1971-06-05,75,296,,00-0012588,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pzf6qtpqan8tt830c6hc"
1996,SD,OL,G,65,RES,Troy Sienkiewicz,Troy,Sienkiewicz,1972-05-27,77,310,,00-0014865,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d0ftbozlb78tilkl184i"
1996,SD,OL,C,64,ACT,Bryan Stoltenberg,Bryan,Stoltenberg,1972-08-25,73,293,,00-0015755,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/isozfasaiywst04qlz1p"
1996,SD,OL,OT,72,ACT,Harry Swayne,Harry,Swayne,1965-02-02,77,295,,00-0015958,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/inpoyyqclsem5uaojukc"
1996,SD,QB,QB,12,ACT,Stan Humphries,William,Humphries,1965-04-14,74,223,,00-0007921,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nbxa7akeappqggeabpbj"
1996,SD,QB,QB,8,ACT,Sean Salisbury,Richard,Salisbury,1963-03-09,77,225,,00-0014270,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i7r8vxt673kc8dunc5lt"
1996,SD,QB,QB,5,ACT,Craig Whelihan,Craig,Whelihan,1971-04-15,77,220,,00-0017497,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/no123axcwoni3gmbxa4d"
1996,SD,RB,RB,33,ACT,Kevin Bouie,Kevin,Bouie,1971-08-18,73,230,,00-0001538,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yugzbhf2kysktljhruze"
1996,SD,RB,RB,35,ACT,Freddie Bradley,Freddie,Bradley,1970-06-12,70,208,,00-0001636,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lolkmkz9xo25foezc9pj"
1996,SD,RB,RB,41,ACT,Terrell Fletcher,Terrell,Fletcher,1973-09-14,68,196,,00-0005324,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wjujd10uh6t0jbybbaek"
1996,SD,RB,RB,24,ACT,Aaron Hayden,Aaron,Hayden,1973-04-13,72,218,,00-0007141,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/brgrqmqrqruebctfjec1"
1996,SD,RB,RB,42,ACT,Leonard Russell,Leonard,Russell,1969-11-17,74,240,,00-0014191,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ubmf3wlsy9n2qo0vkju3"
1996,SD,SPEC,P,2,ACT,Darren Bennett,Darren,Bennett,1965-01-09,77,235,,00-0001101,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i6gctxpcthg8dlk9pbkm"
1996,SD,SPEC,LS,50,ACT,David Binn,David,Binn,1972-02-06,75,240,,00-0001255,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcviqx4jjjh4lgwyyndp"
1996,SD,SPEC,K,3,ACT,John Carney,John,Carney,1964-04-20,71,170,,00-0002655,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vayogcgph7k6j3uhza5d"
1996,SD,TE,TE,46,RES,Maurice Harrell,Ronnie,Harrell,1972-04-10,76,245,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hynxozapyldxbyfsshbo"
1996,SD,TE,TE,88,ACT,Deems May,Bert,May,1969-03-06,76,263,,00-0010589,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zp02r0hrobdinul0eyjl"
1996,SD,TE,TE,89,ACT,Shannon Mitchell,Shannon,Mitchell,1972-03-28,74,245,,00-0011435,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/prhl1rfl7lravoglvbvj"
1996,SD,TE,TE,86,RES,Alfred Pupunu,Alfred,Pupunu,1969-10-17,74,265,,00-0013298,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oglkwfhggl34sj1kaqym"
1996,SD,TE,TE,46,ACT,Walter Reeves,Walter,Reeves,1965-12-16,76,270,,00-0013551,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rct8e2y47enj2vxuzr3a"
1996,SD,TE,TE,87,ACT,Brian Roche,Brian,Roche,1973-05-05,76,255,,00-0013919,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wy7bdwqf43yvj8o2gf6s"
1996,SD,WR,WR,83,ACT,Andre Coleman,Andre,Coleman,1972-09-19,69,165,,00-0003209,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oyllg83ddppicuhy8rhn"
1996,SD,WR,WR,84,ACT,'Omar Ellison,'Omar,Ellison,1971-10-08,73,200,,00-0004866,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rb4xoob5m1wcqklj9luu"
1996,SD,WR,WR,82,ACT,Charlie Jones,Charlie,Jones,1972-12-01,68,175,,00-0008704,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hg3do6v7wulxxotxtsw0"
1996,SD,WR,WR,81,ACT,Tony Martin,Tony,Martin,1965-09-05,73,181,,00-0010477,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l9korpxwgeiywt6nivla"
1996,SD,WR,WR,85,RES,Jimmy Oliver,Jimmy,Oliver,1973-01-30,70,173,,00-0012357,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zfmwiiezu3fq5nzjatyw"
1996,SD,WR,WR,80,ACT,Bryan Still,Bryan,Still,1974-06-03,71,174,,00-0015723,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ykqqbr7fetxmi9frz7ow"
1996,SEA,DB,SAF,20,ACT,Jay Bellamy,John,Bellamy,1972-07-08,71,199,,00-0001058,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvg23tid66dlvjcenj7j"
1996,SEA,DB,S,25,ACT,Robert Blackmon,Robert,Blackmon,1967-05-12,72,206,,00-0001302,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ea4pohhksp9slyeu45qr"
1996,SEA,DB,DB,21,RES,T.J. Cunningham,Anthony,Cunningham,1972-10-24,72,197,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a74kx2wczrwzdvgaf1in"
1996,SEA,DB,CB,26,ACT,Carlton Gray,Carlton,Gray,1971-06-26,72,193,,00-0006265,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h6cndrldpaprh3igdand"
1996,SEA,DB,CB,30,ACT,Corey Harris,Corey,Harris,1969-10-25,71,201,,00-0006927,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xnunbd4ncwi93v7zc5mp"
1996,SEA,DB,DB,24,ACT,Selwyn Jones,Selwyn,Jones,1970-05-13,72,192,,00-0008866,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zmim8rrka4clylfrteqa"
1996,SEA,DB,CB,23,ACT,Dexter Seigler,Dexter,Seigler,1972-01-11,69,178,,00-0014641,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eah0maytqmhzfyftseza"
1996,SEA,DB,DB,22,ACT,Fred Thomas,Fredrick,Thomas,1973-09-11,69,172,,00-0016263,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fqznosdpgybzl2cx8esn"
1996,SEA,DB,FS,33,ACT,Darryl Williams,Darryl,Williams,1970-01-08,72,202,,00-0017766,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ceiopwqeuqaalc0fdyyh"
1996,SEA,DL,DT,98,ACT,Sam Adams,Samuel,Adams,1973-06-13,75,297,,00-0000065,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pqwbc18lkp6evgok8768"
1996,SEA,DL,DT,91,RES,Keif Bryant,Keif,Bryant,1973-03-12,76,287,,00-0002143,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/e1pu0kcfsrpl8dzv06w4"
1996,SEA,DL,DE,93,ACT,Phillip Daniels,Phillip,Daniels,1973-03-04,77,263,,00-0003874,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/djld5mlcobtb0bir5snd"
1996,SEA,DL,DE,94,ACT,Antonio Edwards,Antonio,Edwards,1970-03-10,75,271,,00-0004746,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dsbl99gvi8jgposiic0y"
1996,SEA,DL,DT,96,ACT,Cortez Kennedy,Cortez,Kennedy,1968-08-23,75,306,,00-0009148,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvge87lv7e5y1rcupvsv"
1996,SEA,DL,DE,67,ACT,Matt LaBounty,Matthew,LaBounty,1969-01-03,76,275,,00-0009539,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbwlk7h6k2hqbi1tiesy"
1996,SEA,DL,DE,99,ACT,Michael McCrary,Michael,McCrary,1970-07-07,76,263,,00-0010749,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dh8viv5toslqrep0xjvl"
1996,SEA,DL,DT,92,ACT,Henry McMillian,Henry,McMillian,1971-10-17,75,290,,00-0011012,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aighbyv19ttlee7b5izu"
1996,SEA,DL,NT,97,RES,Glenn Montgomery,Glenn,Montgomery,1967-03-31,72,290,,00-0011504,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/erjv3jyzqud9iuraaniw"
1996,SEA,DL,DT,72,ACT,Joe Nash,Joseph,Nash,1960-10-11,75,278,,00-0011929,,,,,,,,,15,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hzqvc7bmt9mmqfa26zhb"
1996,SEA,DL,DT,78,ACT,Pat Riley,Patrick,Riley,1972-03-08,77,286,,00-0013756,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aoqgtzx2rjhwpq3cm2ga"
1996,SEA,DL,DE,70,ACT,Michael Sinclair,Michael,Sinclair,1968-01-31,76,267,,00-0014980,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iffeasxuwf8rr2xoanqj"
1996,SEA,LB,OLB,54,ACT,Mike Barber,Michael,Barber,1971-11-09,72,246,,00-0000740,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uzpyqurav8qlpz58ndum"
1996,SEA,LB,LB,57,ACT,Jason Kyle,Jason,Kyle,1972-05-12,75,242,,00-0009530,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vuqzyfeqx6jrauesh2tl"
1996,SEA,LB,LB,56,ACT,James Logan,James,Logan,1972-12-06,74,225,,00-0010029,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gqcgapvjalhuiimains2"
1996,SEA,LB,OLB,55,ACT,Winston Moss,Winston,Moss,1965-12-24,75,245,,00-0011757,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l41hcicgc97rmefoyzaq"
1996,SEA,LB,LB,59,RES,Tyronne Stowe,Tyronne,Stowe,1965-05-30,73,239,,00-0015787,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evgquoij8wlxjhbnrkjx"
1996,SEA,LB,LB,53,ACT,Eric Unverzagt,Eric,Unverzagt,1972-12-18,73,241,,00-0016796,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ollrt0qjszsixxzqt6dp"
1996,SEA,LB,MLB,95,ACT,Dean Wells,Donald,Wells,1970-07-20,75,248,,00-0017421,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rr9j1pcmqqe8ttmx2zo4"
1996,SEA,LB,OLB,90,ACT,Terry Wooden,Terrence,Wooden,1967-01-14,75,239,,00-0018195,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/umk5tm3aazkuidjethhc"
1996,SEA,OL,OT,74,ACT,James Atkins,James,Atkins,1970-01-28,78,306,,00-0000485,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhr8ycyrydfqgw0pwsrb"
1996,SEA,OL,OT,75,ACT,Howard Ballard,Howard,Ballard,1963-11-03,78,325,,00-0000682,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bathql2j7065wpu8g9im"
1996,SEA,OL,OT,64,ACT,Robert Barr,Robert,Barr,1973-06-07,76,316,,00-0000820,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c5pq75xi0yczc62fab1a"
1996,SEA,OL,G,63,ACT,Frank Beede,Frank,Beede,1973-05-01,76,296,,00-0000999,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sjibgbp2mo6ycqna6o3b"
1996,SEA,OL,G,79,ACT,Ed Cunningham,Edward,Cunningham,1969-08-17,75,285,,00-0003756,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/swosli7xva79yahbwxlg"
1996,SEA,OL,G,77,ACT,Derrick Graham,Dettrice,Graham,1967-03-18,76,315,,00-0006204,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x3ajjcmf3f6vp53kstlf"
1996,SEA,OL,G,66,ACT,Pete Kendall,Peter,Kendall,1973-07-09,77,292,,00-0009137,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ktm1r6dsrjmjviysteyc"
1996,SEA,OL,C,52,ACT,Kevin Mawae,Kevin,Mawae,1971-01-23,76,296,,00-0010577,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ufvyb8o24zjrgokbkcvm"
1996,SEA,OL,OT,69,ACT,Grant Williams,Grant,Williams,1974-05-10,79,323,,00-0017804,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ivaujn4qkpvqx2wdqmu1"
1996,SEA,QB,QB,17,RES,John Friesz,John,Friesz,1967-05-19,76,219,,00-0005600,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ckh8mav1rdt0khwbufyj"
1996,SEA,QB,QB,8,ACT,Stan Gelbaugh,Stanley,Gelbaugh,1962-12-04,75,215,,00-0005869,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vrwq2e2pfzkmjrllvi1w"
1996,SEA,QB,QB,3,ACT,Rick Mirer,Rick,Mirer,1970-03-19,75,214,,00-0011378,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ivjjvb7urzhuannrkruf"
1996,SEA,QB,QB,13,ACT,Gino Torretta,Gino,Torretta,1970-08-10,75,215,,00-0016560,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yxce6b3hlrvhjd66qvuv"
1996,SEA,RB,RB,31,ACT,Steve Broussard,Steven,Broussard,1967-02-22,67,201,,00-0001868,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aieafpxmobynobzdxvak"
1996,SEA,RB,RB,34,RES,Reggie Brown,Regilyn,Brown,1973-06-26,72,244,,00-0002027,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/twphg1bu1oso33rwju8e"
1996,SEA,RB,FB,32,ACT,Oscar Gray,Oscar,Gray,1972-09-25,73,265,,00-0006285,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/euv3i4q41gvq41a45bck"
1996,SEA,RB,RB,28,ACT,Dou Innocent,Doudow,Innocent,1972-07-09,71,212,,00-0008030,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dryracof8qyiw0xzwgpf"
1996,SEA,RB,RB,36,ACT,Lamar Smith,Lamar,Smith,1970-11-29,71,218,,00-0015242,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/azpa7woawftkxq959ydj"
1996,SEA,RB,FB,38,ACT,Mack Strong,Mack,Strong,1971-09-11,72,235,,00-0015830,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b4bixlcjyx3xyoqq40bd"
1996,SEA,RB,RB,42,ACT,Chris Warren,Christopher,Warren,1968-01-24,74,228,,00-0017209,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hktpdynqgjqdtvkeclhe"
1996,SEA,SPEC,K,2,ACT,Todd Peterson,Joseph,Peterson,1970-02-04,70,171,,00-0012875,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lcxeooav27vwd7llegel"
1996,SEA,SPEC,P,14,ACT,Rick Tuten,Richard,Tuten,1965-01-05,74,221,,00-0016753,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dcfh18x0mjydngqfs8lk"
1996,SEA,TE,TE,45,ACT,Coleman Bell,Coleman,Bell,1970-04-22,74,243,,00-0001021,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eh8qj0zu3btodxa5phiz"
1996,SEA,TE,TE,48,RES,Clarence Benford,Clarence,Benford,1973-08-18,75,249,,00-0001083,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lodtnrfificmfe58dzzn"
1996,SEA,TE,TE,87,ACT,Carlester Crumpler,Carlester,Crumpler,1971-09-05,78,260,,00-0003715,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ozb1mu7ikmuur3zx996a"
1996,SEA,TE,TE,86,RES,Christian Fauria,Christian,Fauria,1971-09-22,76,245,,00-0005101,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evp2lv6ovuvqn30yjkxy"
1996,SEA,TE,TE,83,ACT,Ronnie Williams,Ronald,Williams,1966-01-19,75,258,,00-0017926,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nkyaqpttx5ruxabog6l6"
1996,SEA,WR,WR,89,RES,Brian Blades,Brian,Blades,1965-07-24,71,190,,00-0001321,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vbxdefulc7devsxnjuln"
1996,SEA,WR,WR,84,ACT,Joey Galloway,Joseph,Galloway,1971-11-20,71,188,,00-0005720,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pfioccpzeifhnunjtdy2"
1996,SEA,WR,WR,19,RES,Eddie Goines,Eddie,Goines,1972-08-16,72,186,,00-0006081,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imelsnzksyuss2mw5lqx"
1996,SEA,WR,WR,81,ACT,Ronnie Harris,Ronnie,Harris,1970-06-04,71,179,,00-0006994,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rnc4tiwo7lxbpg5pjhdy"
1996,SEA,WR,WR,82,ACT,James McKnight,James,McKnight,1972-06-17,73,194,,00-0010974,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hi55zfivaqqvhhdzormy"
1996,SEA,WR,WR,85,ACT,Mike Pritchard,Michael,Pritchard,1969-10-25,70,193,,00-0013258,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evzrbmxtpdd7cavvojwl"
1996,SEA,WR,WR,88,ACT,Ricky Proehl,Richard,Proehl,1968-03-07,72,200,,00-0013268,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dyzdnenej8omtg3cslo1"
1996,SF,DB,CB,0,CUT,Charles Anthony,Charles,Anthony,1969-10-12,74,195,,00-0000384,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fpwekdz2hsmrahvpdl0q"
1996,SF,DB,SAF,28,ACT,Curtis Buckley,Curtis,Buckley,1970-09-25,72,191,,00-0002180,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ljzpszxvrzoesbrtw1hl"
1996,SF,DB,DB,33,ACT,Dedrick Dodge,Dedrick,Dodge,1967-06-14,74,184,,00-0004380,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/armadlxtkkc9rzjd6iqo"
1996,SF,DB,CB,22,ACT,Tyronne Drakeford,Tyronne,Drakeford,1971-06-21,71,185,,00-0004519,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rt1hwlaw2bxep87u2rdv"
