season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1923,ROC,DL,E,0,ACT,Hal Clark,Harold,Clark,1893-10-25,70,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eebb2y0ktms3ujlraj4t"
1923,ROC,DL,DG,0,ACT,Red Emslie,Percy,Emslie,1895-04-29,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pdm9vreyuq3kmd0hd6p4"
1923,ROC,DL,DG,0,ACT,Jim Leonard,James,Leonard,1899-01-02,72,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bcrrzf5ids6lf1jk5b3z"
1923,ROC,DL,DG,0,ACT,Joe McShea,Joseph,McShea,1899-12-13,68,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gf57ojeznlqpea3q3jmi"
1923,ROC,DL,DG,0,ACT,Jim Welsh,James,Welsh,1902-09-17,71,250,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rfrw0rgy8d2y7zgjnsk2"
1923,ROC,DL,E,0,ACT,Ray Witter,Ray,Witter,1896-02-19,70,183,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z0alkwja9irou4rpep3c"
1923,ROC,DL,DG,0,ACT,Jimmy Woods,James,Woods,1894-05-05,69,196,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ut2r4fpjsaulmxpf7dlw"
1923,ROC,OL,C,0,ACT,Bart Carroll,Bart,Carroll,1893-12-29,71,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhuqy62pxmepwlud9rjl"
1923,ROC,OL,G,0,ACT,Darby Lowery,Darby,Lowery,,72,203,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nkm6cutt6d7hfqmo0ewy"
1923,ROC,OL,C,0,ACT,Hank Smith,Henry,Smith,1893-07-23,73,189,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nuwvtqrt96luuyuo4lqf"
1923,ROC,RB,FB,0,ACT,Will Anderson,Willard,Anderson,1897-05-05,70,173,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cahe8yyaziemvrwg64sa"
1923,ROC,RB,HB,0,ACT,Bob Argus,Robert,Argus,1894-01-01,70,193,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rigqn2cmpvzdonq4mqwf"
1923,ROC,RB,HB,0,ACT,Fred Foster,Frederick,Foster,1898-04-25,71,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z8aty9xudk4ojohqwkag"
1923,ROC,RB,HB,0,ACT,Mike Gavagan,Maurice,Gavagan,1899-04-10,70,176,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rpz6gtu2w7ihb6qvnnjc"
1923,ROC,RB,FB,0,ACT,Cy Kasper,Thomas,Kasper,1895-05-27,70,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gw0trqu5lhnv1t8v30m6"
1923,ROC,RB,BB,0,ACT,Jerry Noonan,Gerald,Noonan,1898-01-01,73,189,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kbruootwkevgbwr1rndu"
1923,ROC,RB,HB,0,ACT,Leo Peyton,Leo,Peyton,,71,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rguwt53xsl5ig8kqqjbz"
1923,ROC,RB,HB,0,ACT,Shag Sheard,Alfred,Sheard,1898-11-17,71,177,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qpsr1wrfjvxddizii9sy"
1923,ROC,RB,HB,0,ACT,Gordon Wallace,Gordon,Wallace,1899-08-06,70,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhxlpwylyhcl9afszjtq"
1923,ROC,WR,WR,0,ACT,Hugh Bancroft,Hugh,Bancroft,1894-08-04,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eiskyn9xujum9q57lc1b"
1923,ROC,WR,WR,0,ACT,Spin Roy,Elmer,Roy,1897-10-19,72,175,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7upfqzqupluwt7dyxd1"
1923,ROC,,,0,ACT,Frank Matteo,Francis,Matteo,1896-04-02,71,194,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/avm2ywun0cnvnhw6ypy7"
1923,STL,DL,E,0,TRT,Jack Gray,Jack,Gray,,,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oeuypnvwja8ojh76dmre"
1923,STL,DL,DG,0,ACT,Ollie Kraehe,Oliver,Kraehe,1898-08-22,70,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ziedssdelf2ftixljymk"
1923,STL,DL,DG,0,ACT,Walt Kreinheder,Walter,Kreinheder,1901-09-08,74,208,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/acxguhx0bqv3gauhkm0u"
1923,STL,DL,E,0,ACT,Ward Meese,Ward,Meese,1898-07-28,70,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/axfq1rsvs8xdqysucmkq"
1923,STL,DL,DG,0,ACT,George Meinhardt,George,Meinhardt,1897-11-24,69,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mwukqihk8p5a5gshls74"
1923,STL,DL,E,0,ACT,Johnny Milton,John,Milton,1898-11-09,68,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mnon00geze6g2wdmblin"
1923,STL,DL,E,0,ACT,Bub Weller,Raymond,Weller,1902-06-30,76,224,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/treqsj1khgsjqq4rnmvb"
1923,STL,DL,DG,0,ACT,Hal Wilder,Harold,Wilder,1893-02-08,70,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tz2ixldtqjvs1s5bcx8h"
1923,STL,QB,QB,0,ACT,Eber Simpson,Eber,Simpson,1895-07-24,68,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/up965uxckjng7ctsasvn"
1923,STL,RB,HB,0,ACT,Roy Andrews,Leroy,Andrews,1896-06-27,72,226,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zurxxrjzxtyltyohqosu"
1923,STL,RB,HB,0,ACT,John Cardwell,John,Cardwell,1893-07-28,69,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w9qmesctmbk8lb6hhtcc"
1923,STL,RB,HB,0,ACT,Pete Casey,Albert,Casey,1895-12-02,,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/duy9sbgpraeg0fojrdtm"
1923,STL,RB,FB,0,ACT,Dick King,Richard,King,1895-02-09,68,175,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/klqxjicodewap8bfjmf5"
1923,STL,RB,HB,0,ACT,Orville Siegfried,Orville,Siegfried,1903-02-19,70,160,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/k2gbooj1xajtg89yuevn"
1923,STL,RB,HB,0,ACT,Jimmy Simpson,James,Simpson,1898-01-01,70,160,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qnchlbb3ukkm98ntfepx"
1923,STL,WR,WR,0,ACT,Jim Finnegan,James,Finnegan,1901-01-20,68,160,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ocusa93eybdc00ls4tvc"
1923,STL,WR,WR,0,ACT,Ernie Winburn,Earnest,Winburn,1897-01-01,71,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iefvw9fhau8cjslyt2jh"
1923,STL,,,0,ACT,Cap Murrah,William,Murrah,1900-09-05,70,215,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/owd6djxaqctenskrfy4n"
1923,STL,,,0,ACT,Brick Travis,James,Travis,1897-09-17,73,205,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bhsagpbltz9ozhenpc46"
1923,STL,,,0,ACT,Lee Wykoff,Lee,Wykoff,1898-03-10,73,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iqvkvqmumzz1ldsuo730"
1923,TOL,DL,DG,0,ACT,Jerry Jones,Jerald,Jones,1894-01-01,73,205,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cmtcnocx7vvooby6b5jw"
1923,TOL,DL,DG,0,ACT,Tom McNamara,Edward,McNamara,1897-08-31,70,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zr7autqvfkchabdz4cgk"
1923,TOL,DL,E,0,ACT,Chuck O'Neil,Charles,O'Neil,,70,180,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imhge6kd2yply3elx9x6"
1923,TOL,OL,C,0,ACT,Marty Conrad,Martin,Conrad,1895-11-30,73,240,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmxkqn4qgonofqqntlzh"
1923,TOL,RB,FB,0,ACT,Guil Falcon,Guilford,Falcon,1892-12-15,70,220,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t3zcaotxaiyokyvmqjob"
1923,TOL,RB,HB,0,ACT,France Fitzgerald,Francis,Fitzgerald,1896-05-20,70,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/oslvgnjakwffcgifcvxs"
1923,TOL,RB,TB,0,ACT,Cowboy Hill,Harry,Hill,1899-03-30,68,176,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gzjahtlzpbssceuhudcm"
1923,TOL,RB,WB,0,ACT,Cliff Jetmore,Clifford,Jetmore,1895-05-14,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vpfxdwhgkaqw0ewnylav"
1923,TOL,RB,HB,0,ACT,Heinie Kirkgard,Henry,Kirkgard,1898-09-02,,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rim3kgxcxdgyor7eqf7g"
1923,TOL,RB,HB,0,TRT,Dutch Lauer,Harold,Lauer,1898-01-08,70,183,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mk26mmy6myop1obx5lyz"
1923,TOL,RB,HB,0,ACT,Dutch Strauss,Joel,Strauss,1897-01-07,70,205,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r60o7maxinxvmzsdhtl2"
1923,TOL,RB,BB,0,ACT,Rat Watson,Grady,Watson,1899-05-12,70,181,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i8cvvnzcrry2dfdwk57f"
1923,TOL,WR,WR,0,ACT,Si Seyfrit,Michael,Seyfrit,1898-01-31,70,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bzstgma9iqksibyymgad"
1923,TOL,WR,WR,0,ACT,Tillie Voss,Walter,Voss,1897-03-28,75,207,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z9vep0hk1o3n766yify4"
1923,TOL,WR,WR,0,ACT,Mac White,Wilbur,White,1890-02-22,72,178,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/otmuxfrccquufto2lkkj"
1923,TOL,,,0,ACT,Don Batchelor,Donald,Batchelor,1895-06-13,75,225,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lkh9wdwfisz1hrmjsk1i"
1923,TOL,,,0,ACT,Joe Gillis,Joseph,Gillis,1896-04-24,68,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lnvvjiusjap9f9m56vgd"
1923,TOL,,,0,ACT,Steamer Horning,Clarence,Horning,1892-11-15,72,196,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s3can8w1e9vfqm3hvznz"
1923,TOL,,,0,ACT,Ben Hunt,Ben,Hunt,1900-09-16,69,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jrck0yjis2inhrdodyge"
