season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1995,PHI,DB,FS,0,ACT,Greg Jackson,Greg,Jackson,1966-08-20,73,204,,00-0008126,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aplfn1xfowqe6ttkors2"
1995,PHI,DB,CB,0,ACT,Mark McMillian,Mark,McMillian,1970-04-29,67,148,,00-0011013,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kfedsjwivsaao27ql8gt"
1995,PHI,DB,CB,0,ACT,Bobby Taylor,Robert,Taylor,1973-12-28,75,216,,00-0016082,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eddfqrqstzwexl4tvurg"
1995,PHI,DB,SAF,0,CUT,Greg Tremble,Gregory,Tremble,1972-04-16,71,188,,00-0016606,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/czzmc3cz6ulklda0bbhy"
1995,PHI,DB,S,0,ACT,David Whitmore,David,Whitmore,1967-07-06,72,232,,00-0017607,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ext6jzpkds1zggz0kru0"
1995,PHI,DB,FS,45,ACT,Barry Wilburn,Barry,Wilburn,1963-12-09,75,195,,00-0017652,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uwycsejo1dwpvpppbdyx"
1995,PHI,DB,S,0,ACT,Eric Zomalt,Eric,Zomalt,1972-08-09,71,201,,00-0018519,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/narm6yhitbhc70akoq0m"
1995,PHI,DB,S,0,ACT,Mike Zordich,Michael,Zordich,1963-10-12,73,212,,00-0018521,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bfaxgj0zhueeionkegjx"
1995,PHI,DL,DT,0,ACT,Mike Chalenski,Michael,Chalenski,1970-01-28,77,285,,00-0002860,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awpl5fovgc755zaonagc"
1995,PHI,DL,DT,0,ACT,Ronnie Dixon,Ronnie,Dixon,1971-05-10,75,292,,00-0004366,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nuvnag0kdgl9qp0s7rb3"
1995,PHI,DL,DE,95,ACT,William Fuller,William,Fuller,1962-03-08,75,280,,00-0005639,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mccltbvra1wfn9rcnpwn"
1995,PHI,DL,DT,0,ACT,Mark Gunn,Mark,Gunn,1968-07-24,77,297,,00-0006545,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iv0amurfjvxdnucdtcuj"
1995,PHI,DL,DT,0,ACT,Rhett Hall,Rhett,Hall,1968-12-05,74,276,,00-0006676,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p0e68qf2leogylhcxhko"
1995,PHI,DL,DT,91,ACT,Andy Harmon,Andrew,Harmon,1969-04-06,76,278,,00-0006864,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ihxa0x71vxhcbb2yovqk"
1995,PHI,DL,DE,0,RES,Greg Jefferson,Greg,Jefferson,1971-08-31,75,257,,00-0008306,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/shpelz7caqst4yujv8ib"
1995,PHI,DL,DT,0,RES,Tommy Jeter,Thomas,Jeter,1969-09-20,77,285,,00-0008398,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rvyceuwkjrrylwgn73rf"
1995,PHI,DL,DT,94,ACT,Kevin Johnson,Kevin,Johnson,1970-10-30,73,310,,00-0008558,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qwj4yqtwstrh04cyyna3"
1995,PHI,DL,DE,0,ACT,Mike Mamula,Michael,Mamula,1973-08-14,76,252,,00-0010318,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcjdfbe3cbzdtbvczo13"
1995,PHI,DL,DE,0,ACT,Danny Stubbs,Daniel,Stubbs,1965-01-03,76,272,,00-0015848,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/btkgc804lbokzrs1tkhu"
1995,PHI,LB,LB,0,CUT,Nate Dingle,Nathan,Dingle,1971-07-23,74,254,,00-0004323,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qpymitrxakc3duaaljqm"
1995,PHI,LB,MLB,0,ACT,Kurt Gouveia,Kurt,Gouveia,1964-09-14,73,240,,00-0006178,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ptctf7fv5zmfugabwzim"
1995,PHI,LB,LB,0,ACT,Derrick Oden,Derrick,Oden,1970-09-29,71,237,,00-0012304,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzrbmsrybnmnf7ytxflh"
1995,PHI,LB,OLB,0,ACT,Bill Romanowski,William,Romanowski,1966-04-02,76,241,,00-0014004,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wet8m0v5w3btxqwpb1cg"
1995,PHI,LB,OLB,0,ACT,William Thomas,William,Thomas,1968-08-13,74,223,,00-0016340,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uzsxgcvbfax0vlrx96u5"
1995,PHI,LB,LB,0,ACT,James Willis,James,Willis,1972-09-02,74,237,,00-0017975,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmp45gobaya5b479jvqv"
1995,PHI,LB,LB,0,ACT,Marc Woodard,Marc,Woodard,1970-02-21,72,238,,00-0018189,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/htelrb4pcwuprsrzyibc"
1995,PHI,LB,LB,0,ACT,Sylvester Wright,Sylvester,Wright,1971-12-30,74,244,,00-0018319,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cdacwu6jzdqxkpfj4wni"
1995,PHI,OL,G,0,CUT,Theo Adams,Adam,Adams,1966-04-24,76,300,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yps9zpuwrc16ypkkdwkd"
1995,PHI,OL,G,0,ACT,Harry Boatswain,Harry,Boatswain,1969-06-26,76,295,,00-0001393,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/blumk30hzenlal9msooh"
1995,PHI,OL,OT,0,ACT,Barrett Brooks,Barrett,Brooks,1972-05-05,76,309,,00-0001825,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbja2pdqth23m2qeztgm"
1995,PHI,OL,C,0,ACT,Frank Cornish,Frank,Cornish,1967-09-24,76,287,Northern Colorado,,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tgkv40ehlnncfr8jglfn"
1995,PHI,OL,OT,0,ACT,Antone Davis,Antone,Davis,1967-02-28,76,335,,00-0003943,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bckozqketp1spyr3mdqt"
1995,PHI,OL,OT,0,CUT,Troy Drake,Troy,Drake,1972-05-15,78,289,,00-0004518,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fep64thvx9dq996ewsno"
1995,PHI,OL,OT,0,ACT,Mohammed Elewonibi,Mohammed,Elewonibi,1965-12-16,76,286,,00-0004819,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/swgn9rhj6cksh7ymgtqv"
1995,PHI,OL,OT,0,RES,Lester Holmes,Lester,Holmes,1969-09-27,77,305,,00-0007660,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ajjehrommgi8jxmxhqfn"
1995,PHI,OL,C,0,ACT,John Hudson,John,Hudson,1968-01-29,74,276,,00-0007857,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/diufvx3pb3g0f3afnmku"
1995,PHI,OL,G,0,ACT,Guy McIntyre,Guy,McIntyre,1961-02-17,75,290,,00-0010915,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzkspecprorzxosqbphy"
1995,PHI,OL,C,0,ACT,Raleigh McKenzie,Raleigh,McKenzie,1963-02-08,74,283,,00-0010945,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hpso2q9kwxf07tzijhha"
1995,PHI,OL,C,0,CUT,Ken Moyer,Kenneth,Moyer,1966-11-19,79,297,,00-0011779,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/utdmdq14nd200yx0l1o7"
1995,PHI,OL,G,0,RES,Joe Panos,Zois,Panos,1971-01-24,74,293,,00-0012532,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ummwxxyzck2ivnmirxqx"
1995,PHI,OL,G,0,ACT,Joe Rudolph,Joseph,Rudolph,1972-07-21,73,282,,00-0014143,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lq6auijkgksfsgi9ooo1"
1995,PHI,OL,OT,0,SUS,Bernard Williams,Bennie,Williams,1972-07-18,80,286,,00-0017724,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/v9fzr9cozytwr3fno5i0"
1995,PHI,QB,QB,0,ACT,Randall Cunningham,Randall,Cunningham,1963-03-27,76,205,,00-0003761,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gwa0zs48uxqe3xto4ofx"
1995,PHI,QB,QB,0,ACT,Jay Fiedler,Jay,Fiedler,1971-12-29,74,214,,00-0005180,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fplaj9oxvmgrampjqywq"
1995,PHI,QB,QB,9,ACT,Rodney Peete,Rodney,Peete,1966-03-16,72,225,,00-0012732,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jc5zp43pmkw5qgawmw2v"
1995,PHI,RB,RB,33,RES,Kevin Bouie,Kevin,Bouie,1971-08-18,73,230,,00-0001538,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yugzbhf2kysktljhruze"
1995,PHI,RB,RB,0,ACT,Charlie Garner,Charles,Garner,1972-02-13,69,187,,00-0005779,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i6vgoizxzlnf1ecxnzbq"
1995,PHI,RB,RB,0,RES,Vaughn Hebron,Vaughn,Hebron,1970-10-07,68,195,,00-0007193,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hvbx49pkdkklvtvmrxz5"
1995,PHI,RB,RB,0,ACT,Fred McCrary,Freddy,McCrary,1972-09-19,72,219,,00-0010747,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h2po9khghnwirifjrtht"
1995,PHI,RB,RB,0,CUT,Dexter McNabb,Dexter,McNabb,1969-07-09,73,245,,00-0011021,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n9jdzoxbopnntyzco9ws"
1995,PHI,RB,RB,0,ACT,James Saxon,James,Saxon,1966-03-23,71,239,,00-0014403,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o64mxoglzn9cgv6akj5m"
1995,PHI,RB,RB,0,RES,Kevin Turner,Paul,Turner,1969-06-12,73,231,,00-0016723,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cdln6xjebygvhsbd8t8x"
1995,PHI,RB,RB,32,ACT,Ricky Watters,Richard,Watters,1969-04-07,73,217,,00-0017322,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nhugmp8lmkxyewbrfebd"
1995,PHI,RB,RB,0,ACT,Derrick Witherspoon,Derrick,Witherspoon,1971-02-14,70,196,,00-0018135,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cb9t1xi15swvafls774v"
1995,PHI,SPEC,K,0,ACT,Gary Anderson,Gary,Anderson,1959-07-16,71,178,,00-0000313,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fofzz3dwrg1vr2drmoak"
1995,PHI,SPEC,P,0,ACT,Tom Hutton,William,Hutton,1972-07-08,73,193,,00-0007993,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l49fffdjyswn62dmzu0r"
1995,PHI,TE,TE,0,ACT,Rickey Brady,Rickey,Brady,1970-11-19,76,246,,00-0001663,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yuxd7vmybendoqfoznek"
1995,PHI,TE,TE,0,TRC,Steve Hendrickson,Steven,Hendrickson,1966-08-30,72,250,,00-0007264,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dj2ijy5fevaiqzcsfkbe"
1995,PHI,TE,TE,0,ACT,Jimmie Johnson,Jimmie,Johnson,1966-10-06,74,257,,00-0008538,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d0xxnqkytyexwbejhsns"
1995,PHI,TE,TE,0,ACT,Reggie Johnson,Reginald,Johnson,1968-01-27,74,256,,00-0008604,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xuhtktgyzgbndvybolho"
1995,PHI,TE,TE,0,TRC,Frank Wainright,Frank,Wainright,1967-10-10,74,245,,00-0016993,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c2w4lhzhlysopbmeuhev"
1995,PHI,TE,TE,0,ACT,Ed West,Edward,West,1961-08-02,73,245,,00-0017452,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tiztplomwmzyqvdjnici"
1995,PHI,WR,WR,0,ACT,Fred Barnett,Fred,Barnett,1966-06-17,72,200,,00-0000800,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ixrhtxztda3vyhkqlw2b"
1995,PHI,WR,WR,0,ACT,Rob Carpenter,Robert,Carpenter,1968-08-01,74,190,,00-0002668,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sg58qe9awqni6r2dapaa"
1995,PHI,WR,WR,0,ACT,Chris T. Jones,Christopher,Jones,1971-08-07,75,209,,00-0008709,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jfchxnvh0zqvdqhnqjbx"
1995,PHI,WR,WR,0,RES,Kelvin Martin,Kelvin,Martin,1965-05-14,69,162,,00-0010460,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lwgi77lnhlxhnc45vq4q"
1995,PHI,WR,WR,0,RES,Art Monk,James,Monk,1957-12-05,75,210,,00-0011483,,,,,,,,,16,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhnetc7kndqwtytjysi3"
1995,PHI,WR,WR,0,ACT,Freddie Solomon,Freddie,Solomon,1972-08-15,70,180,,00-0015390,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q80s0ypa7n3mxykuk3jk"
1995,PHI,WR,WR,89,ACT,Calvin Williams,Calvin,Williams,1967-03-03,71,187,,00-0017741,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sxjsjtmckwaurri8rxdg"
1995,PIT,DB,S,0,ACT,Myron Bell,Myron,Bell,1971-09-15,72,203,,00-0001041,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wlmsq68ep0zui7o7rffx"
1995,PIT,DB,DB,0,TRC,Lance Brown,Lance,Brown,1972-02-02,74,200,,00-0001981,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qixqgwhhsd9myuj6c4al"
1995,PIT,DB,CB,0,ACT,Deon Figures,Deon,Figures,1970-01-20,72,203,,00-0005210,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rxdlfe3fx1hrorohur5w"
1995,PIT,DB,DB,0,ACT,Lee Flowers,Lethon,Flowers,1973-01-14,72,202,,00-0005346,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gdiiyvqnljonxhlnoxpe"
1995,PIT,DB,CB,0,ACT,Randy Fuller,Randy,Fuller,1970-06-02,70,173,,00-0005635,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qozgdtpf2cdvnb66fy1z"
1995,PIT,DB,CB,37,ACT,Carnell Lake,Carnell,Lake,1967-07-15,73,210,,00-0009561,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gk6ujcaeyvoacbbxwfhy"
1995,PIT,DB,CB,0,ACT,Alvoid Mays,Alvoid,Mays,1966-07-10,69,172,,00-0010616,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ox92acdoj8oqmrc4ybmx"
1995,PIT,DB,DB,0,RES,Barron Miles,Barron,Miles,1972-01-01,68,165,,00-0011214,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lrrb7pf6vtwwgkreowhr"
1995,PIT,DB,DB,0,ACT,Chris Oldham,Christopher,Oldham,1968-10-26,69,183,,00-0012340,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/j72ce3d8t3iau1n9qubg"
1995,PIT,DB,FS,0,ACT,Darren Perry,Darren,Perry,1968-12-29,71,196,,00-0012808,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/l5ydjkovqk6eitu5gsoj"
1995,PIT,DB,CB,0,ACT,Willie Williams,Willie,Williams,1970-12-26,69,185,,00-0017961,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4rxqzqbeyrtgr1jc3be"
1995,PIT,DB,CB,26,ACT,Rod Woodson,Roderick,Woodson,1965-03-10,72,200,,00-0018229,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gtytylzdeeubcmxdrapg"
1995,PIT,DL,DE,0,ACT,Brentson Buckner,Brentson,Buckner,1971-09-30,74,305,,00-0002186,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhizj9br8f9pxfpph61d"
1995,PIT,DL,DE,0,ACT,Ta'ase Faumui,Ta'ase,Faumui,1971-03-19,75,278,,00-0005097,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ckspnqp2s6q4asbjqucc"
1995,PIT,DL,DT,0,ACT,Oliver Gibson,Oliver,Gibson,1972-03-15,74,283,,00-0005939,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eh6ysnf8lmltbzs4pwzx"
1995,PIT,DL,DE,0,ACT,Kevin Henry,Kevin,Henry,1968-10-23,76,270,,00-0007296,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tinzp2oegdaqlbagoi8r"
1995,PIT,DL,DT,0,ACT,Bill Johnson,William,Johnson,1968-12-08,76,290,,00-0008435,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xzml9qewwkv3sllpcnp8"
1995,PIT,DL,DE,0,ACT,Ray Seals,Raymond,Seals,1965-06-17,75,309,,00-0014610,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tlcg32xj1xqxbdfzbjjn"
1995,PIT,DL,NT,0,ACT,Joel Steed,Joel,Steed,1969-02-17,74,295,,00-0015603,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dkxxilgtydk66gfwrtev"
1995,PIT,LB,ILB,94,ACT,Chad Brown,Chadwick,Brown,1970-07-12,74,236,,00-0001887,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psp1kqxbdogqownj8edh"
1995,PIT,LB,LB,0,ACT,Jason Gildon,Jason,Gildon,1972-07-31,75,237,,00-0005967,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yigpbh3tpseg3a7orez5"
1995,PIT,LB,OLB,0,ACT,Kevin Greene,Kevin,Greene,1962-07-31,75,247,,00-0006373,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nwdcpjkal7ye5lew1wts"
1995,PIT,LB,LB,0,ACT,Donta Jones,Markeysia,Jones,1972-08-27,74,226,,00-0008738,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/llol0m04sh2qvpuv0zev"
1995,PIT,LB,ILB,99,ACT,Levon Kirkland,Lorenzo,Kirkland,1969-02-17,73,252,,00-0009298,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/paim9l1iq9zgn23xgkcm"
1995,PIT,LB,OLB,0,ACT,Greg Lloyd,Gregory,Lloyd,1965-05-26,74,226,,00-0009997,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wvyes9sgw9fyxjukgor4"
1995,PIT,LB,ILB,0,ACT,Jerry Olsavsky,Jerome,Olsavsky,1967-03-29,73,221,,00-0012375,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ndpjkskgzre2zmw75s5m"
1995,PIT,LB,LB,0,ACT,Eric Ravotti,Eric,Ravotti,1971-03-16,74,254,,00-0013437,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kna9yowcndxtyzeu6bga"
1995,PIT,OL,C,63,ACT,Dermontti Dawson,Dermontti,Dawson,1965-06-17,74,286,,00-0004085,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d4n1bb6dn67wzrg2dfp8"
1995,PIT,OL,C,0,ACT,Kendall Gammon,Kendall,Gammon,1968-10-23,76,288,,00-0005732,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d5v5naevtv9p4nhs4cxh"
1995,PIT,OL,OT,0,ACT,John Jackson,John,Jackson,1965-01-04,78,297,,00-0008142,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/il0hal08xtydy55f3dtu"
1995,PIT,OL,G,0,ACT,Tom Newberry,Thomas,Newberry,1962-12-20,74,285,,00-0012044,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tzblg269yfjvrmrgmchs"
1995,PIT,OL,G,0,TRT,Lonnie Palelei,Si'ulagi,Palelei,1970-10-15,75,320,,00-0012512,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/odwhidqpxgdezcsmxwut"
1995,PIT,OL,OT,0,ACT,James Parrish,James,Parrish,1968-05-19,78,320,,00-0012610,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yvabttah77s3shqxemly"
1995,PIT,OL,OT,0,ACT,Leon Searcy,Leon,Searcy,1969-12-21,76,304,,00-0014616,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cxuwmtr0bufnvculap5w"
1995,PIT,OL,C,0,ACT,Ariel Solomon,Ariel,Solomon,1968-07-16,77,290,,00-0015388,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtsucuok3exj8lvrfmp3"
1995,PIT,OL,G,0,ACT,Brenden Stai,Brenden,Stai,1972-03-30,76,305,,00-0015522,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/unxgtjakqiak5bjy8lg1"
1995,PIT,OL,G,0,ACT,Justin Strzelczyk,Justin,Strzelczyk,1968-08-18,78,295,,00-0015843,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vjr26crinbcxj9d69kaf"
1995,PIT,QB,QB,0,ACT,Jim Miller,James,Miller,1971-02-09,74,226,,00-0011276,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p61l8tusatojk5gicpkp"
1995,PIT,QB,QB,14,ACT,Neil O'Donnell,Neil,O'Donnell,1966-07-03,75,230,,00-0012261,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eljm5vck5j6fltkfftxd"
1995,PIT,QB,QB,10,ACT,Kordell Stewart,Kordell,Stewart,1972-10-16,73,212,,00-0015700,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wyel70n1iopggkgtup2x"
1995,PIT,QB,QB,0,ACT,Mike Tomczak,Michael,Tomczak,1962-10-23,73,207,,00-0016538,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjdgcglvb0wufq0kujfl"
1995,PIT,RB,RB,0,ACT,Steve Avery,Steven,Avery,1966-08-18,74,233,,00-0000543,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kcc11fqhsbnionv5hleb"
1995,PIT,RB,RB,0,ACT,Tim Lester,Timothy,Lester,1968-06-15,69,215,,00-0009819,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gsohnbuqy7ihoxg7yoby"
1995,PIT,RB,RB,0,ACT,Fred McAfee,Fred,McAfee,1968-06-20,70,193,,00-0010632,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/axjze7yavslh4j3q8i3z"
1995,PIT,RB,RB,0,ACT,Bam Morris,Byron,Morris,1972-01-13,72,235,,00-0011675,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xfamzuumuo1jqoibkcvu"
1995,PIT,RB,RB,20,ACT,Erric Pegram,Erric,Pegram,1969-01-07,70,195,,00-0012735,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gpcbjjmbxaexpzimpkgw"
1995,PIT,RB,FB,0,ACT,John L. Williams,John,Williams,1964-11-23,71,231,,00-0017842,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/koedkzci6zjotha0kykk"
1995,PIT,SPEC,K,0,ACT,Norm Johnson,Norman,Johnson,1960-05-31,74,203,,00-0008593,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wdhcut1fjkdtpzvsxyqm"
1995,PIT,SPEC,P,0,ACT,Rohn Stark,Rohn,Stark,1959-05-04,75,203,,00-0015572,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qfft9qxvqwqfkzv9cq0g"
1995,PIT,TE,TE,87,ACT,Mark Bruener,Mark,Bruener,1972-09-16,76,250,,00-0002102,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmywleip3n6bwfgvatsi"
1995,PIT,TE,TE,0,ACT,Tracy Greene,Tracy,Greene,1972-11-05,77,282,,00-0006384,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzakwstei5hc8gdohtsz"
1995,PIT,TE,TE,0,ACT,Jonathan Hayes,Jonathan,Hayes,1962-08-11,77,248,,00-0007151,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wfoubbw1xvgdtwa6jsbr"
1995,PIT,WR,WR,0,RES,Johnnie Barnes,Johnnie,Barnes,1968-07-21,73,185,,00-0000777,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/n9ipebmva8zq74kjiz3m"
1995,PIT,WR,WR,0,ACT,Andre Hastings,Andre,Hastings,1971-11-07,73,190,,00-0007093,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tt2bbaqdihadpecpqhuv"
