season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
2001,SD,RB,FB,44,ACT,Fred McCrary,Freddy,McCrary,1972-09-19,72,235,,00-0010747,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h2po9khghnwirifjrtht"
2001,SD,RB,RB,21,ACT,LaDainian Tomlinson,LaDainian,Tomlinson,1979-06-23,70,221,,00-0020536,2553,d9de982a-cd14-4e48-87ed-cd377869ed66,,2196,777,TomlLa00,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fdraejwoowicuevalpne"
2001,SD,SPEC,P,2,ACT,Darren Bennett,Darren,Bennett,1965-01-09,77,235,,00-0001101,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i6gctxpcthg8dlk9pbkm"
2001,SD,SPEC,LS,50,ACT,David Binn,David,Binn,1972-02-06,75,245,,00-0001255,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xcviqx4jjjh4lgwyyndp"
2001,SD,SPEC,K,8,ACT,Steve Christie,Geoffrey,Christie,1967-11-13,72,195,,00-0002975,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhh2trle2wz2yo3obn60"
2001,SD,SPEC,K,5,ACT,Wade Richey,Wade,Richey,1976-05-19,75,205,,00-0013699,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yupbiv9afjgtjiirxtfv"
2001,SD,TE,TE,83,ACT,Steve Heiden,Steve,Heiden,1976-09-21,77,270,,00-0007213,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbtrxatwcauhazpjejcr"
2001,SD,TE,TE,88,ACT,Freddie Jones,Freddie,Jones,1974-09-16,77,270,,00-0008749,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gfqlhiqdcrxyuzbemvjw"
2001,SD,TE,TE,84,ACT,Josh Whitman,Joshua,Whitman,1978-08-05,75,247,,00-0019825,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vuyesppjt9popvaj6umv"
2001,SD,TE,TE,89,CUT,Adam Young,Adam,Young,1977-04-15,76,265,,00-0018953,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ox1kkw2eimoijxbzyiqd"
2001,SD,WR,WR,86,ACT,Pat Batteaux,Patrick,Batteaux,1978-04-18,72,195,,00-0019164,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cszesvizb9o7mclrqmpt"
2001,SD,WR,WR,80,ACT,Curtis Conway,Curtis,Conway,1971-01-13,73,196,,00-0003396,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xi2qseh2pqknw9xseuhw"
2001,SD,WR,WR,85,ACT,Tim Dwight,Timothy,Dwight,1975-07-13,69,180,,00-0004673,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vbytsq96swkztalryyul"
2001,SD,WR,WR,82,ACT,Trevor Gaylor,Trevor,Gaylor,1977-11-03,75,195,,00-0019670,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c13hyt5mxyxfkqj9gore"
2001,SD,WR,WR,81,ACT,Jeff Graham,Jeffrey,Graham,1969-02-14,74,206,,00-0006210,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mqzq4wjc9gvcgexxi6pj"
2001,SD,WR,WR,87,TRT,Reggie Jones,Reginald Lee,Jones,1971-05-08,72,195,,00-0008841,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cgxxj1pzkqje4m2jaan3"
2001,SD,WR,WR,24,ACT,Glyn Milburn,Glyn,Milburn,1971-02-19,68,176,,00-0011213,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kk7n3rfpwoovefqdo8kl"
2001,SD,WR,WR,6,ACT,Nate Turner,Nathaniel,Turner,1978-05-26,74,210,,00-0020226,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/igouxtm3nccegkceyoto"
2001,SEA,DB,DB,28,ACT,Harold Blackmon,Harold,Blackmon,1978-05-20,71,208,,00-0020371,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gvcz3cbyw4su0qmjnk8x"
2001,SEA,DB,DB,23,ACT,Ike Charlton,Isaiah,Charlton,1977-10-06,71,204,,00-0019654,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nmb9tlofubuczopoqgxz"
2001,SEA,DB,DB,29,ACT,Curtis Fuller,Curtis,Fuller,1978-07-25,70,180,,00-0020314,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bui1iwrmwcstw3fg4ms7"
2001,SEA,DB,DB,36,ACT,Kerry Joseph,Kerry,Joseph,1973-10-04,74,205,,00-0008941,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ymtlsixltbfcy9j4qwev"
2001,SEA,DB,DB,33,RES,Maurice Kelly,Maurice,Kelly,1972-10-09,74,209,,00-0009115,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qmmmotd2xsrddhmledlb"
2001,SEA,DB,CB,21,ACT,Ken Lucas,Ken,Lucas,1979-01-23,72,203,,00-0020499,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ddiszlaufqg2vkarmvq5"
2001,SEA,DB,DB,22,ACT,Paul Miranda,Paul,Miranda,1976-05-02,70,178,,00-0011377,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cfv9hn6oqxlw3uahgctt"
2001,SEA,DB,FS,31,ACT,Marcus Robertson,Marcus,Robertson,1969-10-02,71,211,,00-0013835,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/boeig25llysegem2def0"
2001,SEA,DB,CB,30,RES,Jermaine Smith,Jermaine,Smith,1977-11-10,71,195,,00-0019407,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sbozxky1vlxomag8o5sd"
2001,SEA,DB,CB,24,ACT,Shawn Springs,Shawn,Springs,1975-03-11,72,196,,00-0015495,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qgywqhz1v5skam3egzdx"
2001,SEA,DB,S,25,ACT,Reggie Tongue,Reginald,Tongue,1973-04-11,72,203,,00-0016549,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/aru0owzcti0xb0zyphmd"
2001,SEA,DB,CB,27,ACT,Willie Williams,Willie,Williams,1970-12-26,69,181,,00-0017961,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h4rxqzqbeyrtgr1jc3be"
2001,SEA,DL,DT,60,ACT,Joe Brown,Joe,Brown,1977-03-05,78,290,,00-0020069,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dmcosqfbp3jnz0mvj10e"
2001,SEA,DL,DE,78,ACT,Antonio Cochran,Antonio,Cochran,1976-06-21,76,290,,00-0003161,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jtuz3z8fmfk8qlx1pufj"
2001,SEA,DL,DT,90,ACT,Chad Eaton,Chad,Eaton,1972-04-06,77,306,,00-0004717,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yhv90rj3hy0dyfaomiwr"
2001,SEA,DL,DE,95,ACT,John Hilliard,John,Hilliard,1976-04-16,74,294,,00-0019544,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ebczka8x39jkjbl74c0o"
2001,SEA,DL,DE,92,RES,Lamar King,Lamar,King,1975-08-10,75,295,,00-0009263,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jhsknv6nzrazoytlavmp"
2001,SEA,DL,DE,91,RES,Matt LaBounty,Matthew,LaBounty,1969-01-03,76,275,,00-0009539,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gbwlk7h6k2hqbi1tiesy"
2001,SEA,DL,DT,93,ACT,John Randle,John,Randle,1967-12-12,73,287,,00-0013405,,,,,,,,,12,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uterr5rjj2hwe4awl42s"
2001,SEA,DL,DE,70,ACT,Michael Sinclair,Michael,Sinclair,1968-01-31,76,275,,00-0014980,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iffeasxuwf8rr2xoanqj"
2001,SEA,DL,DE,98,ACT,Cedric Woodard,Cedric,Woodard,1977-09-05,74,311,,00-0019496,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mkfvx8pizu0kwelrfty7"
2001,SEA,LB,LB,55,ACT,Marcus Bell,Marcus,Bell,1977-07-19,73,240,,00-0019472,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bklxvw9s9ax5jbwwrexz"
2001,SEA,LB,OLB,94,ACT,Chad Brown,Chadwick,Brown,1970-07-12,74,240,,00-0001887,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/psp1kqxbdogqownj8edh"
2001,SEA,LB,LB,57,ACT,Orlando Huff,Orlando,Huff,1978-08-14,74,246,,00-0020360,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/whvn0lrxdn5mzdniylog"
2001,SEA,LB,LB,58,ACT,Isaiah Kacyvenski,Isaiah,Kacyvenski,1977-10-03,73,250,,00-0019474,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sfqqplgdzivoj3etuu97"
2001,SEA,LB,MLB,99,ACT,Levon Kirkland,Lorenzo,Kirkland,1969-02-17,73,275,,00-0009298,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/paim9l1iq9zgn23xgkcm"
2001,SEA,LB,OLB,51,ACT,Anthony Simmons,Anthony,Simmons,1976-06-20,72,230,,00-0014889,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ueu4zpl1ee8jr7etoty0"
2001,SEA,LB,LB,59,ACT,Tim Terry,Timothy,Terry,1974-07-26,74,243,,00-0016192,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xbd3ndf1dzmp2odcqwif"
2001,SEA,OL,C,52,ACT,J.P. Darche,Jean-Philippe,Darche,1975-02-28,72,239,,00-0019443,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ghrefw73lntat7m637tx"
2001,SEA,OL,G,62,ACT,Chris Gray,Christopher,Gray,1970-06-19,76,303,,00-0006268,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jztlihtoidyrqqwq2ze0"
2001,SEA,OL,G,76,ACT,Steve Hutchinson,Steve,Hutchinson,1977-11-01,77,311,,00-0020466,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z6frhqutqyr5sgc6nsqy"
2001,SEA,OL,OT,71,ACT,Walter Jones,Walter,Jones,1974-01-19,77,307,,00-0008894,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x1cyk4dzlwh0wk23iuj6"
2001,SEA,OL,OT,75,RES,Chris McIntosh,Christopher,McIntosh,1977-02-20,78,314,,00-0019727,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gjptyflny8drdsiou5lq"
2001,SEA,OL,OT,68,ACT,Dennis Norman,Dennis,Norman,1980-01-26,77,307,,00-0020369,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/revxluykg4ncm5knvzkj"
2001,SEA,OL,C,61,ACT,Robbie Tobeck,Robert,Tobeck,1970-03-06,76,298,,00-0016505,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vgafsynwxgkmvmv5i431"
2001,SEA,OL,OT,69,ACT,Floyd Wedderburn,Floyd,Wedderburn,1976-05-05,77,333,,00-0017383,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c7vozimiu6qqpttd1wrs"
2001,SEA,OL,OT,74,ACT,Todd Weiner,Todd,Weiner,1975-09-16,76,300,,00-0017399,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/c9iduyjxfqkctxmwhjml"
2001,SEA,OL,G,77,ACT,Floyd Womack,Floyd,Womack,1978-11-15,76,330,,00-0020348,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y7qwwayymupnhwluka9k"
2001,SEA,QB,QB,4,ACT,Trent Dilfer,Trent,Dilfer,1972-03-13,76,229,,00-0004293,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ssbi0ektdltubjtxsbvv"
2001,SEA,QB,QB,8,ACT,Matt Hasselbeck,Matthew,Hasselbeck,1975-09-25,76,233,Boston College,00-0007091,1575,7d8eba61-208d-4d91-86cd-704ad05cb7f4,4416,949,408,HassMa00,1034,36,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1nf9avoy2kauqwrvzza"
2001,SEA,QB,QB,11,ACT,Brock Huard,Brock,Huard,1976-04-15,76,220,,00-0007834,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/emvt28h4jcox0ve35nhq"
2001,SEA,RB,RB,37,ACT,Shaun Alexander,Shaun,Alexander,1977-08-30,71,220,,00-0019647,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/q6aogsngaiaq2yr1sgyv"
2001,SEA,RB,RB,44,ACT,Heath Evans,Bryan,Evans,1978-12-30,72,249,,00-0020507,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f40zxvy7hmpvqyg0vwj7"
2001,SEA,RB,RB,35,ACT,Jay Graham,Herman,Graham,1975-07-14,71,215,,00-0006208,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ga4dqm5zux4yrqyts2ik"
2001,SEA,RB,RB,20,ACT,Charlie Rogers,John,Rogers,1976-06-19,69,177,,00-0013958,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eigvh5qzpsyf6hzyviuc"
2001,SEA,RB,FB,38,ACT,Mack Strong,Mack,Strong,1971-09-11,72,238,,00-0015830,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/b4bixlcjyx3xyoqq40bd"
2001,SEA,RB,RB,32,RES,Ricky Watters,Richard,Watters,1969-04-07,73,211,,00-0017322,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nhugmp8lmkxyewbrfebd"
2001,SEA,SPEC,P,10,ACT,Jeff Feagles,Jeffrey,Feagles,1966-03-07,73,204,,00-0005113,,,,,,,,,14,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypoocygzfeucbr8sqat0"
2001,SEA,SPEC,K,9,ACT,Rian Lindell,Rian,Lindell,1977-01-20,75,226,,00-0019310,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ypvrnjz62aexe25wctli"
2001,SEA,TE,TE,86,ACT,Christian Fauria,Christian,Fauria,1971-09-22,76,245,,00-0005101,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/evp2lv6ovuvqn30yjkxy"
2001,SEA,TE,TE,89,ACT,Itula Mili,Itula,Mili,1973-04-20,76,258,,00-0011224,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pvlvvc4dopipwbzzzqjb"
2001,SEA,TE,TE,87,ACT,Russell Stewart,Russell,Stewart,1977-09-25,76,250,,00-0020208,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bxkc3watjlkqxdnd3wtd"
2001,SEA,WR,WR,85,ACT,Alex Bannister,Alexander,Bannister,1979-04-23,77,201,,00-0020361,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/osxb78971uwayjem7u2v"
2001,SEA,WR,WR,19,ACT,Fabien Bownes,Fabien,Bownes,1972-02-29,71,189,,00-0001582,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gemtrbecgdahfmnyathj"
2001,SEA,WR,WR,14,ACT,Kerwin Cook,Kerwin,Cook,1979-12-21,73,178,,00-0020071,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sae5p9vxnabilu6cunur"
2001,SEA,WR,WR,84,ACT,Bobby Engram,Simon,Engram,1973-01-07,70,185,,00-0004915,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/u18aupjv3gtlivfcnkyv"
2001,SEA,WR,WR,82,ACT,Darrell Jackson,Darrell,Jackson,1978-12-06,72,199,,00-0019663,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a2frfenrullgrcq1ceme"
2001,SEA,WR,WR,81,ACT,Koren Robinson,Koren,Robinson,1980-03-19,73,213,,00-0020490,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yaznpg3d9sldu4vebbmm"
2001,SEA,WR,WR,88,ACT,James Williams,James,Williams,1978-03-06,70,188,,00-0019491,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zoscsbxj8zcta6evdvvn"
2001,SF,DB,DB,14,RES,Mikki Allen,Mikki,Allen,1977-11-15,71,193,,00-0019257,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ltgi0hjhikexqpw4e8en"
2001,SF,DB,DB,45,CUT,Al Blades,Alfonso,Blades,1977-03-19,72,207,,00-0019785,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lhp8fggdo2kydaaduuqv"
2001,SF,DB,FS,31,ACT,Zack Bronson,Robert,Bronson,1974-01-28,73,201,,00-0001816,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yjjloksbjbkveakfinxj"
2001,SF,DB,CB,33,ACT,Tyronne Drakeford,Tyronne,Drakeford,1971-06-21,71,185,,00-0004519,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rt1hwlaw2bxep87u2rdv"
2001,SF,DB,DB,38,ACT,Ronnie Heard,Ronnie,Heard,1976-10-05,75,215,,00-0019070,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o9jnrvscki0nhrbwemn0"
2001,SF,DB,CB,26,ACT,Rashad Holman,Rashad,Holman,1978-01-17,71,191,,00-0020454,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/liyg7o7igkfvjn8azaui"
2001,SF,DB,DB,28,RES,John Keith,John,Keith,1977-02-04,72,207,,00-0019612,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hljz377c5kqpy9owuxub"
2001,SF,DB,DB,24,ACT,George McCullough,George,McCullough,1975-02-18,70,187,,00-0010765,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i0o3vua5uafjtehhhjte"
2001,SF,DB,DB,21,ACT,Anthony Parker,Anthony,Parker,1975-12-04,73,200,,00-0012547,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p9yjcvnzumxlazd8cyc0"
2001,SF,DB,CB,29,ACT,Ahmed Plummer,Ahmed,Plummer,1976-03-26,71,191,,00-0019603,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vqpzpgf1pey73zlx9ghl"
2001,SF,DB,S,30,ACT,Lance Schulters,Lancewolt,Schulters,1975-05-27,74,207,,00-0014504,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qiifos5fwkxxjjhjmc49"
2001,SF,DB,DB,35,CUT,Jason Suttle,Jason,Suttle,1974-12-02,70,182,,00-0015920,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bdm2mfv1dtwpetrjsh60"
2001,SF,DB,CB,36,ACT,Jason Webster,Jason,Webster,1977-09-08,69,180,,00-0019653,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uzxhmojedf8irnjaev0c"
2001,SF,DB,CB,23,ACT,Jimmy Williams,Jimmy,Williams,1979-03-10,70,188,,00-0020327,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cnrytyup5ck92rxqbfi1"
2001,SF,DL,DE,90,PUP,Junior Bryant,Edward,Bryant,1971-01-16,76,278,,00-0002142,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t1mbv8551ffwym1h8oae"
2001,SF,DL,DE,96,ACT,Andre Carter,Andre,Carter,1979-05-12,76,265,,00-0020489,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r8gnes3ixusv8ywzudhb"
2001,SF,DL,DE,95,ACT,John Engelberger,John,Engelberger,1976-10-18,76,260,,00-0019651,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bok5kwubuknsnoop1ugm"
2001,SF,DL,DT,71,RES,Menson Holloway,Menson,Holloway,1978-07-12,74,285,,00-0020423,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eougqfn59opkeeyzrwi6"
2001,SF,DL,DT,92,ACT,Reggie McGrew,Reginald,McGrew,1976-12-16,73,312,,00-0010889,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ahzupdpy1dutlbywfira"
2001,SF,DL,DE,99,TRT,John Milem,John,Milem,1975-06-09,79,290,,00-0019618,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kjfctz0mwczxy4odnjwj"
2001,SF,DL,DE,91,ACT,Chike Okeafor,Chikezie,Okeafor,1976-03-27,76,254,,00-0012333,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wgc4iphsyzbexlwba53y"
2001,SF,DL,DT,93,ACT,John Schlecht,John,Schlecht,1978-05-23,72,290,,00-0019788,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p2dktaleexvtb03x2pav"
2001,SF,DL,DE,90,ACT,Bobby Setzer,Robert,Setzer,1976-06-16,76,280,,00-0018932,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jov0kec3bggj5krlhutr"
2001,SF,DL,DT,94,ACT,Dana Stubblefield,Dana,Stubblefield,1970-11-14,74,290,,00-0015847,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/w1dpkacp23oeene6txmq"
2001,SF,DL,DE,71,ACT,Troy Wilson,Troy,Wilson,1970-11-22,76,257,,00-0018072,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fx8oojpapjdmmhxim60n"
2001,SF,DL,DT,97,ACT,Bryant Young,Bryant,Young,1972-01-27,75,291,,00-0018405,,,,,,,,,8,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkubylbr94xqvbzfczhx"
2001,SF,LB,LB,59,CUT,Shane Elam,Shane,Elam,1977-11-06,73,240,,00-0019909,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fvzfibj6be4ek6jc8cnu"
2001,SF,LB,LB,56,ACT,Terry Killens,Terry,Killens,1974-03-24,73,235,,00-0009219,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xtigw83t4au3mvgeomzm"
2001,SF,LB,LB,0,RES,Alex Lincoln,Alex,Lincoln,1977-11-17,72,250,,00-0020539,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mdlygavezgj6notaujld"
2001,SF,LB,OLB,98,ACT,Julian Peterson,Julian,Peterson,1978-07-28,75,235,,00-0019695,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jznngnltrfkqwiborfxr"
2001,SF,LB,MLB,50,ACT,Derek M. Smith,Derek,Smith,1975-01-18,74,245,,00-0015151,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nyonawtv4batkpwesrrp"
2001,SF,LB,LB,54,ACT,Quincy Stewart,Quincy,Stewart,1978-03-27,73,220,,00-0019789,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nza3ldzhy3veeivkp961"
2001,SF,LB,OLB,53,ACT,Jeff Ulbrich,Jeffery,Ulbrich,1977-02-17,72,249,,00-0019586,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eycdndika08quldgh8xb"
2001,SF,LB,OLB,55,ACT,Jamie Winborn,Jamie,Winborn,1979-05-14,71,242,,00-0020470,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jn3f9a8kxq2suyyyfyg6"
2001,SF,OL,G,65,ACT,Ray Brown,Leonard,Brown,1962-12-12,77,318,,00-0002020,,,,,,,,,16,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xdwhokzijbzg4qjhj9jp"
2001,SF,OL,G,76,ACT,Dave Costa,David,Costa,1978-09-08,77,305,,00-0019998,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s8e5cydlznmmwckiphci"
2001,SF,OL,OT,63,ACT,Derrick Deese,Derrick,Deese,1970-05-17,75,289,,00-0004128,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dluxsjyxacnhhx6m4t12"
2001,SF,OL,G,74,ACT,Dave Fiore,David,Fiore,1974-08-10,76,290,,00-0005234,,,,,,,,,6,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bifwetgpiznq3piw9fl9"
2001,SF,OL,OT,72,TRC,Dan Goodspeed,Dan,Goodspeed,1977-05-20,78,300,,00-0019068,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ebwnyzmlcgo6zfpj1nvd"
2001,SF,OL,OT,78,ACT,Scott Gragg,Christopher,Gragg,1972-02-28,80,325,,00-0006196,,,,,,,,,7,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/onoqijporkmfdpvvwuji"
2001,SF,OL,C,60,ACT,Ben Lynch,Benjamin,Lynch,1972-11-18,76,295,,00-0010183,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kd55joocrxly3mg6tzyu"
2001,SF,OL,C,0,RES,Jeff McCurley,Jeffrey,McCurley,1979-06-25,76,294,,00-0020063,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z62u4htdsw0orz0x4hbs"
2001,SF,OL,C,62,ACT,Jeremy Newberry,Jeremy,Newberry,1976-03-23,77,304,,00-0012042,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fkkoslxtyxxfb1nwzvqd"
2001,SF,OL,OT,64,CUT,Milford Stephenson,Milford,Stephenson,1977-02-08,74,300,,00-0020001,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rsywsgvyzrro9fjexuom"
2001,SF,OL,G,68,ACT,Chad Ward,Chad,Ward,1977-01-12,76,320,,00-0020290,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pmolgaj02nllrw1t63sc"
2001,SF,OL,OT,77,ACT,Matt Willig,Matthew,Willig,1969-01-21,80,315,,00-0017967,,,,,,,,,10,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gl9bdwcqkfihrnynsxji"
