season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1922,ROC,OL,G,0,ACT,Darby Lowery,Darby,Lowery,,72,203,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nkm6cutt6d7hfqmo0ewy"
1922,ROC,OL,C,0,ACT,Hank Smith,Henry,Smith,1893-07-23,73,189,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nuwvtqrt96luuyuo4lqf"
1922,ROC,OL,G,0,ACT,Tiny Thompson,George,Thompson,1899-01-01,70,233,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qcoqygunjccwmzudnzbe"
1922,ROC,RB,HB,0,ACT,Bob Argus,Robert,Argus,1894-01-01,70,193,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rigqn2cmpvzdonq4mqwf"
1922,ROC,RB,TB,0,ACT,Benny Boynton,Ben,Boynton,1898-12-06,69,170,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/stfh39m3nzmzxctsx0gw"
1922,ROC,RB,HB,0,ACT,Walter French,Walter,French,1899-07-12,67,1,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d6ruvqksvh5jiob1ojd6"
1922,ROC,RB,TB,0,ACT,Ralph Henricus,Ralph,Henricus,1896-06-02,72,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ou2yvbp2iyuhvdcuvea2"
1922,ROC,RB,FB,0,ACT,Dick King,Richard,King,1895-02-09,68,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/klqxjicodewap8bfjmf5"
1922,ROC,RB,HB,0,ACT,Chris Lehrer,Christopher,Lehrer,,,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gzketsmiv9nb8cez0exp"
1922,ROC,RB,HB,0,TRT,Cliff Steele,Clifford,Steele,1898-01-01,68,150,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hhkuxs5nnigbxzsfur9d"
1922,ROC,RB,HB,0,ACT,Larry Weltman,Lawrence,Weltman,1899-01-26,71,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yj4myvwlzzxttjvhwtwc"
1922,ROC,RB,HB,0,ACT,Chet Wynne,Chester,Wynne,1898-11-23,72,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vq2mbhsvr500eodebxis"
1922,ROC,WR,WR,0,ACT,Eddie Benz,Edward,Benz,1892-02-11,67,155,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qwckeazm2o9ooorbpbu6"
1922,ROC,WR,WR,0,ACT,Spin Roy,Elmer,Roy,1897-10-19,72,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7upfqzqupluwt7dyxd1"
1922,ROC,,,0,ACT,Frank Matteo,Francis,Matteo,1896-04-02,71,194,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/avm2ywun0cnvnhw6ypy7"
1922,ROC,,,0,ACT,Harry Robertson,Harold,Robertson,1896-03-04,70,185,Northern Colorado,,,,,,,,,,1,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ths5oco4vnlcfoabnfjd"
1922,ROC,,,0,ACT,Herm Sawyer,Herman,Sawyer,1898-10-18,68,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kkqqigdrhmvovpzm5nfw"
1922,TOL,DL,DG,0,ACT,Al Burgin,Albert,Burgin,1895-04-13,72,200,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lirk3qlqt0s35syysxa2"
1922,TOL,DL,DG,0,ACT,Cap Edwards,Howard,Edwards,1888-01-01,72,207,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vawqfpiln7n3gbgjzi5o"
1922,TOL,DL,E,0,ACT,Jim Kendrick,James,Kendrick,1893-08-22,72,197,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h7qnkd00qr0z1kljbvwf"
1922,TOL,DL,E,0,ACT,Gus King,Alexander,King,1900-01-11,71,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/verq3glh0kbn4ieobuxd"
1922,TOL,DL,E,0,ACT,Chuck O'Neil,Charles,O'Neil,,70,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/imhge6kd2yply3elx9x6"
1922,TOL,DL,E,0,ACT,Red Roberts,James,Roberts,1900-08-23,73,235,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jpdkc57u2wrkwn22bde5"
1922,TOL,DL,E,0,ACT,John Tanner,John,Tanner,1897-12-03,65,165,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/bjjxavta4nyowz5cvblq"
1922,TOL,OL,C,0,ACT,Marty Conrad,Martin,Conrad,1895-11-30,73,240,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hmxkqn4qgonofqqntlzh"
1922,TOL,OL,G,0,ACT,Reno Jones,Reno,Jones,1897-02-20,72,195,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/heao1yxceb3fhox0s8aw"
1922,TOL,OL,G,0,ACT,Tex Kelly,Clarence,Kelly,1898-10-29,75,220,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nd7emcv0swgotdak3pao"
1922,TOL,OL,C,0,ACT,Herb Stein,Herbert,Stein,1898-03-27,73,186,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jwjraxonbpem1i9nvzo4"
1922,TOL,OL,G,0,ACT,Festus Tierney,Festus,Tierney,1899-07-01,73,198,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yikiblk9sqchwzncmpwe"
1922,TOL,QB,QB,0,ACT,Dunc Annan,Duncan,Annan,1895-08-10,70,178,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zfgddteku3i5mprscimi"
1922,TOL,RB,FB,0,ACT,Guil Falcon,Guilford,Falcon,1892-12-15,70,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/t3zcaotxaiyokyvmqjob"
1922,TOL,RB,HB,0,ACT,Hippo Gozdowski,Casimir,Gozdowski,1902-03-26,,1,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fm5hrz0zhlanadzu6pet"
1922,TOL,RB,BB,0,ACT,Tommy Holleran,Thomas,Holleran,1892-03-06,,,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wtp1qkf6ocvcsbo0n79a"
1922,TOL,RB,HB,0,ACT,Leo Petree,Leo,Petree,1893-01-04,,200,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lpogmrqoxsb0zzi3hdgl"
1922,TOL,RB,HB,0,ACT,Bob Phelan,Robert,Phelan,1898-06-20,71,185,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbhncdmatro7ro8timbr"
1922,TOL,RB,WB,0,ACT,Frank Roush,Frank,Roush,1898-01-28,67,170,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hkfta4jo95acb50ogepr"
1922,TOL,RB,BB,0,ACT,Buck Saunders,Ward,Saunders,1892-07-05,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f4ygq4ppv5ejwtxshhmg"
1922,TOL,RB,HB,0,ACT,Jimmy Simpson,James,Simpson,1898-01-01,70,160,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qnchlbb3ukkm98ntfepx"
1922,TOL,RB,BB,0,ACT,Rat Watson,Grady,Watson,1899-05-12,70,181,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i8cvvnzcrry2dfdwk57f"
1922,TOL,WR,WR,0,ACT,Truck Myers,Cyril,Myers,1897-04-16,72,177,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jkz8px8rtqqotq9xtuzr"
1922,TOL,WR,WR,0,ACT,Dwight Peabody,Dwight,Peabody,1894-01-26,71,170,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wqpnfgrkjowtv2ot3kt8"
1922,TOL,WR,WR,0,ACT,Mac White,Wilbur,White,1890-02-22,72,178,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/otmuxfrccquufto2lkkj"
1922,TOL,,,0,ACT,Steamer Horning,Clarence,Horning,1892-11-15,72,196,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/s3can8w1e9vfqm3hvznz"
1922,TOL,,,0,ACT,John Kellison,John,Kellison,1886-11-03,72,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pv5fdqoa33ysnos2rmpd"
1922,TOL,,,0,ACT,Russ Stein,Russell,Stein,1896-04-21,73,210,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jh6ux1vo9bzwsremfe7u"
