season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url
1924,RI,OL,C,0,ACT,Frank DeClerk,Francis,DeClerk,1899-01-01,69,191,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iupr6gglj0gwsnfizxun"
1924,RI,OL,C,0,ACT,Louis Kolls,Louis,Kolls,1892-12-15,73,205,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nuletgjldb1ityeoyyby"
1924,RI,QB,QB,0,ACT,John Armstrong,John,Armstrong,1897-08-10,68,170,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cnuk4p3kxz6cpt1brf4h"
1924,RI,QB,QB,0,ACT,Wes Bradshaw,Wesley,Bradshaw,1897-11-26,68,175,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kczbumi5wpk6637ps0g1"
1924,RI,QB,QB,0,ACT,Vince McCarthy,Vincent,McCarthy,1900-10-19,70,155,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xnuvey2vio4owdw4qzry"
1924,RI,RB,FB,0,ACT,Bill Ashbaugh,William,Ashbaugh,1899-09-30,70,188,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ngznb7ovz9cvtife84lz"
1924,RI,RB,FB,0,ACT,Joe Bernstein,Joseph,Bernstein,1893-11-23,72,210,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rlfadxxliao3vybmyof8"
1924,RI,RB,FB,0,ACT,Buck Gavin,Patrick,Gavin,1896-06-10,70,179,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jc6y9wqujmwwtbumjib1"
1924,RI,RB,TB,0,ACT,Joe Guyon,Joseph,Guyon,1892-11-26,70,195,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ycur6vay3upeny7qhtn3"
1924,RI,RB,HB,0,ACT,Bob Phelan,Robert,Phelan,1898-06-20,71,185,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pbhncdmatro7ro8timbr"
1924,RI,RB,TB,0,ACT,Jim Thorpe,James,Thorpe,1887-05-28,73,202,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jcqupnay69dddogw8xgx"
1924,RI,RB,FB,0,ACT,Rube Ursella,Reuben,Ursella,1890-01-11,69,172,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/o1gkputvmttsbkykge7v"
1924,RI,WR,WR,0,ACT,Fred Thomsen,Frederick,Thomsen,1897-04-25,71,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/abysrjlfcpnnfcufcyv9"
1924,RI,,,0,ACT,Fod Cotton,Forrest,Cotton,1901-01-14,73,195,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a2e14qzbkxvvhyydivrb"
1924,RI,,,0,ACT,Joe Kraker,Joseph,Kraker,1896-06-14,73,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xhjuichsevobujvbgq6r"
1924,RI,,,0,ACT,Duke Slater,Frederick,Slater,1898-12-09,73,215,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f0fstmpqnaz4l3emky2d"
1924,ROC,DL,DG,0,ACT,Joe Bachmaier,Joseph,Bachmaier,1895-03-10,69,175,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/awx5of0t6d7s7ej3awdl"
1924,ROC,DL,E,0,ACT,Hal Clark,Harold,Clark,1893-10-25,70,195,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/eebb2y0ktms3ujlraj4t"
1924,ROC,DL,DG,0,ACT,Tex Kelly,Clarence,Kelly,1898-10-29,75,220,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nd7emcv0swgotdak3pao"
1924,ROC,DL,DG,0,ACT,Roy Martineau,Daniel,Martineau,1900-01-01,72,210,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/crk7lkc0hls54lysl9j7"
1924,ROC,DL,DG,0,ACT,Red Pearlman,Irving,Pearlman,1898-07-29,72,195,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/breemokbb26xjsen73ce"
1924,ROC,DL,DG,0,ACT,Elmer Volgenau,Elmer,Volgenau,1900-08-02,74,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ztbwu6lzky5p1n6vt8uo"
1924,ROC,DL,DG,0,ACT,Jimmy Woods,James,Woods,1894-05-05,69,196,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ut2r4fpjsaulmxpf7dlw"
1924,ROC,OL,C,0,ACT,Doc Alexander,Joseph,Alexander,1897-04-01,71,221,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/d6qk3vx5wprvrunezpsu"
1924,ROC,OL,C,0,TRT,Frank Culver,Franklin,Culver,1897-04-24,71,175,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ofzcntlb8enxcsvd0dyh"
1924,ROC,OL,G,0,ACT,John Dooley,John,Dooley,1897-09-29,73,224,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qkw0idzcltdm2gh4vhzl"
1924,ROC,OL,G,0,ACT,Darby Lowery,Darby,Lowery,,72,203,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nkm6cutt6d7hfqmo0ewy"
1924,ROC,OL,OT,0,ACT,Bob Nash,Robert,Nash,1892-12-16,73,205,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mtv0k77x12xu2crvbbyd"
1924,ROC,OL,OT,0,TRT,Bill Ryan,William,Ryan,1901-01-01,71,190,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z2ncian6l4ojvvstu1xl"
1924,ROC,OL,C,0,ACT,Hank Smith,Henry,Smith,1893-07-23,73,189,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nuwvtqrt96luuyuo4lqf"
1924,ROC,QB,QB,0,ACT,Tex Grigg,Cecil,Grigg,1891-02-15,71,191,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zerqsi1aybhfaraka5gb"
1924,ROC,RB,FB,0,ACT,Will Anderson,Willard,Anderson,1897-05-05,70,173,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cahe8yyaziemvrwg64sa"
1924,ROC,RB,HB,0,ACT,Bob Argus,Robert,Argus,1894-01-01,70,193,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rigqn2cmpvzdonq4mqwf"
1924,ROC,RB,TB,0,TRT,Benny Boynton,Ben,Boynton,1898-12-06,69,170,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/stfh39m3nzmzxctsx0gw"
1924,ROC,RB,HB,0,ACT,Fred Foster,Frederick,Foster,1898-04-25,71,185,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/z8aty9xudk4ojohqwkag"
1924,ROC,RB,WB,0,ACT,? Nielson,?,Nielson,,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/wxgwuhxbuge7aya1o6fg"
1924,ROC,RB,BB,0,ACT,Jerry Noonan,Gerald,Noonan,1898-01-01,73,189,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kbruootwkevgbwr1rndu"
1924,ROC,RB,HB,0,ACT,Clem Nugent,Clement,Nugent,1899-11-09,69,155,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fr09oxeijfbxn7yye6eu"
1924,ROC,RB,HB,0,ACT,Leo Peyton,Leo,Peyton,,71,190,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rguwt53xsl5ig8kqqjbz"
1924,ROC,RB,HB,0,ACT,Billy Rafter,William,Rafter,1895-10-07,66,155,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iuyvx7uzbwtkbj2czr0s"
1924,ROC,RB,HB,0,ACT,Shag Sheard,Alfred,Sheard,1898-11-17,71,177,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qpsr1wrfjvxddizii9sy"
1924,ROC,RB,HB,0,ACT,Lou Smyth,Louis,Smyth,1898-03-19,73,200,Northern Colorado,,,,,,,,,,5,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f6gjc3flijvraq5cpxwt"
1924,ROC,RB,FB,0,ACT,Gordon Wallace,Gordon,Wallace,1899-08-06,70,170,Northern Colorado,,,,,,,,,,2,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mhxlpwylyhcl9afszjtq"
1924,ROC,WR,WR,0,ACT,Spin Roy,Elmer,Roy,1897-10-19,72,175,Northern Colorado,,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/f7upfqzqupluwt7dyxd1"
1924,ROC,,,0,ACT,Reaves Baysinger,Reaves,Baysinger,1902-02-22,72,180,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/avdvrbdhdnco9zizzcu9"
1924,ROC,,,0,ACT,Johnny Coaker,John,Coaker,1902-01-01,,,Northern Colorado,,,,,,,,,,0,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/xeypo2zlkitdtmgisvke"
1924,ROC,,,0,ACT,Frank Matteo,Francis,Matteo,1896-04-02,71,194,Northern Colorado,,,,,,,,,,3,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/avm2ywun0cnvnhw6ypy7"
